"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1008.0 ","27.9 ","23.6 ","78 ","0.3 ","50.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.2 ","1007.6 ","27.5 ","23.8 ","80 ","0.7 ","80.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1006.8 ","1007.2 ","27.5 ","23.5 ","79 ","1.0 ","50.0 ","2.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.0 ","1007.4 ","27.1 ","23.7 ","82 ","1.9 ","60.0 ","4.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.1 ","1007.5 ","27.0 ","23.3 ","80 ","0.3 ","70.0 ","3.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1007.5 ","1007.9 ","27.1 ","23.1 ","79 ","0.7 ","80.0 ","3.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.0 ","1008.4 ","27.6 ","23.5 ","78 ","0.2 ","0.0 ","2.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.5 ","1008.9 ","28.7 ","24.0 ","76 ","0.3 ","120.0 ","2.5 ","150.0 ","0.0 ","0.0 ","0.0 ","0.20 ","6.0 "
"9","1008.5 ","1008.8 ","29.3 ","24.5 ","75 ","2.5 ","180.0 ","3.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.64 ","8.0 "
"10","1008.2 ","1008.5 ","30.2 ","24.9 ","73 ","2.1 ","190.0 ","4.3 ","190.0 ","0.0 ","0.0 ","0.3 ","1.24 "," "
"11","1007.8 ","1008.1 ","31.4 ","24.6 ","67 ","2.0 ","200.0 ","3.9 ","190.0 ","0.0 ","0.0 ","1.0 ","2.70 ","8.0 "
"12","1006.9 ","1007.2 ","31.7 ","24.4 ","65 ","2.4 ","230.0 ","5.1 ","260.0 ","0.0 ","0.0 ","1.0 ","2.96 "," "
"13","1006.4 ","1006.7 ","32.4 ","24.4 ","63 ","3.0 ","280.0 ","5.0 ","270.0 ","0.0 ","0.0 ","1.0 ","2.93 "," "
"14","1005.9 ","1006.2 ","31.9 ","24.5 ","65 ","3.1 ","280.0 ","5.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.36 ","10.0 "
"15","1005.8 ","1006.1 ","30.4 ","24.9 ","73 ","3.0 ","300.0 ","6.3 ","290.0 ","0.0 ","0.0 ","0.5 ","1.65 "," "
"16","1006.1 ","1006.4 ","29.6 ","23.9 ","72 ","2.6 ","290.0 ","4.7 ","290.0 ","0.0 ","0.0 ","0.1 ","0.66 "," "
"17","1006.5 ","1006.8 ","29.2 ","23.6 ","72 ","1.4 ","280.0 ","4.4 ","280.0 ","0.0 ","0.0 ","0.0 ","0.23 ","7.0 "
"18","1006.6 ","1006.9 ","29.0 ","23.2 ","71 ","1.1 ","270.0 ","3.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.2 ","1007.5 ","28.9 ","23.2 ","71 ","0.9 ","190.0 ","2.6 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.2 ","1007.6 ","28.7 ","23.4 ","73 ","1.4 ","260.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1007.5 ","1007.9 ","28.6 ","23.2 ","73 ","0.8 ","270.0 ","2.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1007.6 ","1008.0 ","28.4 ","23.0 ","73 ","1.6 ","180.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.1 ","1007.5 ","28.3 ","23.4 ","75 ","1.1 ","190.0 ","3.3 ","200.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1007.0 ","1007.4 ","28.0 ","23.3 ","76 ","1.9 ","170.0 ","4.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
