"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.6 ","1012.3 ","25.0 ","18.4 ","67 ","1.7 ","40.0 ","5.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.6 ","1012.4 ","24.7 ","18.4 ","68 ","1.4 ","60.0 ","7.6 ","60.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1011.5 ","1012.3 ","23.7 ","19.0 ","75 ","0.3 ","V ","4.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.8 ","1012.6 ","24.3 ","18.6 ","71 ","1.0 ","70.0 ","4.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.1 ","1012.9 ","24.4 ","18.3 ","69 ","2.7 ","50.0 ","6.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1012.2 ","1013.0 ","24.1 ","18.2 ","70 ","0.6 ","60.0 ","4.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.6 ","1013.4 ","24.3 ","19.0 ","72 ","0.7 ","200.0 ","3.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"8","1013.0 ","1013.8 ","24.3 ","18.6 ","71 ","1.5 ","90.0 ","5.2 ","120.0 ","0.0 ","0.0 ","0.0 ","0.16 ","16.0 "
"9","1013.5 ","1014.2 ","25.7 ","19.1 ","67 ","1.3 ","40.0 ","3.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.76 ","16.0 "
"10","1013.5 ","1014.2 ","27.4 ","19.1 ","61 ","3.1 ","40.0 ","8.0 ","360.0 ","0.0 ","0.0 ","0.5 ","1.99 "," "
"11","1013.4 ","1014.1 ","26.7 ","19.1 ","63 ","1.6 ","30.0 ","7.8 ","40.0 ","0.0 ","0.0 ","0.1 ","1.27 ","16.0 "
"12","1012.7 ","1013.4 ","26.2 ","18.7 ","63 ","4.2 ","30.0 ","8.9 ","350.0 ","0.0 ","0.0 ","0.1 ","1.13 "," "
"13","1012.6 ","1013.3 ","27.2 ","19.7 ","64 ","1.9 ","20.0 ","8.9 ","10.0 ","0.0 ","0.0 ","0.1 ","1.32 "," "
"14","1012.2 ","1012.9 ","27.2 ","19.4 ","62 ","2.9 ","40.0 ","8.1 ","20.0 ","0.0 ","0.0 ","0.5 ","1.70 ","16.0 "
"15","1012.3 ","1013.0 ","27.3 ","19.6 ","63 ","3.1 ","40.0 ","7.5 ","30.0 ","0.0 ","0.0 ","0.4 ","1.46 "," "
"16","1012.8 ","1013.5 ","26.6 ","19.5 ","65 ","2.0 ","60.0 ","6.4 ","10.0 ","0.0 ","0.0 ","0.6 ","0.95 "," "
"17","1013.4 ","1014.1 ","25.7 ","19.0 ","67 ","2.4 ","20.0 ","8.3 ","50.0 ","0.0 ","0.0 ","0.2 ","0.35 ","12.0 "
"18","1014.0 ","1014.8 ","25.3 ","18.7 ","67 ","2.3 ","40.0 ","6.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.6 ","1015.4 ","25.2 ","18.6 ","67 ","1.9 ","60.0 ","6.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.2 ","1016.0 ","25.1 ","18.5 ","67 ","2.5 ","60.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1015.9 ","1016.7 ","25.2 ","18.1 ","65 ","3.3 ","80.0 ","8.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.2 ","1017.0 ","25.1 ","18.3 ","66 ","3.3 ","70.0 ","8.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.1 ","1016.9 ","24.8 ","18.4 ","68 ","3.0 ","70.0 ","6.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.2 ","1017.0 ","24.8 ","17.6 ","64 ","2.9 ","80.0 ","6.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
