"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.7 ","1024.1 ","13.2 ","8.5 ","73 ","2.8 ","360.0 ","7.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1023.6 ","1024.0 ","13.0 ","8.5 ","74 ","2.9 ","20.0 ","7.7 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1023.4 ","1023.8 ","12.9 ","8.5 ","75 ","2.5 ","350.0 ","6.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1023.6 ","1024.0 ","12.6 ","8.1 ","74 ","3.6 ","360.0 ","6.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1024.2 ","1024.6 ","12.6 ","7.6 ","72 ","2.7 ","20.0 ","6.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1024.9 ","1025.3 ","12.6 ","8.0 ","74 ","2.4 ","30.0 ","5.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1025.4 ","1025.8 ","12.1 ","8.0 ","76 ","1.7 ","350.0 ","3.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1026.1 ","1026.5 ","12.8 ","8.5 ","75 ","1.3 ","10.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.5 ","0.26 ","5.0 "
"9","1026.7 ","1027.1 ","14.9 ","9.7 ","71 ","0.6 ","10.0 ","3.5 ","30.0 ","0.0 ","0.0 ","1.0 ","0.82 ","4.0 "
"10","1026.2 ","1026.6 ","16.8 ","10.3 ","65 ","1.5 ","300.0 ","3.1 ","310.0 ","0.0 ","0.0 ","1.0 ","1.34 "," "
"11","1025.4 ","1025.8 ","18.0 ","10.5 ","62 ","2.3 ","310.0 ","4.3 ","300.0 ","0.0 ","0.0 ","1.0 ","1.80 ","4.0 "
"12","1024.3 ","1024.7 ","18.3 ","11.1 ","63 ","2.1 ","290.0 ","4.7 ","320.0 ","0.0 ","0.0 ","1.0 ","2.11 "," "
"13","1023.1 ","1023.5 ","19.0 ","11.4 ","61 ","1.5 ","300.0 ","4.6 ","280.0 ","0.0 ","0.0 ","1.0 ","2.24 "," "
"14","1022.3 ","1022.7 ","19.9 ","11.9 ","60 ","2.3 ","310.0 ","5.3 ","330.0 ","0.0 ","0.0 ","1.0 ","1.80 ","6.0 "
"15","1022.0 ","1022.4 ","19.7 ","11.5 ","59 ","2.5 ","280.0 ","4.8 ","280.0 ","0.0 ","0.0 ","1.0 ","1.52 "," "
"16","1022.2 ","1022.6 ","19.3 ","11.2 ","59 ","2.0 ","290.0 ","5.5 ","280.0 ","0.0 ","0.0 ","1.0 ","0.93 "," "
"17","1022.7 ","1023.1 ","18.8 ","11.2 ","61 ","1.2 ","300.0 ","4.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.27 ","6.0 "
"18","1023.1 ","1023.5 ","18.7 ","11.9 ","65 ","0.9 ","280.0 ","3.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1023.3 ","1023.7 ","18.7 ","12.0 ","65 ","0.9 ","350.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.9 ","1024.3 ","18.1 ","10.8 ","62 ","2.3 ","350.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1023.9 ","1024.3 ","17.5 ","10.3 ","63 ","1.7 ","10.0 ","4.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1023.9 ","1024.3 ","17.1 ","10.4 ","65 ","1.8 ","20.0 ","4.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.9 ","1024.3 ","16.3 ","10.0 ","66 ","2.3 ","20.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1023.4 ","1023.8 ","15.8 ","9.8 ","67 ","0.8 ","10.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
