"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.7 ","1012.9 ","24.8 ","18.2 ","67 ","2.0 ","250.0 ","2.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.1 ","1012.3 ","24.2 ","18.4 ","70 ","1.0 ","270.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1009.7 ","1011.9 ","23.9 ","18.1 ","70 ","2.6 ","250.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.1 ","1012.3 ","23.8 ","18.2 ","71 ","0.9 ","270.0 ","2.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.2 ","1012.4 ","23.1 ","18.3 ","74 ","1.8 ","260.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1010.6 ","1012.8 ","23.3 ","18.1 ","73 ","2.1 ","240.0 ","4.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.3 ","1013.5 ","24.1 ","18.7 ","72 ","0.8 ","V ","4.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.0 ","1014.2 ","25.6 ","19.5 ","69 ","6.1 ","30.0 ","11.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.08 ","12.0 "
"9","1012.1 ","1014.3 ","25.4 ","19.5 ","70 ","6.6 ","40.0 ","12.8 ","40.0 ","0.0 ","0.0 ","0.0 ","1.11 ","12.0 "
"10","1012.3 ","1014.5 ","26.0 ","19.2 ","66 ","6.6 ","40.0 ","12.0 ","50.0 ","0.0 ","0.0 ","0.0 ","1.29 "," "
"11","1012.3 ","1014.5 ","26.4 ","19.2 ","65 ","6.8 ","40.0 ","13.1 ","50.0 ","0.0 ","0.0 ","0.0 ","1.41 ","12.0 "
"12","1011.6 ","1013.8 ","27.1 ","18.0 ","58 ","7.4 ","40.0 ","13.8 ","40.0 ","0.0 ","0.0 ","0.0 ","1.71 "," "
"13","1011.1 ","1013.3 ","26.6 ","18.3 ","60 ","6.2 ","40.0 ","13.5 ","30.0 ","0.0 ","0.0 ","0.0 ","1.03 "," "
"14","1010.7 ","1012.9 ","26.6 ","18.2 ","60 ","4.9 ","40.0 ","11.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1010.6 ","1012.8 ","26.3 ","17.7 ","59 ","6.6 ","40.0 ","11.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1010.7 ","1012.9 ","26.2 ","17.4 ","58 ","7.2 ","40.0 ","12.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"17","1011.0 ","1013.2 ","26.1 ","17.3 ","58 ","5.0 ","30.0 ","11.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.02 ","12.0 "
"18","1011.5 ","1013.7 ","25.8 ","17.6 ","61 ","5.6 ","40.0 ","11.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.2 ","1014.4 ","25.8 ","17.3 ","59 ","4.8 ","40.0 ","10.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.6 ","1014.8 ","25.9 ","17.4 ","59 ","3.9 ","30.0 ","8.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.3 ","1015.5 ","25.2 ","18.3 ","66 ","1.9 ","310.0 ","6.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.2 ","1015.4 ","25.7 ","17.6 ","61 ","3.0 ","30.0 ","7.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.7 ","1014.9 ","25.4 ","17.3 ","61 ","1.2 ","30.0 ","6.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.3 ","1014.5 ","24.4 ","18.4 ","69 ","1.5 ","270.0 ","3.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
