"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.1 ","1006.3 ","26.7 ","25.0 ","90 ","1.9 ","10.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.8 ","1006.0 ","26.9 ","24.4 ","86 ","1.5 ","320.0 ","2.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1003.7 ","1005.9 ","26.6 ","24.6 ","89 ","0.0 ","0.0 ","1.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.1 ","1006.3 ","26.1 ","24.1 ","89 ","2.9 ","210.0 ","4.1 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.3 ","1006.5 ","25.9 ","24.2 ","90 ","2.4 ","220.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1005.0 ","1007.2 ","26.3 ","24.0 ","87 ","1.7 ","260.0 ","4.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.3 ","1007.5 ","27.2 ","24.1 ","83 ","2.3 ","230.0 ","3.4 ","240.0 ","0.0 ","0.0 ","0.1 ","0.26 "," "
"8","1005.5 ","1007.7 ","28.2 ","24.4 ","80 ","2.0 ","200.0 ","4.1 ","230.0 ","0.0 ","0.0 ","0.3 ","0.71 ","20.0 "
"9","1006.0 ","1008.2 ","29.0 ","24.2 ","75 ","1.1 ","100.0 ","2.8 ","150.0 ","0.0 ","0.0 ","0.1 ","1.20 ","20.0 "
"10","1006.4 ","1008.6 ","30.4 ","24.3 ","70 ","1.5 ","90.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.2 ","1.53 "," "
"11","1006.5 ","1008.7 ","30.0 ","24.8 ","74 ","2.8 ","100.0 ","5.1 ","100.0 ","0.0 ","0.0 ","0.2 ","1.83 ","15.0 "
"12","1006.6 ","1008.8 ","30.6 ","25.4 ","74 ","2.8 ","120.0 ","4.0 ","130.0 ","0.0 ","0.0 ","0.3 ","2.14 "," "
"13","1006.3 ","1008.5 ","30.2 ","25.0 ","74 ","1.8 ","110.0 ","3.5 ","90.0 ","0.0 ","0.0 ","0.0 ","1.38 "," "
"14","1006.1 ","1008.3 ","29.8 ","25.5 ","78 ","4.5 ","180.0 ","7.8 ","190.0 ","0.0 ","0.0 ","0.4 ","1.88 ","12.0 "
"15","1006.0 ","1008.2 ","29.9 ","25.1 ","76 ","0.1 ","0.0 ","9.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1006.0 ","1008.2 ","30.2 ","25.3 ","75 ","3.7 ","170.0 ","8.4 ","170.0 ","0.0 ","0.0 ","0.4 ","1.16 "," "
"17","1005.8 ","1008.0 ","28.9 ","25.3 ","81 ","4.3 ","180.0 ","8.0 ","170.0 ","0.0 ","0.0 ","0.2 ","0.72 ","12.0 "
"18","1006.1 ","1008.3 ","28.2 ","25.4 ","85 ","5.1 ","180.0 ","9.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"19","1006.6 ","1008.8 ","28.3 ","25.4 ","84 ","1.7 ","180.0 ","6.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.0 ","1009.2 ","28.8 ","25.2 ","81 ","1.8 ","10.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.6 ","1009.8 ","28.5 ","25.2 ","82 ","1.9 ","350.0 ","4.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.8 ","1010.0 ","28.7 ","25.1 ","81 ","0.1 ","0.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.9 ","1010.1 ","27.8 ","25.4 ","87 ","1.6 ","160.0 ","5.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.1 ","1009.3 ","28.1 ","25.2 ","84 ","1.1 ","190.0 ","2.4 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
