"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.1 ","1020.4 ","17.8 ","12.0 ","69 ","3.9 ","240.0 ","5.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.7 ","1020.0 ","17.2 ","12.1 ","72 ","3.5 ","250.0 ","6.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.4 ","1019.7 ","17.0 ","11.5 ","70 ","2.5 ","260.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.3 ","1019.6 ","16.4 ","11.7 ","74 ","3.6 ","250.0 ","5.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.5 ","1019.8 ","16.2 ","11.6 ","74 ","3.0 ","250.0 ","5.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1018.4 ","1020.7 ","16.4 ","11.4 ","72 ","3.6 ","240.0 ","6.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.0 ","1021.3 ","16.2 ","11.4 ","73 ","4.1 ","240.0 ","6.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.9 ","1022.2 ","17.8 ","11.4 ","66 ","4.1 ","240.0 ","6.9 ","240.0 ","0.0 ","0.0 ","1.0 ","0.38 ","15.0 "
"9","1020.0 ","1022.3 ","20.1 ","12.6 ","62 ","3.9 ","230.0 ","6.9 ","220.0 ","0.0 ","0.0 ","1.0 ","1.06 ","15.0 "
"10","1019.9 ","1022.2 ","22.5 ","13.0 ","55 ","2.7 ","230.0 ","6.8 ","230.0 ","0.0 ","0.0 ","1.0 ","1.78 "," "
"11","1019.5 ","1021.7 ","24.1 ","14.9 ","56 ","1.6 ","170.0 ","3.8 ","230.0 ","0.0 ","0.0 ","1.0 ","2.34 ","12.0 "
"12","1018.6 ","1020.8 ","24.5 ","16.2 ","60 ","2.6 ","150.0 ","3.6 ","130.0 ","0.0 ","0.0 ","1.0 ","2.41 "," "
"13","1017.7 ","1019.9 ","25.0 ","16.6 ","60 ","3.2 ","130.0 ","5.1 ","130.0 ","0.0 ","0.0 ","1.0 ","2.58 "," "
"14","1017.1 ","1019.3 ","25.2 ","17.0 ","60 ","4.1 ","120.0 ","6.2 ","110.0 ","0.0 ","0.0 ","1.0 ","2.37 ","10.0 "
"15","1016.8 ","1019.0 ","23.3 ","15.1 ","60 ","3.4 ","130.0 ","5.5 ","130.0 ","0.0 ","0.0 ","0.4 ","0.92 "," "
"16","1017.0 ","1019.2 ","23.0 ","15.3 ","62 ","3.2 ","140.0 ","5.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.39 "," "
"17","1016.9 ","1019.1 ","22.5 ","15.2 ","63 ","2.3 ","170.0 ","4.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.12 ","10.0 "
"18","1016.9 ","1019.2 ","21.8 ","15.1 ","66 ","1.5 ","240.0 ","3.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.6 ","1018.9 ","21.2 ","14.9 ","67 ","1.8 ","290.0 ","3.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.2 ","1019.5 ","20.1 ","15.3 ","74 ","1.9 ","250.0 ","2.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.5 ","1019.8 ","19.9 ","14.8 ","72 ","1.5 ","270.0 ","3.5 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1017.7 ","1020.0 ","19.6 ","14.9 ","74 ","3.4 ","240.0 ","4.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.2 ","1019.5 ","19.5 ","15.0 ","75 ","3.5 ","230.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.9 ","1019.2 ","19.6 ","14.6 ","73 ","3.6 ","230.0 ","6.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
