"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.3 ","1007.5 ","25.6 ","24.4 ","93 ","1.0 ","330.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.3 ","1007.5 ","25.5 ","24.2 ","93 ","1.4 ","270.0 ","2.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.8 ","1007.0 ","25.3 ","23.9 ","92 ","2.0 ","230.0 ","2.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.6 ","1006.8 ","24.9 ","23.5 ","92 ","1.6 ","230.0 ","3.4 ","210.0 ","1.5 ","0.8 "," ","0.00 "," "
"5","1004.4 ","1006.6 ","24.9 ","23.9 ","94 ","1.5 ","200.0 ","2.7 ","220.0 ","0.5 ","0.6 "," ","0.00 ","10.0 "
"6","1004.6 ","1006.8 ","24.7 ","23.6 ","94 ","4.2 ","220.0 ","6.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.3 ","1007.5 ","25.2 ","24.4 ","95 ","3.1 ","220.0 ","6.1 ","220.0 ","0.0 ","0.0 ","0.2 ","0.54 "," "
"8","1005.4 ","1007.6 ","26.3 ","24.6 ","90 ","1.5 ","170.0 ","4.4 ","220.0 ","0.0 ","0.0 ","0.1 ","1.32 ","10.0 "
"9","1005.3 ","1007.5 ","26.8 ","24.5 ","87 ","2.4 ","150.0 ","3.4 ","180.0 ","0.0 ","0.0 ","0.1 ","1.49 ","10.0 "
"10","1004.9 ","1007.1 ","27.7 ","25.3 ","87 ","1.9 ","130.0 ","3.3 ","160.0 ","0.0 ","0.0 ","0.2 ","1.60 "," "
"11","1004.6 ","1006.8 ","29.0 ","25.9 ","83 ","3.8 ","120.0 ","5.0 ","120.0 ","0.0 ","0.0 ","1.0 ","3.18 ","10.0 "
"12","1004.5 ","1006.7 ","28.0 ","24.9 ","83 ","4.2 ","140.0 ","5.3 ","120.0 ","0.0 ","0.0 ","0.1 ","1.80 "," "
"13","1004.4 ","1006.6 ","27.4 ","24.6 ","85 ","3.7 ","130.0 ","5.3 ","140.0 ","0.0 ","0.0 ","0.0 ","1.25 "," "
"14","1003.7 ","1005.9 ","27.5 ","24.7 ","85 ","2.5 ","130.0 ","5.2 ","130.0 ","0.0 ","0.0 ","0.0 ","1.00 ","10.0 "
"15","1003.1 ","1005.3 ","26.6 ","24.5 ","88 ","1.5 ","250.0 ","3.4 ","130.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1003.0 ","1005.2 ","26.1 ","24.6 ","91 ","1.8 ","350.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"17","1003.2 ","1005.4 ","25.9 ","24.4 ","91 ","2.0 ","340.0 ","2.9 ","340.0 ","2.5 ","0.9 ","0.0 ","0.00 ","6.0 "
"18","1003.2 ","1005.4 ","25.7 ","24.5 ","93 ","1.1 ","330.0 ","3.0 ","340.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1003.5 ","1005.7 ","25.6 ","24.6 ","94 ","1.9 ","330.0 ","2.7 ","340.0 ","T ","0.3 ","0.0 ","0.00 "," "
"20","1003.8 ","1006.0 ","25.6 ","24.5 ","94 ","1.5 ","300.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.2 ","1006.4 ","25.7 ","24.6 ","94 ","2.0 ","250.0 ","3.0 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.5 ","1006.7 ","25.4 ","24.3 ","94 ","1.8 ","220.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.2 ","1006.4 ","25.2 ","24.0 ","93 ","1.7 ","250.0 ","2.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.2 ","1005.4 ","25.2 ","24.1 ","94 ","0.6 ","280.0 ","2.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
