"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.3 ","1019.7 ","18.3 ","13.7 ","75 ","2.4 ","340.0 ","5.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.3 ","1019.7 ","17.7 ","13.2 ","75 ","2.4 ","360.0 ","7.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1019.0 ","1019.4 ","17.4 ","13.0 ","75 ","2.0 ","20.0 ","6.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.7 ","1019.1 ","18.0 ","13.3 ","74 ","1.6 ","10.0 ","5.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.3 ","1019.7 ","17.9 ","13.3 ","74 ","1.5 ","10.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1019.6 ","1020.0 ","17.3 ","13.3 ","77 ","2.5 ","330.0 ","4.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.9 ","1020.3 ","17.5 ","13.2 ","76 ","1.1 ","10.0 ","4.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.3 ","1020.7 ","18.6 ","13.8 ","74 ","1.8 ","320.0 ","4.0 ","320.0 ","0.0 ","0.0 ","0.5 ","0.49 ","4.0 "
"9","1020.7 ","1021.1 ","20.9 ","15.6 ","72 ","1.6 ","320.0 ","4.1 ","330.0 ","0.0 ","0.0 ","1.0 ","1.28 ","4.0 "
"10","1020.5 ","1020.9 ","21.4 ","15.7 ","70 ","2.7 ","290.0 ","4.4 ","300.0 ","0.0 ","0.0 ","1.0 ","1.95 "," "
"11","1020.2 ","1020.6 ","22.0 ","15.9 ","68 ","1.6 ","270.0 ","3.7 ","280.0 ","0.0 ","0.0 ","0.8 ","2.26 ","4.0 "
"12","1019.5 ","1019.9 ","23.1 ","16.3 ","66 ","2.1 ","250.0 ","5.1 ","290.0 ","0.0 ","0.0 ","0.7 ","2.38 "," "
"13","1018.8 ","1019.2 ","22.8 ","16.2 ","66 ","4.6 ","310.0 ","9.0 ","320.0 ","0.0 ","0.0 ","1.0 ","2.80 "," "
"14","1017.9 ","1018.3 ","23.5 ","16.1 ","63 ","4.1 ","310.0 ","7.4 ","320.0 ","0.0 ","0.0 ","1.0 ","2.59 ","7.0 "
"15","1017.4 ","1017.8 ","23.2 ","16.7 ","67 ","3.8 ","300.0 ","7.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.19 "," "
"16","1017.5 ","1017.9 ","22.0 ","16.0 ","69 ","4.2 ","310.0 ","8.2 ","320.0 ","0.0 ","0.0 ","0.5 ","1.37 "," "
"17","1017.9 ","1018.3 ","21.2 ","15.9 ","72 ","3.5 ","310.0 ","8.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.14 ","8.0 "
"18","1018.3 ","1018.7 ","20.7 ","15.4 ","72 ","3.1 ","330.0 ","6.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.8 ","1019.2 ","20.7 ","14.9 ","69 ","2.3 ","340.0 ","5.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.5 ","1019.9 ","20.4 ","14.5 ","69 ","2.5 ","350.0 ","6.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1019.9 ","1020.3 ","20.2 ","14.5 ","70 ","2.7 ","340.0 ","5.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1019.9 ","1020.3 ","20.0 ","14.2 ","69 ","1.8 ","350.0 ","5.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.6 ","1020.0 ","19.8 ","14.0 ","69 ","2.0 ","360.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1019.5 ","1019.9 ","19.3 ","14.2 ","72 ","1.9 ","10.0 ","5.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
