"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.9 ","1012.3 ","24.9 ","19.7 ","73 ","1.6 ","70.0 ","2.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.2 ","1011.6 ","24.4 ","19.7 ","75 ","1.0 ","50.0 ","3.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.6 ","1011.0 ","24.4 ","19.8 ","76 ","1.7 ","50.0 ","3.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.8 ","1011.2 ","24.3 ","20.0 ","77 ","1.1 ","60.0 ","3.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.9 ","1011.3 ","24.2 ","19.9 ","77 ","1.7 ","60.0 ","4.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1011.2 ","1011.6 ","23.8 ","19.8 ","78 ","1.4 ","70.0 ","3.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.7 ","1012.1 ","24.4 ","20.0 ","76 ","1.7 ","70.0 ","3.0 ","60.0 ","0.0 ","0.0 ","0.4 ","0.33 "," "
"8","1012.5 ","1012.9 ","26.1 ","19.8 ","68 ","0.8 ","110.0 ","3.2 ","60.0 ","0.0 ","0.0 ","0.9 ","1.00 ","6.0 "
"9","1013.0 ","1013.4 ","26.6 ","20.8 ","71 ","3.2 ","170.0 ","5.2 ","170.0 ","0.0 ","0.0 ","1.0 ","1.70 ","8.0 "
"10","1013.1 ","1013.5 ","26.3 ","20.1 ","69 ","2.9 ","180.0 ","5.4 ","180.0 ","0.0 ","0.0 ","0.4 ","1.26 "," "
"11","1013.1 ","1013.5 ","26.8 ","20.3 ","68 ","3.0 ","170.0 ","5.4 ","190.0 ","0.0 ","0.0 ","0.0 ","0.91 ","10.0 "
"12","1012.8 ","1013.2 ","27.8 ","20.6 ","65 ","2.4 ","200.0 ","5.9 ","200.0 ","0.0 ","0.0 ","0.5 ","2.45 "," "
"13","1012.1 ","1012.5 ","28.4 ","21.6 ","67 ","2.2 ","200.0 ","5.3 ","200.0 ","0.0 ","0.0 ","1.0 ","3.20 "," "
"14","1011.4 ","1011.8 ","28.5 ","21.1 ","64 ","2.8 ","190.0 ","5.5 ","240.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"15","1010.8 ","1011.2 ","28.3 ","20.8 ","64 ","3.2 ","200.0 ","6.3 ","200.0 ","0.0 ","0.0 ","1.0 ","2.56 "," "
"16","1010.4 ","1010.8 ","28.1 ","21.4 ","67 ","3.4 ","190.0 ","5.8 ","200.0 ","0.0 ","0.0 ","1.0 ","1.91 "," "
"17","1010.4 ","1010.8 ","27.6 ","21.7 ","70 ","3.4 ","170.0 ","6.5 ","150.0 ","0.0 ","0.0 ","1.0 ","1.06 ","12.0 "
"18","1011.1 ","1011.5 ","26.8 ","21.3 ","72 ","2.9 ","180.0 ","5.7 ","200.0 ","0.0 ","0.0 ","0.8 ","0.34 "," "
"19","1011.5 ","1011.9 ","26.2 ","21.4 ","75 ","2.9 ","170.0 ","6.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.0 ","1012.4 ","26.3 ","21.8 ","76 ","3.9 ","160.0 ","6.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.6 ","1013.0 ","26.3 ","21.3 ","74 ","3.7 ","160.0 ","7.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.9 ","1013.3 ","26.3 ","21.5 ","75 ","2.9 ","160.0 ","6.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.7 ","1013.1 ","26.1 ","21.3 ","75 ","3.3 ","160.0 ","6.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.4 ","1012.8 ","25.8 ","21.3 ","76 ","2.9 ","160.0 ","5.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
