"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.7 ","1024.5 ","16.3 ","14.3 ","88 ","0.2 ","0.0 ","3.0 ","300.0 ","2.0 ","1.0 "," ","0.00 "," "
"2","1024.2 ","1025.0 ","16.0 ","13.6 ","86 ","3.8 ","80.0 ","8.2 ","80.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"3","1024.6 ","1025.4 ","15.8 ","13.0 ","83 ","3.3 ","80.0 ","10.4 ","60.0 ","1.0 ","1.0 "," ","0.00 "," "
"4","1024.6 ","1025.4 ","15.4 ","12.7 ","84 ","3.4 ","90.0 ","9.6 ","70.0 ","1.0 ","1.0 "," ","0.00 "," "
"5","1024.8 ","1025.6 ","15.5 ","12.6 ","83 ","3.8 ","90.0 ","12.3 ","70.0 ","1.0 ","1.0 "," ","0.00 ","9.0 "
"6","1025.6 ","1026.4 ","15.2 ","12.4 ","83 ","3.8 ","80.0 ","8.9 ","90.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"7","1026.0 ","1026.8 ","15.1 ","12.2 ","83 ","4.9 ","80.0 ","10.3 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1026.1 ","1026.9 ","15.0 ","12.1 ","83 ","5.7 ","80.0 ","13.6 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1027.2 ","1028.0 ","14.6 ","11.6 ","82 ","5.0 ","90.0 ","10.9 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 ","7.0 "
"10","1027.7 ","1028.5 ","14.5 ","11.8 ","84 ","4.1 ","80.0 ","11.7 ","70.0 ","1.5 ","1.0 ","0.0 ","0.24 "," "
"11","1026.4 ","1027.2 ","14.5 ","12.0 ","85 ","5.3 ","90.0 ","11.9 ","80.0 ","0.5 ","1.0 ","0.0 ","0.65 ","8.0 "
"12","1026.7 ","1027.5 ","14.0 ","10.9 ","82 ","4.0 ","70.0 ","12.9 ","90.0 ","T ","1.0 ","0.0 ","0.41 "," "
"13","1025.1 ","1025.9 ","14.4 ","11.3 ","82 ","5.4 ","90.0 ","11.8 ","90.0 ","1.0 ","1.0 ","0.0 ","0.63 "," "
"14","1024.8 ","1025.6 ","13.8 ","11.1 ","84 ","3.9 ","90.0 ","11.4 ","90.0 ","0.5 ","1.0 ","0.0 ","0.26 ","8.0 "
"15","1025.4 ","1026.2 ","13.8 ","10.6 ","81 ","4.6 ","80.0 ","11.7 ","70.0 ","0.5 ","1.0 ","0.0 ","0.20 "," "
"16","1025.4 ","1026.2 ","13.6 ","10.8 ","83 ","4.2 ","80.0 ","9.7 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1025.9 ","1026.7 ","13.2 ","10.1 ","81 ","5.8 ","80.0 ","13.7 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1025.5 ","1026.3 ","13.2 ","10.2 ","82 ","6.2 ","80.0 ","11.6 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1026.1 ","1026.9 ","13.2 ","10.2 ","82 ","5.7 ","80.0 ","11.0 ","70.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1026.4 ","1027.2 ","13.2 ","10.1 ","81 ","4.9 ","90.0 ","11.7 ","90.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","1026.5 ","1027.3 ","13.1 ","10.3 ","83 ","4.9 ","80.0 ","11.2 ","90.0 ","T ","1.0 "," ","0.00 ","8.0 "
"22","1026.3 ","1027.1 ","13.0 ","10.2 ","83 ","3.3 ","90.0 ","12.7 ","70.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","1025.2 ","1026.0 ","12.9 ","10.4 ","85 ","3.7 ","100.0 ","10.2 ","90.0 ","T ","1.0 "," ","0.00 ","6.0 "
"24","1025.0 ","1025.8 ","13.2 ","10.9 ","86 ","2.5 ","80.0 ","7.1 ","110.0 ","0.5 ","1.0 "," ","0.00 "," "
