"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.5 ","1014.3 ","25.3 ","20.8 ","76 ","1.1 ","150.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.3 ","1014.1 ","25.0 ","20.4 ","76 ","0.7 ","180.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1013.3 ","1014.1 ","24.6 ","19.6 ","74 ","1.5 ","160.0 ","4.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.3 ","1014.1 ","24.2 ","20.4 ","79 ","1.1 ","210.0 ","2.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.8 ","1014.6 ","23.8 ","19.9 ","79 ","1.0 ","210.0 ","2.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1014.6 ","1015.4 ","23.7 ","19.7 ","78 ","0.7 ","180.0 ","1.9 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.0 ","1015.8 ","24.1 ","19.9 ","77 ","1.1 ","190.0 ","2.8 ","180.0 ","0.0 ","0.0 ","0.2 ","0.15 "," "
"8","1015.3 ","1016.1 ","25.4 ","21.1 ","77 ","1.1 ","200.0 ","3.1 ","170.0 ","0.0 ","0.0 ","1.0 ","0.92 ","7.0 "
"9","1015.6 ","1016.3 ","27.4 ","22.4 ","74 ","0.9 ","120.0 ","2.7 ","210.0 ","0.0 ","0.0 ","0.9 ","1.63 ","7.0 "
"10","1015.4 ","1016.1 ","29.2 ","22.4 ","67 ","0.4 ","220.0 ","2.2 ","160.0 ","0.0 ","0.0 ","1.0 ","2.29 "," "
"11","1014.8 ","1015.5 ","31.8 ","23.5 ","62 ","1.2 ","310.0 ","3.8 ","290.0 ","0.0 ","0.0 ","0.9 ","2.76 ","10.0 "
"12","1013.8 ","1014.5 ","32.3 ","24.2 ","62 ","0.8 ","330.0 ","4.6 ","330.0 ","0.0 ","0.0 ","1.0 ","2.79 "," "
"13","1012.9 ","1013.6 ","33.1 ","23.4 ","57 ","1.2 ","320.0 ","5.1 ","340.0 ","0.0 ","0.0 ","1.0 ","2.45 "," "
"14","1012.3 ","1013.0 ","32.8 ","23.2 ","57 ","1.9 ","330.0 ","6.1 ","330.0 ","0.0 ","0.0 ","0.9 ","2.39 ","13.0 "
"15","1012.2 ","1012.9 ","31.9 ","22.6 ","58 ","1.8 ","350.0 ","5.6 ","10.0 ","0.0 ","0.0 ","1.0 ","1.66 "," "
"16","1012.3 ","1013.0 ","30.6 ","21.7 ","59 ","2.0 ","330.0 ","6.1 ","330.0 ","0.0 ","0.0 ","1.0 ","1.05 "," "
"17","1012.7 ","1013.4 ","29.8 ","21.2 ","60 ","0.5 ","V ","5.1 ","330.0 ","0.0 ","0.0 ","0.6 ","0.22 ","15.0 "
"18","1012.9 ","1013.6 ","28.9 ","20.4 ","60 ","0.9 ","350.0 ","3.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.3 ","1014.0 ","28.4 ","19.7 ","59 ","0.5 ","120.0 ","2.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.5 ","1014.2 ","27.8 ","21.4 ","68 ","0.9 ","200.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1013.9 ","1014.6 ","26.8 ","21.2 ","71 ","1.6 ","140.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1013.8 ","1014.5 ","26.3 ","20.8 ","72 ","1.0 ","150.0 ","3.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.7 ","1014.4 ","26.3 ","20.6 ","71 ","1.0 ","140.0 ","3.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1013.4 ","1014.1 ","25.8 ","20.3 ","72 ","0.3 ","190.0 ","4.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
