"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.5 ","1015.9 ","25.9 ","19.7 ","69 ","0.7 ","20.0 ","2.2 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.1 ","1015.5 ","25.5 ","19.1 ","68 ","1.4 ","20.0 ","2.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1015.0 ","1015.4 ","25.2 ","19.1 ","69 ","1.1 ","10.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.0 ","1015.4 ","24.8 ","19.3 ","72 ","1.1 ","340.0 ","2.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.0 ","1015.4 ","24.4 ","19.4 ","74 ","1.5 ","70.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1015.6 ","1016.0 ","24.0 ","19.2 ","75 ","1.6 ","70.0 ","3.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.2 ","1016.6 ","24.4 ","19.5 ","74 ","1.2 ","50.0 ","2.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"8","1016.6 ","1017.0 ","25.7 ","20.1 ","71 ","0.0 ","0.0 ","2.9 ","50.0 ","0.0 ","0.0 ","0.7 ","0.73 ","5.0 "
"9","1017.0 ","1017.4 ","27.0 ","21.7 ","73 ","2.0 ","280.0 ","3.2 ","270.0 ","0.0 ","0.0 ","1.0 ","1.47 ","5.0 "
"10","1016.9 ","1017.3 ","27.4 ","21.7 ","71 ","2.5 ","290.0 ","4.2 ","270.0 ","0.0 ","0.0 ","1.0 ","2.10 "," "
"11","1016.6 ","1017.0 ","27.7 ","21.8 ","70 ","2.9 ","270.0 ","5.2 ","290.0 ","0.0 ","0.0 ","1.0 ","2.44 ","5.0 "
"12","1015.8 ","1016.2 ","28.3 ","21.9 ","68 ","2.5 ","280.0 ","6.2 ","270.0 ","0.0 ","0.0 ","1.0 ","2.60 "," "
"13","1015.1 ","1015.5 ","28.3 ","21.8 ","68 ","3.3 ","280.0 ","6.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.57 "," "
"14","1014.5 ","1014.9 ","28.1 ","21.0 ","65 ","3.3 ","270.0 ","6.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 ","6.0 "
"15","1014.2 ","1014.6 ","28.5 ","21.0 ","64 ","2.3 ","260.0 ","6.0 ","300.0 ","0.0 ","0.0 ","1.0 ","1.87 "," "
"16","1014.4 ","1014.8 ","27.5 ","19.6 ","62 ","1.9 ","230.0 ","4.7 ","260.0 ","0.0 ","0.0 ","1.0 ","1.18 "," "
"17","1014.7 ","1015.1 ","26.9 ","19.2 ","63 ","2.0 ","220.0 ","4.8 ","200.0 ","0.0 ","0.0 ","0.4 ","0.43 ","6.0 "
"18","1015.2 ","1015.6 ","26.6 ","19.1 ","63 ","1.5 ","210.0 ","3.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.6 ","1016.0 ","26.3 ","18.7 ","63 ","2.1 ","170.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.2 ","1016.6 ","26.3 ","18.9 ","64 ","1.1 ","220.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1016.9 ","1017.3 ","26.2 ","18.5 ","63 ","1.3 ","350.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1017.2 ","1017.6 ","25.6 ","18.0 ","63 ","1.8 ","350.0 ","3.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.9 ","1017.3 ","25.3 ","18.0 ","64 ","1.2 ","360.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1016.8 ","1017.2 ","25.1 ","17.9 ","64 ","0.7 ","10.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
