"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.6 ","1025.1 ","9.5 ","4.3 ","70 ","0.3 ","50.0 ","2.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.7 ","1025.2 ","9.4 ","4.2 ","70 ","0.6 ","360.0 ","2.3 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.5 ","1025.0 ","9.8 ","5.0 ","72 ","0.2 ","0.0 ","2.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.5 ","1025.0 ","10.4 ","4.5 ","67 ","0.7 ","310.0 ","2.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.8 ","1025.3 ","9.3 ","6.4 ","82 ","0.2 ","0.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.3 ","1025.8 ","9.1 ","6.7 ","85 ","0.0 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.7 ","1026.2 ","10.3 ","7.1 ","81 ","0.1 ","0.0 ","1.7 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.4 ","1026.9 ","11.6 ","6.7 ","72 ","0.0 ","0.0 ","1.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.03 ","10.0 "
"9","1016.9 ","1027.3 ","13.6 ","6.8 ","63 ","0.2 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1016.9 ","1027.2 ","15.4 ","6.9 ","57 ","0.3 ","170.0 ","1.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.67 "," "
"11","1016.3 ","1026.5 ","18.1 ","7.9 ","51 ","1.0 ","320.0 ","2.4 ","360.0 ","0.0 ","0.0 ","0.8 ","1.58 ","10.0 "
"12","1015.2 ","1025.4 ","19.8 ","8.9 ","49 ","0.4 ","320.0 ","2.7 ","310.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"13","1014.2 ","1024.3 ","20.6 ","9.2 ","48 ","1.0 ","270.0 ","3.5 ","320.0 ","0.0 ","0.0 ","1.0 ","1.83 "," "
"14","1013.0 ","1023.1 ","20.8 ","8.9 ","46 ","1.5 ","20.0 ","4.3 ","350.0 ","0.0 ","0.0 ","1.0 ","1.79 ","10.0 "
"15","1012.3 ","1022.4 ","19.9 ","8.3 ","47 ","2.5 ","320.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.5 ","0.92 "," "
"16","1012.5 ","1022.7 ","19.0 ","8.2 ","49 ","2.0 ","350.0 ","6.7 ","10.0 ","0.0 ","0.0 ","0.1 ","0.31 "," "
"17","1013.2 ","1023.4 ","18.1 ","8.0 ","52 ","1.9 ","350.0 ","6.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1013.7 ","1023.9 ","17.1 ","8.4 ","57 ","1.1 ","330.0 ","4.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.0 ","1024.3 ","16.4 ","8.7 ","60 ","1.1 ","340.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.5 ","1024.8 ","16.0 ","8.8 ","62 ","2.0 ","350.0 ","4.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.6 ","1024.9 ","15.1 ","9.3 ","68 ","0.2 ","0.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.9 ","1025.2 ","15.4 ","9.4 ","67 ","0.2 ","0.0 ","1.3 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.5 ","1024.8 ","14.8 ","9.4 ","70 ","0.3 ","90.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.2 ","1024.5 ","14.1 ","9.5 ","74 ","0.1 ","0.0 ","2.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
