"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.3 ","1018.6 ","22.0 ","18.5 ","81 ","2.1 ","330.0 ","5.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.1 ","1018.3 ","22.4 ","18.0 ","76 ","2.5 ","10.0 ","4.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.9 ","1018.1 ","22.5 ","17.2 ","72 ","2.6 ","350.0 ","5.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.6 ","1017.8 ","22.1 ","17.2 ","74 ","1.9 ","360.0 ","5.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.5 ","1017.8 ","20.9 ","17.9 ","83 ","2.1 ","260.0 ","4.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1015.7 ","1018.0 ","19.7 ","17.1 ","85 ","1.8 ","300.0 ","2.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.9 ","1019.2 ","19.9 ","16.8 ","82 ","2.1 ","250.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"8","1017.1 ","1019.4 ","22.2 ","18.2 ","78 ","2.1 ","250.0 ","3.3 ","260.0 ","0.0 ","0.0 ","0.4 ","1.04 ","12.0 "
"9","1016.7 ","1018.9 ","25.2 ","18.5 ","66 ","3.6 ","40.0 ","6.0 ","60.0 ","0.0 ","0.0 ","1.0 ","2.82 ","12.0 "
"10","1017.0 ","1019.2 ","25.3 ","18.4 ","66 ","3.9 ","40.0 ","7.5 ","30.0 ","0.0 ","0.0 ","0.8 ","3.15 "," "
"11","1016.0 ","1018.2 ","26.2 ","19.3 ","66 ","4.8 ","30.0 ","8.5 ","30.0 ","0.0 ","0.0 ","0.1 ","2.95 ","15.0 "
"12","1015.4 ","1017.6 ","26.1 ","19.0 ","65 ","5.7 ","60.0 ","9.1 ","80.0 ","0.0 ","0.0 ","1.0 ","4.72 "," "
"13","1014.8 ","1017.0 ","25.4 ","18.7 ","66 ","4.9 ","40.0 ","9.0 ","50.0 ","0.0 ","0.0 ","0.0 ","2.02 "," "
"14","1014.3 ","1016.5 ","25.4 ","19.1 ","68 ","4.5 ","30.0 ","7.5 ","10.0 ","0.0 ","0.0 ","0.0 ","1.36 ","12.0 "
"15","1013.7 ","1015.9 ","25.5 ","19.4 ","69 ","4.8 ","30.0 ","8.1 ","30.0 ","0.0 ","0.0 ","0.3 ","2.12 "," "
"16","1014.3 ","1016.5 ","25.0 ","20.0 ","74 ","5.0 ","40.0 ","7.6 ","70.0 ","0.0 ","0.0 ","0.1 ","0.97 "," "
"17","1014.8 ","1017.0 ","24.3 ","19.7 ","76 ","4.7 ","40.0 ","8.5 ","40.0 ","T ","0.2 ","0.0 ","0.14 ","8.0 "
"18","1014.6 ","1016.8 ","23.7 ","19.7 ","78 ","4.2 ","20.0 ","9.2 ","20.0 ","T ","0.1 ","0.0 ","0.00 "," "
"19","1015.1 ","1017.3 ","23.7 ","19.8 ","79 ","4.1 ","30.0 ","8.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.4 ","1017.6 ","23.7 ","19.8 ","79 ","3.6 ","20.0 ","8.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.8 ","1018.0 ","23.2 ","20.0 ","82 ","2.8 ","10.0 ","5.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.7 ","1017.9 ","23.3 ","20.3 ","83 ","1.9 ","10.0 ","5.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.1 ","1017.3 ","22.9 ","20.1 ","84 ","1.6 ","20.0 ","3.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.6 ","1016.8 ","22.3 ","21.0 ","92 ","1.7 ","310.0 ","3.3 ","30.0 ","3.0 ","0.4 "," ","0.00 "," "
