"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.5 ","1019.8 ","19.3 ","15.0 ","76 ","3.6 ","240.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.2 ","1019.5 ","19.2 ","14.4 ","74 ","3.6 ","230.0 ","5.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.9 ","1019.2 ","19.0 ","14.0 ","73 ","3.8 ","240.0 ","5.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.8 ","1019.1 ","18.5 ","13.9 ","75 ","3.4 ","240.0 ","5.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.9 ","1019.2 ","18.2 ","13.4 ","74 ","3.6 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1017.7 ","1020.0 ","18.2 ","12.9 ","71 ","2.9 ","250.0 ","5.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.4 ","1020.7 ","18.6 ","13.6 ","73 ","4.3 ","250.0 ","6.2 ","260.0 ","0.0 ","0.0 ","0.1 ","0.27 "," "
"8","1019.1 ","1021.4 ","19.8 ","14.3 ","71 ","3.9 ","230.0 ","7.6 ","210.0 ","0.0 ","0.0 ","0.8 ","1.25 ","20.0 "
"9","1019.0 ","1021.3 ","22.1 ","15.5 ","66 ","2.3 ","240.0 ","4.8 ","220.0 ","0.0 ","0.0 ","0.8 ","2.09 ","20.0 "
"10","1018.7 ","1020.9 ","24.4 ","16.1 ","60 ","0.7 ","V ","3.5 ","250.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"11","1017.9 ","1020.1 ","25.8 ","17.0 ","58 ","2.9 ","90.0 ","4.3 ","90.0 ","0.0 ","0.0 ","1.0 ","2.82 ","20.0 "
"12","1017.1 ","1019.3 ","24.6 ","16.1 ","59 ","2.5 ","80.0 ","5.0 ","80.0 ","0.0 ","0.0 ","0.6 ","2.38 "," "
"13","1016.0 ","1018.2 ","25.5 ","17.1 ","60 ","3.6 ","80.0 ","5.5 ","70.0 ","0.0 ","0.0 ","0.7 ","2.44 "," "
"14","1015.4 ","1017.6 ","25.3 ","15.9 ","56 ","2.9 ","60.0 ","6.7 ","70.0 ","0.0 ","0.0 ","0.7 ","1.81 ","15.0 "
"15","1015.6 ","1017.8 ","24.8 ","16.4 ","60 ","3.3 ","40.0 ","5.1 ","20.0 ","0.0 ","0.0 ","0.1 ","0.93 "," "
"16","1016.0 ","1018.2 ","24.3 ","16.4 ","61 ","2.5 ","40.0 ","6.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"17","1016.6 ","1018.8 ","24.0 ","16.2 ","62 ","2.5 ","20.0 ","4.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1016.8 ","1019.0 ","23.6 ","16.4 ","64 ","2.0 ","350.0 ","4.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.4 ","1019.6 ","23.2 ","16.4 ","66 ","2.2 ","350.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.0 ","1020.2 ","23.2 ","16.1 ","64 ","2.0 ","360.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1018.1 ","1020.3 ","22.9 ","16.0 ","65 ","1.5 ","320.0 ","3.0 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1018.0 ","1020.3 ","21.2 ","16.5 ","75 ","2.4 ","230.0 ","3.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.1 ","1020.4 ","21.5 ","16.8 ","75 ","2.7 ","250.0 ","3.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1017.9 ","1020.2 ","21.1 ","16.1 ","73 ","2.6 ","260.0 ","4.1 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
