"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.1 ","1004.8 ","26.2 ","21.5 ","75 ","0.7 ","90.0 ","3.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.7 ","1004.4 ","26.2 ","21.5 ","75 ","0.6 ","80.0 ","2.3 ","120.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1003.4 ","1004.1 ","26.4 ","21.7 ","75 ","0.4 ","110.0 ","2.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.5 ","1004.2 ","26.2 ","21.6 ","76 ","0.5 ","110.0 ","2.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.7 ","1004.4 ","26.0 ","21.6 ","77 ","0.8 ","130.0 ","2.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1003.9 ","1004.6 ","25.9 ","21.6 ","77 ","0.4 ","150.0 ","2.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.4 ","1004.1 ","26.4 ","21.9 ","76 ","2.3 ","110.0 ","4.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"8","1004.5 ","1005.2 ","28.2 ","22.9 ","73 ","1.0 ","100.0 ","3.7 ","80.0 ","0.0 ","0.0 ","0.3 ","1.08 ","15.0 "
"9","1005.0 ","1005.7 ","28.9 ","22.5 ","68 ","0.3 ","90.0 ","2.6 ","110.0 ","0.0 ","0.0 ","0.0 ","0.80 ","18.0 "
"10","1004.8 ","1005.5 ","30.2 ","22.8 ","65 ","0.2 ","0.0 ","2.2 ","80.0 ","0.0 ","0.0 ","0.2 ","1.53 "," "
"11","1004.4 ","1005.1 ","32.7 ","25.1 ","64 ","0.8 ","10.0 ","5.5 ","340.0 ","0.0 ","0.0 ","0.8 ","3.20 ","15.0 "
"12","1003.9 ","1004.6 ","30.9 ","23.9 ","66 ","1.1 ","10.0 ","6.6 ","20.0 ","0.0 ","0.0 ","0.2 ","1.67 "," "
"13","1003.7 ","1004.4 ","29.4 ","24.0 ","73 ","3.6 ","350.0 ","9.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.94 "," "
"14","1003.0 ","1003.7 ","31.2 ","23.6 ","64 ","4.4 ","280.0 ","11.2 ","270.0 ","0.0 ","0.0 ","0.0 ","1.28 ","10.0 "
"15","1003.4 ","1004.1 ","30.5 ","22.9 ","64 ","4.6 ","280.0 ","10.8 ","200.0 ","0.0 ","0.0 ","0.2 ","1.41 "," "
"16","1003.0 ","1003.7 ","27.9 ","23.0 ","75 ","1.0 ","190.0 ","9.0 ","210.0 ","T ","0.3 ","0.0 ","0.44 "," "
"17","1002.9 ","1003.6 ","28.4 ","24.0 ","77 ","0.9 ","60.0 ","3.4 ","170.0 ","0.5 ","0.4 ","0.1 ","0.37 ","15.0 "
"18","1003.0 ","1003.7 ","27.2 ","23.2 ","79 ","1.8 ","30.0 ","5.8 ","10.0 ","T ","0.5 ","0.0 ","0.01 "," "
"19","1003.4 ","1004.1 ","26.9 ","22.8 ","78 ","1.6 ","60.0 ","5.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.0 ","1004.7 ","26.5 ","22.5 ","79 ","1.4 ","100.0 ","5.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1004.3 ","1005.0 ","26.2 ","22.5 ","80 ","2.2 ","90.0 ","4.4 ","90.0 ","0.5 ","0.3 "," ","0.00 ","12.0 "
"22","1004.0 ","1004.7 ","26.1 ","22.7 ","82 ","1.3 ","100.0 ","3.2 ","100.0 ","T ","0.5 "," ","0.00 "," "
"23","1005.8 ","1006.5 ","25.0 ","21.7 ","82 ","4.5 ","260.0 ","9.6 ","290.0 ","16.0 ","1.0 "," ","0.00 ","3.0 "
"24","1005.8 ","1006.5 ","23.6 ","20.5 ","83 ","3.1 ","210.0 ","8.8 ","220.0 ","7.5 ","1.0 "," ","0.00 "," "
