"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.4 ","1013.6 ","22.4 ","20.3 ","88 ","5.5 ","40.0 ","8.8 ","50.0 ","1.0 ","1.0 "," ","0.00 "," "
"2","1011.0 ","1013.2 ","22.7 ","20.2 ","86 ","4.2 ","20.0 ","10.2 ","50.0 ","T ","0.5 "," ","0.00 ","10.0 "
"3","1010.6 ","1012.8 ","22.5 ","19.9 ","85 ","5.0 ","30.0 ","9.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.7 ","1012.9 ","22.2 ","19.4 ","84 ","4.5 ","40.0 ","9.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.8 ","1013.0 ","22.3 ","19.8 ","86 ","5.0 ","40.0 ","9.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.4 ","1013.6 ","22.2 ","19.1 ","83 ","5.7 ","40.0 ","10.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.5 ","1014.7 ","21.0 ","19.0 ","88 ","6.2 ","40.0 ","11.2 ","40.0 ","1.5 ","0.7 ","0.0 ","0.00 "," "
"8","1013.1 ","1015.4 ","20.9 ","19.3 ","91 ","5.1 ","40.0 ","9.9 ","50.0 ","2.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1013.5 ","1015.8 ","21.1 ","19.5 ","91 ","5.0 ","40.0 ","9.6 ","50.0 ","1.5 ","1.0 ","0.0 ","0.26 ","8.0 "
"10","1013.6 ","1015.8 ","21.3 ","19.3 ","88 ","5.4 ","30.0 ","11.5 ","40.0 ","1.5 ","1.0 ","0.0 ","0.09 "," "
"11","1012.7 ","1014.9 ","21.4 ","19.4 ","88 ","5.1 ","40.0 ","10.2 ","40.0 ","1.0 ","1.0 ","0.0 ","0.35 ","8.0 "
"12","1012.4 ","1014.6 ","21.3 ","19.5 ","89 ","6.3 ","40.0 ","12.2 ","40.0 ","1.0 ","1.0 ","0.0 ","0.13 "," "
"13","1011.9 ","1014.1 ","21.1 ","18.9 ","87 ","4.8 ","30.0 ","10.7 ","50.0 ","2.5 ","1.0 ","0.0 ","0.49 "," "
"14","1011.5 ","1013.7 ","21.3 ","18.7 ","85 ","4.3 ","40.0 ","10.2 ","30.0 ","1.0 ","1.0 ","0.0 ","0.29 ","8.0 "
"15","1011.6 ","1013.8 ","21.2 ","19.2 ","88 ","2.8 ","20.0 ","10.4 ","50.0 ","2.0 ","1.0 ","0.0 ","0.11 "," "
"16","1012.1 ","1014.3 ","21.0 ","19.4 ","91 ","1.6 ","300.0 ","4.9 ","40.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"17","1012.8 ","1015.1 ","21.0 ","19.1 ","89 ","1.2 ","320.0 ","4.3 ","250.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1013.3 ","1015.6 ","20.7 ","19.4 ","92 ","1.1 ","240.0 ","4.3 ","260.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1013.9 ","1016.2 ","20.7 ","19.4 ","92 ","1.2 ","330.0 ","2.7 ","10.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1014.6 ","1016.9 ","20.7 ","19.6 ","93 ","1.2 ","320.0 ","2.9 ","10.0 ","T ","0.5 "," ","0.00 ","10.0 "
"21","1014.7 ","1017.0 ","20.8 ","19.4 ","92 ","1.5 ","310.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.9 ","1017.2 ","21.2 ","18.8 ","86 ","4.2 ","20.0 ","8.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.9 ","1017.2 ","21.0 ","18.3 ","85 ","5.3 ","20.0 ","13.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.3 ","1016.6 ","21.2 ","18.4 ","84 ","4.1 ","30.0 ","8.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
