"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.8 ","1012.2 ","24.5 ","20.1 ","77 ","1.5 ","340.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.3 ","1011.7 ","24.3 ","19.9 ","76 ","0.8 ","20.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1010.9 ","1011.3 ","24.3 ","20.0 ","77 ","1.7 ","340.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.3 ","1010.7 ","24.3 ","20.1 ","77 ","2.0 ","350.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.8 ","1011.2 ","24.2 ","19.9 ","77 ","1.2 ","340.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1011.6 ","1012.0 ","24.1 ","19.9 ","77 ","0.1 ","0.0 ","2.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.5 ","1011.9 ","24.9 ","20.2 ","75 ","1.5 ","340.0 ","2.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.6 ","1013.0 ","25.7 ","20.4 ","73 ","1.4 ","310.0 ","2.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.13 ","3.0 "
"9","1013.3 ","1013.7 ","25.6 ","20.8 ","75 ","1.6 ","320.0 ","3.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.41 ","3.0 "
"10","1013.1 ","1013.5 ","26.8 ","20.9 ","70 ","1.7 ","310.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.72 "," "
"11","1012.5 ","1012.9 ","28.2 ","22.2 ","70 ","2.0 ","290.0 ","4.0 ","280.0 ","0.0 ","0.0 ","0.5 ","1.95 ","3.0 "
"12","1012.0 ","1012.4 ","28.0 ","22.5 ","72 ","3.1 ","290.0 ","5.8 ","280.0 ","0.0 ","0.0 ","0.9 ","2.19 "," "
"13","1011.2 ","1011.6 ","28.2 ","22.5 ","71 ","3.3 ","310.0 ","6.4 ","320.0 ","0.0 ","0.0 ","1.0 ","2.34 "," "
"14","1010.6 ","1011.0 ","29.0 ","23.3 ","71 ","2.9 ","310.0 ","5.4 ","310.0 ","0.0 ","0.0 ","0.7 ","1.61 ","9.0 "
"15","1010.0 ","1010.4 ","29.4 ","23.0 ","69 ","2.8 ","310.0 ","4.9 ","310.0 ","0.0 ","0.0 ","0.4 ","1.23 "," "
"16","1010.1 ","1010.5 ","29.2 ","23.8 ","73 ","2.4 ","320.0 ","5.2 ","310.0 ","0.0 ","0.0 ","0.5 ","0.84 "," "
"17","1011.2 ","1011.6 ","27.9 ","22.9 ","74 ","2.4 ","320.0 ","5.1 ","290.0 ","0.0 ","0.0 ","0.1 ","0.13 ","9.0 "
"18","1011.5 ","1011.9 ","27.4 ","22.8 ","76 ","2.0 ","340.0 ","4.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.1 ","1012.5 ","27.3 ","22.7 ","76 ","1.1 ","340.0 ","2.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1012.5 ","27.3 ","22.3 ","74 ","1.7 ","10.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1012.6 ","1013.0 ","26.9 ","22.5 ","77 ","1.4 ","20.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1013.0 ","1013.4 ","26.4 ","22.6 ","80 ","0.3 ","360.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.0 ","26.0 ","22.8 ","83 ","1.4 ","340.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1011.9 ","1012.3 ","25.7 ","22.8 ","84 ","1.3 ","10.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
