"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.2 ","1014.6 ","25.6 ","20.5 ","73 ","0.9 ","270.0 ","2.2 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.8 ","1014.2 ","25.6 ","20.7 ","74 ","0.9 ","270.0 ","2.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1013.3 ","1013.7 ","25.5 ","20.7 ","75 ","1.1 ","330.0 ","2.4 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.4 ","1013.8 ","25.3 ","20.5 ","75 ","1.9 ","340.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.9 ","1014.3 ","24.8 ","19.8 ","74 ","0.5 ","40.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1014.4 ","1014.8 ","24.6 ","19.7 ","74 ","1.3 ","50.0 ","2.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.9 ","1015.3 ","25.6 ","19.8 ","70 ","1.6 ","30.0 ","3.1 ","40.0 ","0.0 ","0.0 ","0.5 ","0.36 "," "
"8","1015.2 ","1015.6 ","27.6 ","21.1 ","68 ","0.7 ","330.0 ","3.2 ","330.0 ","0.0 ","0.0 ","0.9 ","0.98 ","8.0 "
"9","1015.3 ","1015.7 ","28.0 ","21.8 ","69 ","2.2 ","280.0 ","3.7 ","280.0 ","0.0 ","0.0 ","0.9 ","1.74 ","8.0 "
"10","1014.9 ","1015.3 ","28.6 ","22.2 ","68 ","2.5 ","270.0 ","4.1 ","270.0 ","0.0 ","0.0 ","0.6 ","1.66 "," "
"11","1014.7 ","1015.1 ","29.0 ","22.0 ","66 ","3.4 ","280.0 ","5.3 ","270.0 ","0.0 ","0.0 ","1.0 ","2.81 ","8.0 "
"12","1014.2 ","1014.6 ","28.5 ","22.3 ","69 ","4.1 ","270.0 ","6.3 ","270.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1013.4 ","1013.8 ","30.1 ","22.3 ","63 ","3.8 ","290.0 ","6.6 ","270.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1012.4 ","1012.8 ","29.2 ","22.2 ","66 ","4.3 ","290.0 ","6.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.71 ","11.0 "
"15","1012.1 ","1012.5 ","29.1 ","22.8 ","69 ","3.6 ","290.0 ","6.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.49 "," "
"16","1011.8 ","1012.2 ","28.4 ","22.3 ","70 ","3.7 ","310.0 ","7.5 ","320.0 ","0.0 ","0.0 ","1.0 ","1.77 "," "
"17","1011.6 ","1012.0 ","28.1 ","22.0 ","70 ","2.9 ","310.0 ","6.5 ","300.0 ","0.0 ","0.0 ","1.0 ","1.00 ","12.0 "
"18","1012.1 ","1012.5 ","27.1 ","21.2 ","70 ","2.9 ","310.0 ","5.7 ","300.0 ","0.0 ","0.0 ","0.1 ","0.29 "," "
"19","1012.7 ","1013.1 ","26.9 ","20.4 ","68 ","2.4 ","310.0 ","5.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.1 ","1013.5 ","27.1 ","20.3 ","66 ","1.4 ","300.0 ","4.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.0 ","1013.4 ","27.2 ","19.7 ","64 ","0.9 ","290.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.1 ","1013.5 ","27.1 ","19.3 ","62 ","1.1 ","280.0 ","2.6 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.9 ","1013.3 ","26.8 ","18.6 ","61 ","1.3 ","320.0 ","2.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.4 ","1012.8 ","27.1 ","18.8 ","60 ","0.8 ","350.0 ","2.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
