"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.3 ","1009.5 ","24.7 ","22.2 ","86 ","3.5 ","240.0 ","6.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1008.6 ","24.5 ","22.0 ","86 ","2.7 ","240.0 ","6.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.0 ","1008.2 ","24.2 ","21.6 ","85 ","3.4 ","240.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.1 ","1008.3 ","24.1 ","21.7 ","86 ","3.6 ","230.0 ","6.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.2 ","1008.4 ","24.1 ","21.5 ","85 ","3.4 ","250.0 ","6.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1006.9 ","1009.1 ","24.1 ","21.8 ","87 ","4.0 ","240.0 ","6.9 ","230.0 ","0.0 ","0.0 ","0.3 ","0.04 "," "
"7","1006.6 ","1008.8 ","25.8 ","22.3 ","81 ","3.7 ","230.0 ","6.7 ","220.0 ","0.0 ","0.0 ","1.0 ","0.97 "," "
"8","1006.3 ","1008.5 ","27.9 ","22.8 ","74 ","2.9 ","220.0 ","5.5 ","220.0 ","0.0 ","0.0 ","1.0 ","2.79 ","20.0 "
"9","1006.5 ","1008.7 ","29.1 ","23.0 ","70 ","2.2 ","170.0 ","4.3 ","230.0 ","0.0 ","0.0 ","1.0 ","2.56 ","20.0 "
"10","1006.1 ","1008.3 ","29.7 ","23.9 ","71 ","3.3 ","180.0 ","6.9 ","170.0 ","0.0 ","0.0 ","1.0 ","2.62 "," "
"11","1005.6 ","1007.8 ","29.5 ","24.0 ","72 ","5.6 ","160.0 ","7.7 ","170.0 ","0.0 ","0.0 ","1.0 ","2.99 ","20.0 "
"12","1005.2 ","1007.4 ","30.1 ","24.5 ","72 ","4.9 ","170.0 ","7.5 ","180.0 ","0.0 ","0.0 ","1.0 ","3.18 "," "
"13","1004.5 ","1006.7 ","29.8 ","24.6 ","74 ","6.0 ","170.0 ","8.2 ","160.0 ","0.0 ","0.0 ","1.0 ","3.05 "," "
"14","1004.0 ","1006.2 ","30.4 ","24.7 ","72 ","3.7 ","160.0 ","6.7 ","170.0 ","0.0 ","0.0 ","1.0 ","2.78 ","20.0 "
"15","1003.5 ","1005.7 ","29.6 ","24.8 ","75 ","2.2 ","130.0 ","5.2 ","150.0 ","0.0 ","0.0 ","0.3 ","1.42 "," "
"16","1003.2 ","1005.4 ","29.3 ","24.4 ","75 ","1.2 ","120.0 ","4.0 ","130.0 ","0.0 ","0.0 ","0.4 ","1.40 "," "
"17","1003.3 ","1005.5 ","28.8 ","24.3 ","77 ","1.6 ","120.0 ","2.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.35 ","15.0 "
"18","1003.3 ","1005.5 ","28.7 ","24.4 ","78 ","1.7 ","190.0 ","3.5 ","190.0 ","0.0 ","0.0 ","0.0 ","0.44 "," "
"19","1003.8 ","1006.0 ","28.5 ","24.0 ","77 ","0.8 ","210.0 ","3.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.9 ","1006.1 ","28.7 ","23.6 ","74 ","0.1 ","0.0 ","2.2 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1004.3 ","1006.5 ","28.2 ","22.8 ","73 ","1.1 ","300.0 ","2.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1003.9 ","1006.1 ","27.3 ","22.5 ","75 ","1.0 ","260.0 ","2.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.9 ","1006.1 ","26.8 ","23.5 ","82 ","2.4 ","230.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.3 ","1005.5 ","26.2 ","22.7 ","81 ","3.2 ","220.0 ","5.4 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
