"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.5 ","1018.8 ","22.1 ","19.5 ","85 ","2.7 ","240.0 ","5.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.9 ","1018.1 ","22.0 ","19.5 ","86 ","3.2 ","240.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.4 ","1017.6 ","21.9 ","19.3 ","85 ","3.2 ","230.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.1 ","1017.3 ","21.9 ","19.4 ","86 ","2.4 ","220.0 ","5.4 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.0 ","1017.3 ","21.4 ","19.1 ","87 ","3.3 ","240.0 ","4.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.3 ","1017.6 ","21.1 ","19.0 ","88 ","2.3 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.7 ","1018.0 ","21.1 ","19.0 ","88 ","3.4 ","240.0 ","4.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.2 ","1018.4 ","22.3 ","19.5 ","84 ","3.3 ","240.0 ","5.8 ","260.0 ","0.0 ","0.0 ","1.0 ","0.48 ","15.0 "
"9","1016.3 ","1018.5 ","24.0 ","19.6 ","76 ","2.6 ","230.0 ","5.3 ","260.0 ","0.0 ","0.0 ","0.7 ","0.99 ","15.0 "
"10","1016.2 ","1018.4 ","24.9 ","19.1 ","70 ","1.4 ","170.0 ","6.1 ","220.0 ","0.0 ","0.0 ","0.7 ","1.44 "," "
"11","1016.0 ","1018.2 ","25.8 ","20.6 ","73 ","1.8 ","170.0 ","4.2 ","160.0 ","0.0 ","0.0 ","0.8 ","1.64 ","15.0 "
"12","1015.8 ","1018.0 ","25.5 ","20.9 ","76 ","3.4 ","160.0 ","5.1 ","160.0 ","0.0 ","0.0 ","0.5 ","1.67 "," "
"13","1015.1 ","1017.3 ","26.0 ","20.6 ","72 ","3.2 ","90.0 ","4.8 ","100.0 ","0.0 ","0.0 ","0.3 ","1.42 "," "
"14","1014.5 ","1016.7 ","24.6 ","20.3 ","77 ","4.9 ","60.0 ","7.0 ","60.0 ","0.0 ","0.0 ","0.3 ","1.08 ","12.0 "
"15","1014.0 ","1016.2 ","23.5 ","19.8 ","80 ","4.8 ","60.0 ","7.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"16","1014.3 ","1016.5 ","22.9 ","20.4 ","86 ","3.8 ","40.0 ","6.7 ","60.0 ","1.5 ","0.3 ","0.0 ","0.00 "," "
"17","1014.6 ","1016.8 ","22.1 ","20.0 ","88 ","2.3 ","350.0 ","6.6 ","330.0 ","5.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1015.0 ","1017.3 ","21.6 ","19.3 ","87 ","3.1 ","20.0 ","6.3 ","10.0 ","5.5 ","1.0 ","0.0 ","0.00 "," "
"19","1015.9 ","1018.2 ","21.3 ","19.6 ","90 ","3.1 ","340.0 ","5.5 ","330.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"20","1016.2 ","1018.5 ","21.4 ","19.1 ","87 ","2.8 ","320.0 ","4.3 ","350.0 ","3.0 ","1.0 "," ","0.00 ","8.0 "
"21","1016.3 ","1018.6 ","21.3 ","19.2 ","88 ","2.6 ","300.0 ","5.2 ","300.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"22","1016.2 ","1018.5 ","21.2 ","18.7 ","86 ","2.0 ","270.0 ","5.5 ","290.0 ","0.5 ","0.8 "," ","0.00 "," "
"23","1016.0 ","1018.3 ","21.0 ","18.9 ","88 ","4.6 ","250.0 ","7.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.5 ","1017.8 ","20.8 ","18.7 ","88 ","4.6 ","230.0 ","6.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
