"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.4 ","1025.7 ","16.3 ","10.6 ","69 ","3.5 ","30.0 ","8.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.7 ","1025.0 ","15.8 ","10.2 ","69 ","1.9 ","350.0 ","6.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1021.8 ","1024.1 ","15.8 ","9.9 ","68 ","1.9 ","300.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.1 ","1023.4 ","16.1 ","10.6 ","70 ","3.0 ","20.0 ","6.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.5 ","1023.8 ","15.8 ","10.6 ","71 ","2.1 ","350.0 ","4.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1022.1 ","1024.4 ","15.8 ","10.1 ","69 ","1.7 ","320.0 ","3.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.1 ","1024.4 ","15.8 ","10.1 ","69 ","1.6 ","330.0 ","2.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.5 ","1024.8 ","16.1 ","10.1 ","68 ","0.6 ","320.0 ","3.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1022.8 ","1025.1 ","16.3 ","11.2 ","72 ","1.5 ","240.0 ","2.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"10","1022.5 ","1024.8 ","17.3 ","11.5 ","69 ","1.2 ","250.0 ","2.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"11","1022.0 ","1024.3 ","17.8 ","10.9 ","64 ","0.1 ","0.0 ","2.9 ","220.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"12","1020.9 ","1023.2 ","18.3 ","11.0 ","62 ","1.4 ","290.0 ","3.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1019.2 ","1021.5 ","19.6 ","11.0 ","58 ","2.9 ","10.0 ","4.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"14","1018.2 ","1020.5 ","20.1 ","11.5 ","58 ","3.9 ","20.0 ","7.1 ","10.0 ","0.0 ","0.0 ","0.2 ","1.33 ","15.0 "
"15","1018.6 ","1020.9 ","19.8 ","11.7 ","60 ","3.0 ","40.0 ","6.7 ","350.0 ","0.0 ","0.0 ","0.0 ","1.10 "," "
"16","1019.1 ","1021.4 ","19.0 ","12.5 ","66 ","4.3 ","50.0 ","8.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"17","1019.7 ","1022.0 ","18.7 ","12.8 ","69 ","4.8 ","50.0 ","7.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1020.4 ","1022.7 ","18.6 ","12.8 ","69 ","2.7 ","20.0 ","7.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.5 ","1022.8 ","18.5 ","13.1 ","71 ","4.7 ","30.0 ","8.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.6 ","1022.9 ","18.4 ","13.1 ","71 ","4.0 ","20.0 ","8.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1020.8 ","1023.1 ","18.4 ","12.9 ","70 ","4.3 ","40.0 ","7.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1021.4 ","1023.7 ","18.3 ","13.1 ","72 ","2.5 ","10.0 ","7.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.4 ","1023.7 ","18.2 ","12.5 ","69 ","3.5 ","40.0 ","7.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.3 ","1023.6 ","18.0 ","12.7 ","71 ","4.9 ","40.0 ","8.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
