"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.5 ","1020.9 ","20.6 ","15.8 ","74 ","1.3 ","360.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.1 ","1020.5 ","20.6 ","15.7 ","73 ","0.9 ","360.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1019.4 ","1019.8 ","20.3 ","15.8 ","75 ","1.6 ","10.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.0 ","1019.4 ","19.8 ","15.8 ","78 ","1.3 ","30.0 ","3.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.2 ","1019.6 ","19.6 ","16.0 ","80 ","2.0 ","20.0 ","3.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1019.5 ","1019.9 ","19.3 ","15.8 ","80 ","0.9 ","10.0 ","3.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.9 ","1020.3 ","19.6 ","15.7 ","78 ","0.9 ","70.0 ","2.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"8","1020.5 ","1020.9 ","21.1 ","15.3 ","69 ","1.3 ","10.0 ","2.6 ","10.0 ","0.0 ","0.0 ","0.6 ","0.67 ","6.0 "
"9","1020.2 ","1020.6 ","23.0 ","16.8 ","68 ","1.8 ","20.0 ","3.7 ","40.0 ","0.0 ","0.0 ","1.0 ","1.35 ","6.0 "
"10","1019.7 ","1020.1 ","25.0 ","17.1 ","62 ","1.8 ","340.0 ","4.7 ","30.0 ","0.0 ","0.0 ","1.0 ","2.09 "," "
"11","1018.9 ","1019.3 ","25.9 ","17.6 ","60 ","2.3 ","290.0 ","4.8 ","300.0 ","0.0 ","0.0 ","1.0 ","2.45 ","4.0 "
"12","1018.6 ","1019.0 ","25.2 ","18.1 ","65 ","4.2 ","310.0 ","7.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.94 "," "
"13","1017.7 ","1018.1 ","25.7 ","18.6 ","65 ","3.5 ","300.0 ","7.6 ","320.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1016.7 ","1017.1 ","25.2 ","18.3 ","66 ","4.1 ","310.0 ","8.9 ","300.0 ","0.0 ","0.0 ","1.0 ","2.65 ","4.0 "
"15","1016.0 ","1016.4 ","25.0 ","17.6 ","64 ","4.2 ","310.0 ","8.4 ","310.0 ","0.0 ","0.0 ","1.0 ","2.21 "," "
"16","1015.7 ","1016.1 ","24.7 ","17.4 ","64 ","4.0 ","310.0 ","8.7 ","300.0 ","0.0 ","0.0 ","1.0 ","1.54 "," "
"17","1016.0 ","1016.4 ","23.7 ","17.8 ","70 ","3.2 ","310.0 ","7.5 ","310.0 ","0.0 ","0.0 ","0.9 ","0.83 ","8.0 "
"18","1016.7 ","1017.1 ","22.8 ","17.6 ","72 ","3.0 ","310.0 ","6.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"19","1017.2 ","1017.6 ","22.7 ","17.7 ","73 ","2.0 ","310.0 ","5.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.7 ","1018.1 ","22.4 ","17.6 ","74 ","2.1 ","310.0 ","3.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1018.3 ","1018.7 ","22.3 ","17.5 ","74 ","0.9 ","300.0 ","3.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1018.3 ","1018.7 ","22.2 ","17.3 ","74 ","1.5 ","320.0 ","3.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.1 ","1018.5 ","22.0 ","17.0 ","73 ","0.3 ","320.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1017.7 ","1018.1 ","21.5 ","16.8 ","75 ","0.5 ","340.0 ","1.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
