"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.3 ","1011.7 ","26.8 ","21.8 ","74 ","1.1 ","280.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.1 ","1011.5 ","26.5 ","21.2 ","73 ","1.9 ","350.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1011.2 ","1011.6 ","26.3 ","21.3 ","74 ","1.5 ","20.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1011.8 ","25.9 ","21.4 ","76 ","1.9 ","30.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.8 ","1012.2 ","25.5 ","21.6 ","79 ","1.6 ","10.0 ","4.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1012.1 ","1012.5 ","25.4 ","21.6 ","80 ","2.0 ","20.0 ","4.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.3 ","1012.7 ","26.4 ","22.0 ","77 ","1.1 ","20.0 ","3.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"8","1012.7 ","1013.1 ","27.7 ","22.2 ","72 ","1.7 ","20.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.65 ","5.0 "
"9","1013.2 ","1013.6 ","28.8 ","22.9 ","71 ","2.1 ","290.0 ","3.5 ","290.0 ","0.0 ","0.0 ","0.9 ","1.69 ","6.0 "
"10","1013.1 ","1013.5 ","28.7 ","23.1 ","72 ","3.0 ","280.0 ","4.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.20 "," "
"11","1012.7 ","1013.1 ","29.0 ","23.6 ","73 ","2.4 ","260.0 ","4.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.72 ","5.0 "
"12","1012.3 ","1012.7 ","28.2 ","23.5 ","76 ","3.4 ","180.0 ","5.6 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1011.5 ","1011.9 ","28.7 ","24.1 ","76 ","2.9 ","200.0 ","6.1 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1010.9 ","1011.3 ","28.8 ","23.6 ","74 ","3.2 ","200.0 ","6.7 ","220.0 ","0.0 ","0.0 ","1.0 ","2.81 ","4.0 "
"15","1010.4 ","1010.8 ","29.0 ","24.2 ","75 ","2.6 ","230.0 ","6.6 ","210.0 ","0.0 ","0.0 ","1.0 ","2.25 "," "
"16","1010.4 ","1010.8 ","28.5 ","23.6 ","75 ","4.2 ","170.0 ","6.9 ","190.0 ","0.0 ","0.0 ","1.0 ","1.61 "," "
"17","1010.4 ","1010.8 ","27.6 ","22.6 ","74 ","3.6 ","170.0 ","6.4 ","170.0 ","0.0 ","0.0 ","0.7 ","0.87 ","8.0 "
"18","1010.9 ","1011.3 ","27.3 ","22.7 ","76 ","2.5 ","200.0 ","6.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"19","1011.2 ","1011.6 ","27.0 ","22.5 ","76 ","1.9 ","210.0 ","4.2 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.0 ","1012.4 ","27.2 ","23.0 ","78 ","1.5 ","270.0 ","3.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.6 ","1013.0 ","26.7 ","22.8 ","79 ","2.8 ","310.0 ","5.2 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.9 ","1013.3 ","26.7 ","22.6 ","78 ","2.4 ","340.0 ","5.0 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.8 ","1013.2 ","26.8 ","22.3 ","76 ","1.9 ","350.0 ","4.4 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.5 ","1012.9 ","26.9 ","22.2 ","75 ","1.9 ","330.0 ","4.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
