"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.7 ","1017.5 ","19.2 ","15.3 ","78 ","3.8 ","90.0 ","9.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.9 ","1016.7 ","19.2 ","15.4 ","79 ","3.5 ","90.0 ","9.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1015.2 ","1016.0 ","19.5 ","15.5 ","78 ","3.4 ","100.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.8 ","1015.6 ","19.4 ","15.5 ","78 ","2.8 ","90.0 ","9.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.0 ","1014.8 ","19.4 ","15.4 ","78 ","4.2 ","90.0 ","9.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1013.8 ","1014.6 ","19.7 ","15.7 ","78 ","4.1 ","80.0 ","10.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.6 ","1014.4 ","19.7 ","15.9 ","79 ","4.1 ","90.0 ","10.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.1 ","1013.9 ","20.1 ","16.1 ","78 ","4.5 ","90.0 ","9.9 ","70.0 ","0.0 ","0.0 ","0.6 ","0.38 ","20.0 "
"9","1013.4 ","1014.2 ","22.2 ","17.4 ","74 ","4.2 ","80.0 ","12.2 ","100.0 ","0.0 ","0.0 ","0.9 ","1.26 ","20.0 "
"10","1013.5 ","1014.3 ","22.7 ","17.4 ","72 ","5.0 ","80.0 ","10.0 ","80.0 ","0.0 ","0.0 ","0.5 ","1.71 "," "
"11","1012.5 ","1013.3 ","23.1 ","18.0 ","73 ","2.8 ","60.0 ","9.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.95 ","18.0 "
"12","1011.4 ","1012.2 ","24.7 ","18.7 ","69 ","4.1 ","80.0 ","9.3 ","80.0 ","0.0 ","0.0 ","0.7 ","2.50 "," "
"13","1010.3 ","1011.1 ","23.8 ","18.3 ","71 ","4.1 ","80.0 ","8.9 ","70.0 ","0.0 ","0.0 ","0.1 ","1.44 "," "
"14","1009.5 ","1010.2 ","24.2 ","18.5 ","71 ","3.0 ","90.0 ","7.5 ","90.0 ","0.0 ","0.0 ","0.2 ","1.78 ","18.0 "
"15","1010.1 ","1010.9 ","22.2 ","16.9 ","72 ","0.6 ","310.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"16","1011.2 ","1012.0 ","20.7 ","16.3 ","76 ","1.5 ","270.0 ","6.7 ","70.0 ","T ","0.7 ","0.0 ","0.00 "," "
"17","1011.6 ","1012.4 ","20.2 ","15.5 ","74 ","1.1 ","260.0 ","4.0 ","260.0 ","T ","1.0 ","0.0 ","0.00 ","12.0 "
"18","1012.7 ","1013.5 ","20.3 ","14.5 ","69 ","2.9 ","90.0 ","8.1 ","90.0 ","T ","0.3 ","0.0 ","0.00 "," "
"19","1013.3 ","1014.1 ","19.1 ","14.6 ","75 ","0.7 ","230.0 ","5.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.1 ","1014.9 ","18.9 ","14.1 ","74 ","2.3 ","270.0 ","4.4 ","120.0 ","T ","0.5 "," ","0.00 ","10.0 "
"21","1015.1 ","1015.9 ","18.3 ","14.1 ","76 ","1.6 ","300.0 ","4.5 ","310.0 ","T ","1.0 "," ","0.00 ","10.0 "
"22","1015.5 ","1016.3 ","17.2 ","13.5 ","79 ","2.0 ","320.0 ","8.0 ","300.0 ","3.0 ","1.0 "," ","0.00 "," "
"23","1015.6 ","1016.4 ","17.0 ","13.3 ","79 ","1.7 ","310.0 ","7.2 ","300.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"24","1015.1 ","1015.9 ","16.7 ","13.3 ","80 ","0.4 ","V ","7.3 ","320.0 ","T ","1.0 "," ","0.00 "," "
