"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.6 ","1018.0 ","18.4 ","15.0 ","81 ","2.6 ","350.0 ","5.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.3 ","1017.7 ","18.1 ","15.1 ","83 ","2.7 ","350.0 ","4.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1017.2 ","1017.6 ","17.8 ","14.6 ","82 ","2.3 ","350.0 ","4.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.0 ","1017.4 ","18.0 ","14.6 ","81 ","2.0 ","360.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.2 ","1017.6 ","17.7 ","14.2 ","80 ","1.2 ","20.0 ","4.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1018.1 ","1018.5 ","17.8 ","14.1 ","79 ","1.7 ","350.0 ","4.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.7 ","1019.1 ","17.6 ","13.9 ","79 ","2.0 ","350.0 ","4.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.0 ","1019.4 ","18.4 ","14.2 ","77 ","1.6 ","360.0 ","4.0 ","30.0 ","0.0 ","0.0 ","0.3 ","0.36 ","6.0 "
"9","1019.2 ","1019.6 ","19.6 ","14.4 ","72 ","1.6 ","20.0 ","4.3 ","30.0 ","0.0 ","0.0 ","0.3 ","0.76 ","6.0 "
"10","1019.3 ","1019.7 ","21.2 ","15.2 ","69 ","0.5 ","340.0 ","3.4 ","350.0 ","0.0 ","0.0 ","0.3 ","1.18 "," "
"11","1018.8 ","1019.2 ","22.7 ","16.6 ","68 ","2.0 ","290.0 ","3.9 ","300.0 ","0.0 ","0.0 ","0.1 ","1.50 ","5.0 "
"12","1018.0 ","1018.4 ","23.6 ","17.3 ","68 ","2.1 ","290.0 ","4.0 ","280.0 ","0.0 ","0.0 ","0.4 ","1.96 "," "
"13","1017.2 ","1017.6 ","23.9 ","17.4 ","67 ","2.2 ","280.0 ","4.0 ","290.0 ","0.0 ","0.0 ","0.6 ","2.20 "," "
"14","1016.5 ","1016.9 ","23.6 ","17.0 ","67 ","3.3 ","290.0 ","6.0 ","280.0 ","0.0 ","0.0 ","0.7 ","2.06 ","5.0 "
"15","1016.3 ","1016.7 ","23.7 ","17.2 ","67 ","3.1 ","300.0 ","6.2 ","280.0 ","0.0 ","0.0 ","0.0 ","1.44 "," "
"16","1016.4 ","1016.8 ","23.2 ","17.1 ","69 ","2.6 ","290.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.99 "," "
"17","1016.7 ","1017.1 ","22.8 ","17.3 ","71 ","2.3 ","280.0 ","4.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.53 ","7.0 "
"18","1017.0 ","1017.4 ","22.5 ","17.2 ","72 ","1.8 ","280.0 ","4.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.5 ","1017.9 ","22.4 ","17.4 ","73 ","1.1 ","260.0 ","4.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.4 ","1017.8 ","22.2 ","17.4 ","74 ","0.7 ","270.0 ","3.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1017.8 ","1018.2 ","22.2 ","17.7 ","76 ","1.1 ","310.0 ","3.4 ","290.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1017.6 ","1018.0 ","21.7 ","16.6 ","73 ","1.9 ","340.0 ","3.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.7 ","1018.1 ","21.1 ","16.0 ","73 ","0.7 ","350.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1017.6 ","1018.0 ","20.9 ","16.0 ","74 ","1.3 ","340.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
