"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1007.1 ","26.9 ","23.3 ","81 ","0.5 ","170.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.8 ","1006.5 ","26.6 ","23.2 ","82 ","0.8 ","150.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.6 ","1006.3 ","26.6 ","22.9 ","80 ","0.9 ","120.0 ","2.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.4 ","1006.1 ","26.4 ","22.9 ","81 ","1.2 ","130.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.6 ","1006.3 ","26.4 ","22.9 ","81 ","0.9 ","120.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1006.1 ","1006.8 ","26.7 ","23.3 ","82 ","0.6 ","190.0 ","2.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.5 ","1007.2 ","27.6 ","23.8 ","80 ","1.3 ","160.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.38 "," "
"8","1006.9 ","1007.6 ","28.5 ","23.7 ","75 ","0.8 ","160.0 ","2.0 ","270.0 ","0.0 ","0.0 ","0.1 ","0.90 ","14.0 "
"9","1007.0 ","1007.7 ","30.8 ","25.3 ","73 ","1.0 ","210.0 ","2.7 ","200.0 ","0.0 ","0.0 ","0.3 ","1.35 ","14.0 "
"10","1006.8 ","1007.5 ","32.6 ","25.6 ","67 ","1.6 ","220.0 ","5.3 ","210.0 ","0.0 ","0.0 ","0.9 ","2.97 "," "
"11","1006.7 ","1007.4 ","32.6 ","25.4 ","66 ","0.9 ","310.0 ","4.8 ","300.0 ","0.0 ","0.0 ","0.2 ","1.81 ","15.0 "
"12","1006.6 ","1007.3 ","30.7 ","25.6 ","74 ","2.4 ","360.0 ","6.5 ","330.0 ","T ","0.2 ","0.0 ","0.69 "," "
"13","1006.0 ","1006.7 ","29.2 ","25.5 ","81 ","2.1 ","10.0 ","6.4 ","350.0 ","0.5 ","0.1 ","0.1 ","0.69 "," "
"14","1005.9 ","1006.6 ","30.0 ","25.3 ","76 ","1.2 ","300.0 ","6.4 ","320.0 ","T ","0.2 ","0.0 ","0.52 ","10.0 "
"15","1005.7 ","1006.4 ","26.6 ","23.7 ","84 ","3.5 ","110.0 ","7.7 ","130.0 ","13.5 ","0.4 ","0.0 ","0.00 "," "
"16","1005.6 ","1006.3 ","27.8 ","24.7 ","83 ","0.8 ","130.0 ","5.3 ","90.0 ","4.5 ","0.6 ","0.1 ","0.47 "," "
"17","1005.7 ","1006.4 ","27.2 ","24.1 ","83 ","3.0 ","140.0 ","6.7 ","210.0 ","2.0 ","0.5 ","0.0 ","0.43 ","6.0 "
"18","1005.8 ","1006.5 ","27.8 ","24.7 ","83 ","1.1 ","110.0 ","3.3 ","120.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"19","1006.6 ","1007.3 ","27.7 ","24.5 ","83 ","1.1 ","80.0 ","3.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1007.6 ","27.5 ","24.5 ","84 ","1.2 ","140.0 ","2.5 ","80.0 ","0.5 ","0.2 "," ","0.00 ","10.0 "
"21","1007.6 ","1008.3 ","27.5 ","24.5 ","84 ","1.4 ","120.0 ","3.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.7 ","1008.4 ","27.5 ","24.5 ","84 ","0.6 ","110.0 ","3.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.8 ","1008.5 ","27.2 ","24.0 ","83 ","1.2 ","130.0 ","2.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.4 ","1008.1 ","26.6 ","23.9 ","85 ","0.9 ","180.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
