"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.8 ","1023.1 ","15.7 ","11.3 ","75 ","0.9 ","280.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.3 ","1022.6 ","15.4 ","11.5 ","78 ","1.4 ","280.0 ","2.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.8 ","1022.1 ","15.5 ","11.6 ","78 ","0.6 ","270.0 ","2.1 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.8 ","1022.1 ","15.8 ","11.6 ","76 ","1.1 ","280.0 ","2.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.8 ","1022.1 ","15.5 ","11.5 ","77 ","1.9 ","250.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.9 ","1022.2 ","15.9 ","11.4 ","75 ","1.3 ","290.0 ","3.0 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.1 ","1022.4 ","15.5 ","11.6 ","78 ","1.8 ","250.0 ","3.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.5 ","1022.8 ","16.1 ","11.6 ","75 ","1.9 ","250.0 ","3.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1020.9 ","1023.2 ","16.6 ","11.6 ","72 ","3.0 ","250.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.03 ","10.0 "
"10","1020.9 ","1023.2 ","17.2 ","11.9 ","71 ","2.0 ","240.0 ","3.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.50 "," "
"11","1019.9 ","1022.2 ","18.4 ","11.9 ","66 ","1.6 ","260.0 ","3.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"12","1018.7 ","1021.0 ","19.3 ","11.6 ","61 ","0.5 ","340.0 ","2.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"13","1017.8 ","1020.1 ","19.8 ","12.6 ","63 ","2.2 ","80.0 ","3.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.96 "," "
"14","1016.8 ","1019.1 ","20.3 ","12.8 ","62 ","0.8 ","20.0 ","3.4 ","60.0 ","0.0 ","0.0 ","0.2 ","1.52 ","10.0 "
"15","1016.4 ","1018.7 ","20.2 ","12.9 ","63 ","1.6 ","80.0 ","3.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.83 "," "
"16","1016.6 ","1018.9 ","19.9 ","12.6 ","63 ","1.7 ","70.0 ","3.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"17","1016.9 ","1019.2 ","19.6 ","12.0 ","61 ","1.7 ","20.0 ","2.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1017.2 ","1019.5 ","19.0 ","12.5 ","66 ","1.5 ","350.0 ","3.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.7 ","1020.0 ","19.1 ","12.6 ","66 ","1.9 ","320.0 ","2.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.0 ","1020.3 ","18.7 ","12.9 ","69 ","1.2 ","300.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.1 ","1020.4 ","18.7 ","12.8 ","69 ","1.3 ","300.0 ","2.6 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.4 ","1020.7 ","18.2 ","13.4 ","74 ","0.4 ","280.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.1 ","1020.4 ","17.8 ","13.7 ","77 ","1.0 ","240.0 ","2.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.8 ","1020.1 ","17.5 ","13.5 ","77 ","2.4 ","240.0 ","3.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
