"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.2 ","1009.6 ","25.8 ","22.9 ","84 ","0.0 ","0.0 ","1.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.7 ","1009.1 ","25.6 ","22.9 ","85 ","2.3 ","50.0 ","4.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.4 ","1008.8 ","25.6 ","22.7 ","84 ","1.5 ","40.0 ","4.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.4 ","1008.8 ","25.6 ","22.3 ","82 ","1.5 ","70.0 ","3.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.7 ","1008.1 ","25.4 ","22.1 ","82 ","0.9 ","60.0 ","4.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.5 ","1008.9 ","25.3 ","21.9 ","81 ","2.5 ","50.0 ","4.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.0 ","1009.4 ","26.2 ","22.3 ","79 ","0.6 ","40.0 ","4.6 ","40.0 ","0.0 ","0.0 ","0.9 ","0.41 "," "
"8","1008.8 ","1009.2 ","28.5 ","23.4 ","74 ","0.8 ","40.0 ","3.1 ","50.0 ","0.0 ","0.0 ","1.0 ","1.04 ","14.0 "
"9","1008.9 ","1009.2 ","30.3 ","23.5 ","67 ","0.3 ","10.0 ","3.2 ","40.0 ","0.0 ","0.0 ","1.0 ","1.74 ","14.0 "
"10","1008.9 ","1009.2 ","30.4 ","24.4 ","70 ","2.4 ","280.0 ","4.3 ","270.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"11","1008.8 ","1009.1 ","31.4 ","24.0 ","65 ","2.5 ","280.0 ","5.0 ","290.0 ","0.0 ","0.0 ","1.0 ","2.72 ","14.0 "
"12","1008.7 ","1009.0 ","31.0 ","24.1 ","67 ","3.4 ","280.0 ","5.7 ","280.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"13","1008.4 ","1008.7 ","30.6 ","24.6 ","70 ","3.0 ","290.0 ","6.2 ","260.0 ","0.0 ","0.0 ","0.7 ","2.19 "," "
"14","1007.6 ","1007.9 ","30.6 ","25.2 ","73 ","3.4 ","290.0 ","5.8 ","280.0 ","0.0 ","0.0 ","0.5 ","1.95 ","10.0 "
"15","1007.5 ","1007.8 ","30.3 ","25.0 ","73 ","3.2 ","290.0 ","6.5 ","290.0 ","0.0 ","0.0 ","0.4 ","1.49 "," "
"16","1008.3 ","1008.7 ","27.1 ","24.0 ","83 ","3.2 ","10.0 ","7.3 ","300.0 ","2.5 ","0.3 ","0.0 ","0.21 "," "
"17","1009.0 ","1009.4 ","25.2 ","22.4 ","84 ","2.1 ","70.0 ","6.2 ","40.0 ","1.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1009.4 ","1009.8 ","24.9 ","22.4 ","86 ","3.7 ","30.0 ","6.5 ","40.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"19","1008.6 ","1009.0 ","24.5 ","22.3 ","88 ","3.1 ","50.0 ","8.3 ","60.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"20","1008.8 ","1009.2 ","24.3 ","22.2 ","88 ","0.0 ","0.0 ","5.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.9 ","1010.3 ","24.8 ","22.7 ","88 ","0.0 ","0.0 ","2.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1010.3 ","1010.7 ","24.8 ","22.9 ","89 ","0.0 ","0.0 ","1.6 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.1 ","1010.5 ","25.0 ","22.9 ","88 ","0.3 ","80.0 ","1.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.6 ","1010.0 ","25.0 ","22.4 ","86 ","0.8 ","50.0 ","3.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
