"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.6 ","1009.0 ","28.7 ","25.0 ","80 ","1.5 ","180.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.1 ","1008.5 ","28.7 ","25.1 ","81 ","0.2 ","0.0 ","3.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.0 ","1008.4 ","28.3 ","24.8 ","81 ","0.2 ","0.0 ","2.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.6 ","1008.0 ","28.3 ","24.7 ","81 ","0.6 ","160.0 ","2.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.8 ","1008.2 ","28.0 ","24.6 ","82 ","0.2 ","0.0 ","2.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.5 ","1008.9 ","28.1 ","23.9 ","78 ","0.8 ","30.0 ","2.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.1 ","1009.5 ","29.4 ","25.1 ","78 ","0.6 ","80.0 ","2.5 ","80.0 ","0.0 ","0.0 ","0.8 ","0.53 "," "
"8","1009.4 ","1009.8 ","29.6 ","24.4 ","74 ","0.5 ","280.0 ","2.2 ","90.0 ","0.0 ","0.0 ","0.9 ","1.16 ","12.0 "
"9","1009.5 ","1009.8 ","31.5 ","25.1 ","69 ","1.3 ","250.0 ","3.2 ","230.0 ","0.0 ","0.0 ","0.8 ","1.68 ","15.0 "
"10","1009.3 ","1009.6 ","31.7 ","25.5 ","70 ","1.5 ","240.0 ","4.2 ","230.0 ","0.0 ","0.0 ","1.0 ","2.54 "," "
"11","1009.3 ","1009.6 ","31.5 ","25.9 ","72 ","0.9 ","230.0 ","4.1 ","220.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"12","1008.9 ","1009.2 ","31.8 ","26.1 ","72 ","2.6 ","270.0 ","4.7 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1008.1 ","1008.4 ","31.6 ","26.3 ","74 ","3.3 ","280.0 ","6.1 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1007.6 ","1007.9 ","32.2 ","26.3 ","71 ","3.9 ","290.0 ","6.7 ","290.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"15","1007.0 ","1007.3 ","31.9 ","26.0 ","71 ","4.6 ","290.0 ","7.7 ","300.0 ","0.0 ","0.0 ","1.0 ","2.43 "," "
"16","1006.4 ","1006.7 ","31.5 ","25.4 ","70 ","4.0 ","290.0 ","7.7 ","300.0 ","0.0 ","0.0 ","1.0 ","1.92 "," "
"17","1006.4 ","1006.7 ","31.1 ","24.8 ","69 ","3.6 ","290.0 ","6.6 ","290.0 ","0.0 ","0.0 ","1.0 ","1.25 ","15.0 "
"18","1006.6 ","1006.9 ","29.9 ","24.3 ","72 ","2.8 ","300.0 ","5.9 ","290.0 ","0.0 ","0.0 ","1.0 ","0.52 "," "
"19","1006.7 ","1007.0 ","29.3 ","24.7 ","76 ","1.6 ","330.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.7 ","0.30 "," "
"20","1006.7 ","1007.0 ","29.1 ","25.2 ","80 ","1.0 ","320.0 ","4.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.0 ","1007.3 ","28.9 ","25.1 ","80 ","2.1 ","310.0 ","3.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.4 ","1007.8 ","28.7 ","25.0 ","80 ","1.4 ","310.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.4 ","1007.8 ","28.5 ","24.7 ","80 ","0.3 ","300.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.1 ","1007.5 ","28.3 ","24.3 ","79 ","0.3 ","290.0 ","2.0 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
