"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.4 ","1019.8 ","18.6 ","13.2 ","71 ","0.6 ","60.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.1 ","1019.5 ","18.2 ","13.1 ","72 ","0.9 ","50.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1018.8 ","1019.2 ","18.0 ","12.9 ","72 ","1.1 ","70.0 ","3.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.8 ","1019.2 ","17.9 ","13.0 ","73 ","1.1 ","30.0 ","3.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.1 ","1019.5 ","17.4 ","12.9 ","75 ","0.5 ","50.0 ","2.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1019.6 ","1020.0 ","17.4 ","13.3 ","77 ","1.2 ","30.0 ","2.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.2 ","1020.6 ","18.0 ","13.6 ","75 ","1.6 ","40.0 ","2.3 ","40.0 ","0.0 ","0.0 ","0.1 ","0.01 "," "
"8","1020.5 ","1020.9 ","19.0 ","13.5 ","70 ","1.9 ","40.0 ","4.4 ","40.0 ","0.0 ","0.0 ","1.0 ","0.78 ","8.0 "
"9","1020.5 ","1020.9 ","21.7 ","14.3 ","63 ","0.4 ","350.0 ","4.6 ","50.0 ","0.0 ","0.0 ","1.0 ","1.55 ","8.0 "
"10","1020.0 ","1020.4 ","23.5 ","14.6 ","57 ","1.1 ","190.0 ","2.0 ","180.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"11","1019.7 ","1020.1 ","23.7 ","15.9 ","62 ","2.3 ","270.0 ","3.8 ","270.0 ","0.0 ","0.0 ","1.0 ","2.33 ","6.0 "
"12","1018.6 ","1019.0 ","24.1 ","16.1 ","61 ","2.7 ","270.0 ","4.8 ","290.0 ","0.0 ","0.0 ","1.0 ","1.19 "," "
"13","1017.5 ","1017.9 ","24.2 ","17.5 ","66 ","3.2 ","280.0 ","5.7 ","280.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"14","1016.8 ","1017.2 ","24.5 ","17.2 ","64 ","3.8 ","310.0 ","6.8 ","310.0 ","0.0 ","0.0 ","1.0 ","0.60 ","4.0 "
"15","1016.4 ","1016.8 ","23.9 ","16.6 ","64 ","3.9 ","310.0 ","7.0 ","310.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"16","1016.3 ","1016.7 ","24.3 ","16.9 ","63 ","3.2 ","310.0 ","7.2 ","320.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"17","1016.4 ","1016.8 ","23.4 ","15.9 ","63 ","3.0 ","330.0 ","6.2 ","300.0 ","0.0 ","0.0 ","1.0 ","0.60 ","9.0 "
"18","1016.7 ","1017.1 ","23.1 ","15.7 ","63 ","1.8 ","310.0 ","4.7 ","300.0 ","0.0 ","0.0 ","0.5 ","0.19 "," "
"19","1017.4 ","1017.8 ","22.5 ","15.3 ","64 ","1.6 ","330.0 ","4.3 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.1 ","1018.5 ","22.2 ","15.0 ","64 ","1.2 ","350.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1018.5 ","1018.9 ","22.0 ","14.9 ","64 ","0.9 ","340.0 ","1.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"22","1018.7 ","1019.1 ","21.9 ","14.7 ","64 ","1.5 ","350.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.8 ","1019.2 ","21.6 ","14.4 ","64 ","0.5 ","360.0 ","1.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"24","1018.7 ","1019.1 ","21.0 ","14.0 ","64 ","1.1 ","50.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
