"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.4 ","1018.8 ","23.0 ","19.2 ","79 ","0.0 ","0.0 ","1.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.2 ","1018.6 ","23.0 ","19.4 ","80 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1017.8 ","1018.2 ","22.6 ","19.2 ","81 ","0.0 ","0.0 ","1.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.4 ","1017.8 ","22.6 ","19.2 ","81 ","0.1 ","0.0 ","1.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.6 ","1018.0 ","22.6 ","19.4 ","82 ","0.4 ","30.0 ","1.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1018.3 ","1018.7 ","22.6 ","19.4 ","82 ","0.2 ","0.0 ","2.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.9 ","1019.3 ","22.2 ","19.7 ","86 ","0.9 ","30.0 ","2.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.1 ","1019.5 ","23.4 ","20.3 ","83 ","1.5 ","20.0 ","3.6 ","30.0 ","0.0 ","0.0 ","0.1 ","0.32 ","3.0 "
"9","1019.4 ","1019.8 ","25.2 ","21.2 ","79 ","1.6 ","10.0 ","4.3 ","30.0 ","0.0 ","0.0 ","1.0 ","0.96 ","3.0 "
"10","1018.9 ","1019.3 ","26.6 ","21.2 ","72 ","0.9 ","20.0 ","3.9 ","340.0 ","0.0 ","0.0 ","1.0 ","1.55 "," "
"11","1018.1 ","1018.5 ","27.3 ","21.5 ","71 ","1.3 ","210.0 ","4.7 ","220.0 ","0.0 ","0.0 ","1.0 ","2.15 ","4.0 "
"12","1017.7 ","1018.1 ","26.4 ","21.5 ","74 ","1.5 ","220.0 ","4.5 ","210.0 ","0.0 ","0.0 ","0.9 ","1.85 "," "
"13","1017.2 ","1017.6 ","26.6 ","21.8 ","75 ","2.5 ","270.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.6 ","1.78 "," "
"14","1016.8 ","1017.2 ","26.7 ","21.8 ","75 ","2.6 ","280.0 ","4.7 ","290.0 ","0.0 ","0.0 ","0.7 ","1.75 ","4.0 "
"15","1016.2 ","1016.6 ","26.9 ","21.8 ","74 ","2.1 ","280.0 ","4.5 ","290.0 ","0.0 ","0.0 ","0.6 ","1.79 "," "
"16","1016.3 ","1016.7 ","26.6 ","22.0 ","76 ","2.8 ","280.0 ","5.1 ","270.0 ","0.0 ","0.0 ","0.3 ","1.00 "," "
"17","1016.8 ","1017.2 ","26.1 ","21.8 ","77 ","3.1 ","310.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.47 ","7.0 "
"18","1017.3 ","1017.7 ","25.6 ","21.5 ","78 ","2.3 ","330.0 ","5.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.8 ","1018.2 ","25.6 ","21.3 ","77 ","1.2 ","320.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.4 ","1018.8 ","25.5 ","21.5 ","79 ","0.1 ","0.0 ","3.2 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.3 ","1018.7 ","25.5 ","21.1 ","77 ","1.4 ","20.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.4 ","1018.8 ","25.1 ","20.9 ","78 ","1.7 ","20.0 ","4.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.5 ","1018.9 ","24.5 ","20.7 ","79 ","0.0 ","0.0 ","3.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1018.5 ","1018.9 ","24.2 ","20.6 ","80 ","0.0 ","0.0 ","1.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
