"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.5 ","1005.7 ","25.0 ","23.4 ","91 ","1.4 ","240.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.0 ","1005.2 ","25.0 ","23.2 ","90 ","2.8 ","250.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.6 ","1004.8 ","24.9 ","22.9 ","89 ","3.8 ","250.0 ","6.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.4 ","1004.6 ","24.4 ","22.4 ","89 ","3.2 ","230.0 ","5.1 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.0 ","1005.2 ","24.5 ","22.5 ","89 ","3.7 ","240.0 ","6.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.7 ","1005.9 ","24.7 ","22.3 ","87 ","2.3 ","250.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.7 ","1005.9 ","25.1 ","22.8 ","87 ","2.2 ","240.0 ","5.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"8","1003.6 ","1005.8 ","25.0 ","22.8 ","88 ","2.3 ","240.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.56 ","12.0 "
"9","1004.0 ","1006.2 ","25.7 ","23.1 ","86 ","1.3 ","220.0 ","3.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.61 ","15.0 "
"10","1004.4 ","1006.6 ","26.6 ","23.3 ","82 ","0.2 ","0.0 ","2.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"11","1004.1 ","1006.3 ","27.0 ","23.7 ","82 ","0.7 ","200.0 ","1.7 ","140.0 ","0.0 ","0.0 ","0.0 ","1.47 ","12.0 "
"12","1003.9 ","1006.1 ","27.5 ","24.0 ","81 ","1.1 ","110.0 ","2.9 ","190.0 ","0.0 ","0.0 ","0.1 ","2.05 "," "
"13","1003.5 ","1005.7 ","27.1 ","24.0 ","83 ","1.1 ","100.0 ","2.7 ","130.0 ","0.0 ","0.0 ","0.0 ","0.79 "," "
"14","1002.9 ","1005.1 ","26.9 ","24.1 ","85 ","0.6 ","110.0 ","2.0 ","110.0 ","0.0 ","0.0 ","0.0 ","0.71 ","10.0 "
"15","1002.1 ","1004.3 ","27.0 ","25.5 ","92 ","1.3 ","60.0 ","2.2 ","80.0 ","0.5 ","0.5 ","0.1 ","1.31 "," "
"16","1001.7 ","1003.9 ","27.0 ","24.7 ","87 ","1.3 ","130.0 ","2.2 ","80.0 ","0.0 ","0.0 ","0.3 ","1.18 "," "
"17","1002.0 ","1004.2 ","26.9 ","24.7 ","88 ","1.8 ","70.0 ","3.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.49 ","10.0 "
"18","1002.3 ","1004.5 ","26.7 ","24.6 ","88 ","1.4 ","360.0 ","3.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1003.1 ","1005.3 ","26.5 ","24.4 ","88 ","1.1 ","20.0 ","2.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.6 ","1005.8 ","26.3 ","24.4 ","89 ","1.5 ","350.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.7 ","1005.9 ","26.2 ","24.2 ","89 ","1.7 ","350.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.2 ","1006.4 ","26.2 ","24.3 ","89 ","1.1 ","330.0 ","2.3 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.2 ","1006.4 ","25.6 ","24.5 ","94 ","1.7 ","240.0 ","2.7 ","220.0 ","4.0 ","0.8 "," ","0.00 ","6.0 "
"24","1003.6 ","1005.8 ","25.6 ","24.5 ","94 ","0.6 ","270.0 ","2.6 ","260.0 ","2.0 ","1.0 "," ","0.00 "," "
