"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.6 ","1018.4 ","20.0 ","14.9 ","72 ","2.2 ","90.0 ","4.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.4 ","1018.2 ","19.8 ","14.8 ","73 ","1.6 ","100.0 ","3.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1017.8 ","1018.6 ","19.7 ","15.1 ","75 ","3.0 ","80.0 ","5.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.1 ","1018.9 ","19.5 ","15.3 ","77 ","3.4 ","80.0 ","7.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.8 ","1019.6 ","20.1 ","14.9 ","72 ","3.8 ","70.0 ","9.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"6","1019.3 ","1020.1 ","19.9 ","14.7 ","72 ","4.8 ","80.0 ","10.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.0 ","1020.8 ","20.2 ","14.5 ","70 ","5.4 ","80.0 ","10.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"8","1020.3 ","1021.1 ","21.4 ","14.6 ","65 ","3.1 ","90.0 ","11.6 ","60.0 ","0.0 ","0.0 ","0.1 ","0.66 ","11.0 "
"9","1020.5 ","1021.3 ","22.5 ","15.0 ","63 ","5.2 ","80.0 ","11.8 ","90.0 ","0.0 ","0.0 ","1.0 ","1.66 ","10.0 "
"10","1020.6 ","1021.4 ","23.1 ","16.1 ","65 ","5.7 ","80.0 ","13.2 ","80.0 ","0.0 ","0.0 ","0.8 ","2.01 "," "
"11","1020.1 ","1020.9 ","23.0 ","16.3 ","66 ","5.1 ","70.0 ","13.9 ","70.0 ","0.0 ","0.0 ","0.3 ","1.85 ","10.0 "
"12","1019.6 ","1020.4 ","22.1 ","15.5 ","66 ","6.1 ","80.0 ","13.4 ","80.0 ","0.0 ","0.0 ","0.1 ","1.67 "," "
"13","1019.0 ","1019.8 ","21.4 ","15.3 ","68 ","5.8 ","70.0 ","13.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.85 "," "
"14","1018.2 ","1019.0 ","21.1 ","15.3 ","69 ","6.3 ","80.0 ","14.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.88 ","10.0 "
"15","1018.2 ","1019.0 ","20.4 ","14.8 ","70 ","6.3 ","80.0 ","14.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.76 "," "
"16","1018.1 ","1018.9 ","20.0 ","14.3 ","70 ","6.0 ","70.0 ","12.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"17","1018.1 ","1018.9 ","19.6 ","13.8 ","69 ","7.0 ","80.0 ","14.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.06 ","10.0 "
"18","1018.9 ","1019.7 ","19.8 ","14.0 ","69 ","4.5 ","70.0 ","12.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.5 ","1020.3 ","19.7 ","14.0 ","70 ","5.8 ","80.0 ","13.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.8 ","1020.6 ","19.8 ","14.1 ","70 ","4.6 ","80.0 ","11.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1019.7 ","1020.5 ","19.7 ","14.3 ","71 ","5.1 ","90.0 ","12.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.9 ","1020.7 ","18.9 ","14.6 ","76 ","4.5 ","80.0 ","11.2 ","70.0 ","T ","0.3 "," ","0.00 "," "
"23","1019.5 ","1020.3 ","18.4 ","15.1 ","81 ","5.5 ","80.0 ","10.0 ","80.0 ","T ","1.0 "," ","0.00 ","8.0 "
"24","1018.7 ","1019.5 ","18.6 ","15.3 ","81 ","5.7 ","80.0 ","10.5 ","90.0 ","T ","1.0 "," ","0.00 "," "
