"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.3 ","1021.6 ","20.8 ","17.0 ","79 ","4.0 ","240.0 ","6.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.9 ","1021.2 ","20.4 ","16.8 ","80 ","3.3 ","240.0 ","5.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.6 ","1020.9 ","20.2 ","16.7 ","80 ","2.5 ","240.0 ","4.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.3 ","1020.6 ","20.1 ","17.0 ","82 ","2.4 ","240.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.6 ","1020.9 ","19.9 ","15.6 ","76 ","1.9 ","220.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.0 ","1021.3 ","19.4 ","16.7 ","84 ","1.9 ","230.0 ","2.7 ","230.0 ","T ","0.8 ","0.0 ","0.00 "," "
"7","1019.4 ","1021.7 ","19.9 ","16.2 ","79 ","2.0 ","270.0 ","3.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.0 ","1022.3 ","20.4 ","16.9 ","80 ","2.8 ","240.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1020.7 ","1023.0 ","21.0 ","17.4 ","80 ","1.6 ","240.0 ","3.6 ","220.0 ","0.0 ","0.0 ","0.0 ","0.50 ","15.0 "
"10","1020.9 ","1023.2 ","21.1 ","16.9 ","77 ","0.3 ","260.0 ","2.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1020.5 ","1022.8 ","21.6 ","17.9 ","79 ","0.4 ","70.0 ","1.6 ","40.0 ","T ","0.9 ","0.0 ","0.64 ","8.0 "
"12","1020.1 ","1022.4 ","21.0 ","19.0 ","88 ","2.2 ","50.0 ","3.5 ","70.0 ","2.0 ","1.0 ","0.0 ","0.48 "," "
"13","1019.3 ","1021.6 ","21.2 ","19.5 ","90 ","1.8 ","20.0 ","3.3 ","340.0 ","2.0 ","1.0 ","0.0 ","0.56 "," "
"14","1018.7 ","1021.0 ","21.2 ","19.7 ","91 ","1.6 ","40.0 ","4.7 ","50.0 ","2.5 ","1.0 ","0.0 ","0.47 ","8.0 "
"15","1018.5 ","1020.8 ","20.9 ","19.4 ","91 ","2.5 ","60.0 ","4.6 ","70.0 ","6.0 ","1.0 ","0.0 ","0.12 "," "
"16","1018.8 ","1021.1 ","20.4 ","19.0 ","92 ","3.8 ","100.0 ","7.5 ","110.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"17","1019.7 ","1022.0 ","20.4 ","19.0 ","92 ","0.9 ","360.0 ","5.0 ","100.0 ","3.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1019.7 ","1022.0 ","20.3 ","18.7 ","91 ","2.2 ","330.0 ","3.2 ","320.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"19","1020.4 ","1022.7 ","20.3 ","18.8 ","91 ","1.6 ","360.0 ","3.6 ","360.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1020.4 ","1022.7 ","20.4 ","18.9 ","91 ","1.8 ","350.0 ","3.0 ","10.0 ","T ","1.0 "," ","0.00 ","8.0 "
"21","1020.7 ","1023.0 ","20.4 ","19.1 ","92 ","1.4 ","360.0 ","4.2 ","10.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"22","1020.4 ","1022.7 ","20.1 ","18.6 ","91 ","2.5 ","340.0 ","4.8 ","350.0 ","1.0 ","1.0 "," ","0.00 "," "
"23","1019.9 ","1022.2 ","20.1 ","18.7 ","92 ","3.8 ","350.0 ","6.4 ","350.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"24","1019.3 ","1021.6 ","20.1 ","18.6 ","91 ","2.2 ","310.0 ","4.2 ","350.0 ","0.5 ","0.9 "," ","0.00 "," "
