"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.0 ","1005.2 ","25.7 ","22.0 ","80 ","2.4 ","250.0 ","6.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.9 ","1005.1 ","26.0 ","22.8 ","83 ","2.9 ","250.0 ","5.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1002.8 ","1005.0 ","25.3 ","22.4 ","84 ","3.2 ","240.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.9 ","1005.1 ","25.1 ","22.8 ","87 ","2.9 ","240.0 ","4.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.0 ","1005.2 ","24.9 ","22.8 ","88 ","2.0 ","210.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1003.8 ","1006.0 ","25.3 ","23.6 ","90 ","2.2 ","200.0 ","4.2 ","210.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"7","1004.5 ","1006.7 ","26.6 ","24.0 ","86 ","1.8 ","240.0 ","3.4 ","210.0 ","0.0 ","0.0 ","0.5 ","0.58 "," "
"8","1004.6 ","1006.8 ","28.5 ","24.4 ","79 ","0.6 ","200.0 ","2.3 ","220.0 ","0.0 ","0.0 ","0.7 ","1.25 ","20.0 "
"9","1004.6 ","1006.8 ","29.1 ","25.1 ","79 ","1.5 ","140.0 ","2.6 ","130.0 ","0.0 ","0.0 ","1.0 ","1.96 ","20.0 "
"10","1004.8 ","1007.0 ","29.1 ","25.8 ","82 ","1.8 ","130.0 ","2.7 ","130.0 ","0.0 ","0.0 ","0.7 ","2.02 "," "
"11","1004.4 ","1006.6 ","29.7 ","24.9 ","75 ","1.8 ","110.0 ","3.1 ","130.0 ","0.0 ","0.0 ","1.0 ","2.68 ","20.0 "
"12","1004.5 ","1006.7 ","30.0 ","24.1 ","71 ","2.4 ","80.0 ","3.9 ","70.0 ","0.0 ","0.0 ","0.5 ","2.36 "," "
"13","1003.8 ","1006.0 ","30.6 ","24.2 ","69 ","3.2 ","90.0 ","4.3 ","80.0 ","0.0 ","0.0 ","0.2 ","1.93 "," "
"14","1003.7 ","1005.9 ","29.6 ","24.3 ","73 ","3.4 ","80.0 ","5.5 ","80.0 ","0.0 ","0.0 ","0.7 ","1.88 ","18.0 "
"15","1003.5 ","1005.7 ","29.6 ","25.4 ","78 ","2.7 ","100.0 ","4.3 ","80.0 ","0.0 ","0.0 ","0.6 ","1.62 "," "
"16","1003.3 ","1005.5 ","28.5 ","25.4 ","83 ","1.6 ","120.0 ","3.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1003.2 ","1005.4 ","28.7 ","25.6 ","83 ","1.9 ","80.0 ","2.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.53 ","15.0 "
"18","1003.4 ","1005.6 ","27.8 ","25.1 ","85 ","1.0 ","130.0 ","2.6 ","110.0 ","0.0 ","0.0 ","0.3 ","0.17 "," "
"19","1003.7 ","1005.9 ","27.6 ","25.2 ","87 ","0.3 ","180.0 ","2.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.0 ","1006.2 ","27.1 ","24.8 ","87 ","1.1 ","130.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1004.5 ","1006.7 ","27.1 ","24.2 ","84 ","0.0 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.9 ","1007.1 ","27.4 ","24.5 ","84 ","0.2 ","0.0 ","1.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.2 ","1007.4 ","26.4 ","24.4 ","89 ","2.1 ","240.0 ","3.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.8 ","1007.0 ","26.3 ","23.7 ","86 ","2.5 ","240.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
