"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.5 ","1007.2 ","27.9 ","22.4 ","72 ","0.7 ","160.0 ","3.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.7 ","1007.4 ","27.7 ","22.4 ","73 ","1.4 ","170.0 ","2.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1006.8 ","1007.5 ","27.5 ","22.3 ","73 ","1.0 ","200.0 ","2.8 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.6 ","1007.3 ","27.1 ","22.1 ","74 ","0.8 ","160.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.0 ","1007.7 ","26.7 ","21.8 ","75 ","1.2 ","160.0 ","3.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1007.7 ","1008.4 ","27.1 ","22.0 ","74 ","0.3 ","190.0 ","2.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"7","1008.0 ","1008.7 ","27.7 ","22.4 ","73 ","0.9 ","190.0 ","2.8 ","170.0 ","0.0 ","0.0 ","0.1 ","0.59 "," "
"8","1008.5 ","1009.2 ","28.6 ","22.4 ","69 ","0.4 ","190.0 ","3.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.65 ","15.0 "
"9","1008.6 ","1009.3 ","29.9 ","22.6 ","65 ","2.0 ","210.0 ","4.7 ","220.0 ","0.0 ","0.0 ","0.1 ","0.91 ","15.0 "
"10","1008.9 ","1009.6 ","30.8 ","23.6 ","66 ","0.8 ","200.0 ","5.5 ","210.0 ","T ","0.2 ","0.3 ","1.67 "," "
"11","1008.8 ","1009.5 ","30.3 ","22.9 ","65 ","2.4 ","190.0 ","6.3 ","210.0 ","0.0 ","0.0 ","0.1 ","1.75 ","18.0 "
"12","1008.3 ","1009.0 ","31.9 ","23.5 ","61 ","2.5 ","190.0 ","5.1 ","290.0 ","0.0 ","0.0 ","0.3 ","2.62 "," "
"13","1007.9 ","1008.6 ","33.6 ","24.0 ","57 ","2.0 ","190.0 ","6.0 ","220.0 ","0.0 ","0.0 ","0.3 ","2.62 "," "
"14","1007.0 ","1007.7 ","34.5 ","23.6 ","53 ","0.8 ","V ","4.8 ","300.0 ","0.0 ","0.0 ","0.6 ","2.71 ","20.0 "
"15","1006.7 ","1007.4 ","35.1 ","22.7 ","49 ","2.3 ","260.0 ","8.4 ","280.0 ","0.0 ","0.0 ","0.6 ","2.16 "," "
"16","1006.7 ","1007.4 ","34.8 ","23.7 ","53 ","0.9 ","310.0 ","7.7 ","280.0 ","0.0 ","0.0 ","0.5 ","1.58 "," "
"17","1006.9 ","1007.6 ","33.5 ","22.6 ","53 ","0.8 ","260.0 ","7.8 ","290.0 ","0.0 ","0.0 ","0.6 ","1.08 ","20.0 "
"18","1007.2 ","1007.9 ","32.8 ","22.0 ","53 ","1.4 ","260.0 ","4.4 ","120.0 ","0.0 ","0.0 ","0.2 ","0.40 "," "
"19","1007.8 ","1008.5 ","32.1 ","21.4 ","53 ","1.6 ","260.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.5 ","1009.2 ","30.4 ","22.7 ","64 ","1.3 ","80.0 ","3.9 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.6 ","1010.3 ","30.0 ","22.8 ","65 ","1.4 ","130.0 ","3.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1010.5 ","1011.2 ","29.7 ","22.7 ","66 ","0.9 ","210.0 ","2.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.6 ","1011.3 ","29.3 ","22.7 ","68 ","1.7 ","150.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1010.4 ","1011.1 ","28.7 ","22.3 ","68 ","1.0 ","220.0 ","3.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
