"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.0 ","1019.3 ","18.2 ","12.0 ","67 ","5.0 ","40.0 ","9.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.4 ","1018.7 ","17.7 ","11.0 ","65 ","2.4 ","350.0 ","9.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1016.1 ","1018.4 ","17.1 ","11.0 ","67 ","2.8 ","290.0 ","4.6 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.7 ","1018.0 ","16.8 ","10.6 ","67 ","1.8 ","300.0 ","4.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.9 ","1018.2 ","15.6 ","10.7 ","73 ","1.9 ","260.0 ","3.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1016.3 ","1018.6 ","15.4 ","9.6 ","68 ","2.1 ","250.0 ","4.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.7 ","1019.0 ","15.7 ","8.8 ","63 ","2.7 ","230.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.5 ","1019.8 ","16.8 ","9.7 ","63 ","3.8 ","240.0 ","6.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.43 ","12.0 "
"9","1018.0 ","1020.3 ","17.5 ","10.4 ","63 ","3.4 ","240.0 ","6.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.65 ","15.0 "
"10","1017.5 ","1019.8 ","18.2 ","10.9 ","62 ","3.7 ","240.0 ","6.7 ","230.0 ","0.0 ","0.0 ","0.0 ","1.04 "," "
"11","1017.0 ","1019.3 ","19.4 ","11.6 ","61 ","1.8 ","250.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.0 ","1.20 ","12.0 "
"12","1015.9 ","1018.2 ","20.5 ","12.4 ","60 ","1.6 ","240.0 ","3.3 ","240.0 ","0.0 ","0.0 ","0.0 ","1.72 "," "
"13","1014.9 ","1017.1 ","22.1 ","12.6 ","55 ","1.6 ","80.0 ","3.1 ","20.0 ","0.0 ","0.0 ","0.2 ","2.38 "," "
"14","1014.5 ","1016.7 ","23.0 ","12.5 ","52 ","3.0 ","70.0 ","5.0 ","70.0 ","0.0 ","0.0 ","0.7 ","2.68 ","12.0 "
"15","1014.3 ","1016.5 ","22.9 ","12.6 ","52 ","2.4 ","70.0 ","5.0 ","50.0 ","0.0 ","0.0 ","0.9 ","1.26 "," "
"16","1014.1 ","1016.3 ","21.9 ","12.9 ","57 ","2.7 ","360.0 ","4.2 ","40.0 ","0.0 ","0.0 ","0.9 ","0.67 "," "
"17","1014.4 ","1016.7 ","20.2 ","12.3 ","60 ","2.4 ","350.0 ","4.0 ","10.0 ","0.0 ","0.0 ","0.3 ","0.13 ","15.0 "
"18","1014.7 ","1017.0 ","20.1 ","12.1 ","60 ","2.0 ","310.0 ","3.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.1 ","1017.4 ","19.5 ","13.3 ","67 ","2.5 ","30.0 ","4.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1017.4 ","19.2 ","12.2 ","64 ","2.5 ","300.0 ","3.5 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.0 ","1017.3 ","17.6 ","12.9 ","74 ","1.9 ","250.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.0 ","1017.3 ","17.1 ","12.6 ","75 ","1.9 ","270.0 ","3.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.5 ","1016.8 ","17.5 ","12.1 ","71 ","2.3 ","260.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.4 ","1016.7 ","16.8 ","11.9 ","73 ","2.8 ","250.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
