"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.1 ","1008.3 ","27.4 ","24.7 ","85 ","1.8 ","230.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.9 ","1008.1 ","27.5 ","24.7 ","85 ","2.2 ","230.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.9 ","1008.1 ","26.9 ","24.6 ","87 ","3.0 ","230.0 ","5.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.5 ","1007.7 ","26.7 ","24.5 ","88 ","2.2 ","230.0 ","5.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.0 ","1008.2 ","26.6 ","24.3 ","87 ","2.6 ","240.0 ","4.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1006.2 ","1008.4 ","27.0 ","24.4 ","86 ","3.0 ","230.0 ","4.8 ","230.0 ","0.0 ","0.0 ","0.3 ","0.01 "," "
"7","1006.3 ","1008.5 ","28.0 ","25.1 ","84 ","2.3 ","200.0 ","5.3 ","230.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"8","1006.3 ","1008.5 ","29.5 ","25.3 ","78 ","3.5 ","180.0 ","5.1 ","180.0 ","0.0 ","0.0 ","1.0 ","1.29 ","20.0 "
"9","1006.7 ","1008.9 ","30.5 ","25.9 ","77 ","3.3 ","150.0 ","5.6 ","160.0 ","0.0 ","0.0 ","1.0 ","1.97 ","20.0 "
"10","1006.4 ","1008.6 ","31.1 ","26.2 ","75 ","5.6 ","160.0 ","9.1 ","170.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1006.3 ","1008.5 ","31.4 ","26.9 ","77 ","6.6 ","160.0 ","10.2 ","170.0 ","0.0 ","0.0 ","1.0 ","2.98 ","15.0 "
"12","1006.2 ","1008.4 ","31.8 ","26.9 ","75 ","5.0 ","160.0 ","9.4 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1005.8 ","1008.0 ","32.4 ","26.9 ","73 ","5.8 ","150.0 ","10.3 ","160.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"14","1005.7 ","1007.9 ","31.8 ","26.9 ","75 ","4.4 ","140.0 ","8.9 ","160.0 ","0.0 ","0.0 ","1.0 ","2.68 ","12.0 "
"15","1006.4 ","1008.6 ","29.6 ","26.1 ","82 ","0.9 ","80.0 ","6.3 ","160.0 ","0.0 ","0.0 ","0.1 ","0.62 "," "
"16","1006.1 ","1008.3 ","29.7 ","25.6 ","79 ","1.3 ","120.0 ","2.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"17","1006.4 ","1008.6 ","29.5 ","25.8 ","81 ","1.3 ","140.0 ","2.6 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1006.2 ","1008.4 ","28.4 ","26.6 ","90 ","0.5 ","190.0 ","3.9 ","170.0 ","3.5 ","0.8 ","0.0 ","0.00 "," "
"19","1007.3 ","1009.5 ","26.6 ","25.5 ","94 ","2.8 ","290.0 ","7.8 ","320.0 ","33.0 ","1.0 ","0.0 ","0.00 "," "
"20","1007.9 ","1010.1 ","26.2 ","25.1 ","94 ","4.0 ","330.0 ","6.4 ","330.0 ","18.5 ","1.0 "," ","0.00 ","6.0 "
"21","1007.9 ","1010.1 ","26.2 ","25.1 ","94 ","2.4 ","320.0 ","6.5 ","280.0 ","1.0 ","0.6 "," ","0.00 ","10.0 "
"22","1008.2 ","1010.4 ","26.3 ","25.5 ","95 ","1.5 ","250.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.2 ","1010.4 ","26.7 ","25.9 ","95 ","3.3 ","240.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.3 ","1009.5 ","26.6 ","25.6 ","94 ","2.3 ","240.0 ","5.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
