"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.4 ","1014.8 ","26.7 ","23.4 ","82 ","1.7 ","340.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.9 ","1014.3 ","26.4 ","22.9 ","81 ","0.8 ","340.0 ","3.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1013.9 ","1014.3 ","26.3 ","22.8 ","81 ","1.3 ","350.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.8 ","1014.2 ","26.4 ","22.4 ","79 ","0.7 ","360.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.9 ","1014.3 ","26.0 ","22.6 ","82 ","0.0 ","0.0 ","2.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1014.2 ","1014.6 ","26.2 ","22.6 ","81 ","1.3 ","340.0 ","3.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.0 ","1015.4 ","26.3 ","22.7 ","81 ","0.7 ","350.0 ","2.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.2 ","1015.6 ","26.8 ","23.0 ","80 ","0.7 ","280.0 ","1.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.12 ","3.0 "
"9","1015.6 ","1016.0 ","27.3 ","23.3 ","79 ","1.6 ","290.0 ","2.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.60 ","3.0 "
"10","1015.4 ","1015.8 ","27.5 ","23.3 ","78 ","1.6 ","270.0 ","3.0 ","270.0 ","0.0 ","0.0 ","0.0 ","0.77 "," "
"11","1014.9 ","1015.3 ","27.5 ","23.7 ","80 ","2.3 ","270.0 ","4.0 ","270.0 ","0.0 ","0.0 ","0.0 ","1.13 ","3.0 "
"12","1014.3 ","1014.7 ","27.8 ","24.0 ","80 ","3.1 ","270.0 ","4.7 ","250.0 ","0.0 ","0.0 ","0.1 ","1.50 "," "
"13","1013.3 ","1013.7 ","27.9 ","23.8 ","78 ","2.6 ","270.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.3 ","1.83 "," "
"14","1012.5 ","1012.9 ","28.4 ","24.0 ","77 ","2.6 ","290.0 ","5.5 ","280.0 ","0.0 ","0.0 ","0.0 ","1.28 ","4.0 "
"15","1012.6 ","1013.0 ","27.5 ","23.3 ","78 ","3.2 ","310.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.67 "," "
"16","1012.4 ","1012.8 ","27.7 ","23.5 ","78 ","2.3 ","320.0 ","6.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1012.6 ","1013.0 ","26.9 ","23.4 ","81 ","2.5 ","290.0 ","4.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.15 ","3.0 "
"18","1012.9 ","1013.3 ","26.8 ","23.2 ","81 ","2.0 ","320.0 ","4.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.4 ","1013.8 ","26.8 ","23.1 ","80 ","1.9 ","310.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.9 ","1014.3 ","26.7 ","22.9 ","80 ","2.2 ","330.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"21","1013.7 ","1014.1 ","26.9 ","22.4 ","76 ","1.8 ","330.0 ","5.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"22","1013.8 ","1014.2 ","26.6 ","21.9 ","75 ","1.1 ","340.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.7 ","1014.1 ","26.2 ","21.7 ","76 ","1.3 ","330.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"24","1013.1 ","1013.5 ","26.0 ","21.7 ","77 ","1.0 ","320.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
