"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.3 ","1003.6 ","29.7 ","24.2 ","72 ","2.9 ","150.0 ","7.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.7 ","1003.0 ","29.7 ","23.8 ","71 ","2.1 ","150.0 ","6.6 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1002.8 ","1003.1 ","29.8 ","23.8 ","70 ","3.2 ","140.0 ","6.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.2 ","1003.5 ","29.7 ","23.9 ","71 ","3.0 ","150.0 ","7.2 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.3 ","1003.6 ","28.7 ","24.3 ","77 ","1.2 ","70.0 ","6.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1004.0 ","1004.3 ","28.5 ","24.5 ","79 ","0.7 ","20.0 ","3.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.3 ","1004.6 ","29.1 ","24.9 ","78 ","1.1 ","80.0 ","6.3 ","140.0 ","0.0 ","0.0 ","0.3 ","0.19 "," "
"8","1004.9 ","1005.2 ","31.1 ","25.0 ","70 ","1.6 ","160.0 ","5.3 ","140.0 ","0.0 ","0.0 ","0.6 ","0.76 ","20.0 "
"9","1005.3 ","1005.6 ","30.9 ","25.4 ","73 ","3.8 ","170.0 ","6.4 ","160.0 ","0.0 ","0.0 ","0.8 ","1.26 ","20.0 "
"10","1005.3 ","1005.6 ","31.9 ","25.3 ","68 ","4.9 ","170.0 ","9.0 ","170.0 ","0.0 ","0.0 ","1.0 ","2.61 "," "
"11","1005.3 ","1005.6 ","31.9 ","26.1 ","72 ","5.0 ","170.0 ","8.9 ","190.0 ","0.0 ","0.0 ","1.0 ","3.15 ","20.0 "
"12","1004.7 ","1005.0 ","31.8 ","26.3 ","73 ","4.0 ","180.0 ","8.4 ","170.0 ","0.0 ","0.0 ","1.0 ","3.53 "," "
"13","1004.2 ","1004.5 ","31.7 ","26.5 ","74 ","4.0 ","180.0 ","6.5 ","160.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1003.6 ","1003.9 ","30.6 ","25.7 ","75 ","3.0 ","170.0 ","7.2 ","170.0 ","0.0 ","0.0 ","0.7 ","2.43 ","18.0 "
"15","1004.0 ","1004.3 ","30.2 ","25.2 ","75 ","2.3 ","170.0 ","5.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"16","1003.9 ","1004.2 ","30.0 ","25.1 ","75 ","0.6 ","170.0 ","4.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1004.4 ","1004.8 ","28.0 ","23.9 ","78 ","3.0 ","60.0 ","6.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"18","1004.3 ","1004.6 ","28.4 ","23.3 ","74 ","2.4 ","60.0 ","7.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.1 ","1005.4 ","28.3 ","23.6 ","76 ","1.6 ","60.0 ","4.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.6 ","1006.0 ","28.3 ","24.6 ","80 ","1.3 ","80.0 ","4.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1005.9 ","1006.2 ","29.3 ","24.4 ","75 ","0.8 ","150.0 ","2.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.0 ","1006.3 ","28.7 ","24.4 ","78 ","1.7 ","40.0 ","3.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.5 ","1005.9 ","28.0 ","24.2 ","80 ","0.5 ","110.0 ","5.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.2 ","1005.5 ","28.4 ","24.6 ","80 ","1.8 ","30.0 ","3.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
