"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.0 ","1009.4 ","23.1 ","16.6 ","67 ","1.5 ","360.0 ","3.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.1 ","1009.5 ","22.9 ","16.6 ","68 ","1.6 ","350.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.3 ","1009.7 ","21.7 ","16.6 ","73 ","1.5 ","350.0 ","4.6 ","320.0 ","T ","0.3 "," ","0.00 "," "
"4","1009.2 ","1009.6 ","21.8 ","16.8 ","73 ","1.5 ","350.0 ","3.3 ","340.0 ","T ","0.3 "," ","0.00 "," "
"5","1009.5 ","1009.9 ","21.7 ","16.6 ","73 ","1.4 ","10.0 ","3.6 ","10.0 ","0.5 ","0.2 "," ","0.00 ","5.0 "
"6","1010.2 ","1010.6 ","21.7 ","16.2 ","71 ","1.9 ","350.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.7 ","1011.1 ","22.1 ","16.4 ","70 ","1.4 ","10.0 ","4.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.4 ","1011.8 ","22.9 ","16.9 ","69 ","1.1 ","340.0 ","3.2 ","30.0 ","0.0 ","0.0 ","0.1 ","0.43 ","3.0 "
"9","1011.9 ","1012.3 ","24.6 ","18.3 ","68 ","0.9 ","330.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.3 ","1.09 ","3.0 "
"10","1012.1 ","1012.5 ","24.6 ","18.4 ","68 ","1.1 ","280.0 ","3.5 ","250.0 ","0.0 ","0.0 ","0.3 ","1.17 "," "
"11","1011.8 ","1012.2 ","25.1 ","18.2 ","66 ","1.0 ","230.0 ","2.8 ","280.0 ","0.0 ","0.0 ","0.5 ","1.74 ","3.0 "
"12","1011.3 ","1011.7 ","25.0 ","17.7 ","64 ","1.5 ","200.0 ","3.0 ","220.0 ","0.0 ","0.0 ","0.5 ","1.60 "," "
"13","1011.0 ","1011.4 ","25.3 ","17.8 ","63 ","2.7 ","190.0 ","5.1 ","190.0 ","0.0 ","0.0 ","0.0 ","1.29 "," "
"14","1010.8 ","1011.2 ","25.5 ","18.3 ","64 ","3.5 ","180.0 ","6.8 ","190.0 ","0.0 ","0.0 ","0.5 ","1.52 ","6.0 "
"15","1010.8 ","1011.2 ","25.5 ","18.4 ","65 ","4.1 ","180.0 ","7.6 ","190.0 ","0.0 ","0.0 ","0.3 ","1.02 "," "
"16","1011.2 ","1011.6 ","25.3 ","18.3 ","65 ","4.4 ","190.0 ","8.7 ","190.0 ","0.0 ","0.0 ","0.2 ","0.72 "," "
"17","1011.6 ","1012.0 ","25.0 ","18.7 ","68 ","4.3 ","180.0 ","8.0 ","200.0 ","0.0 ","0.0 ","0.1 ","0.24 ","5.0 "
"18","1012.0 ","1012.4 ","24.7 ","18.5 ","68 ","3.4 ","170.0 ","8.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.3 ","1012.7 ","25.1 ","18.1 ","65 ","3.8 ","170.0 ","7.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.8 ","1013.2 ","25.3 ","17.8 ","63 ","2.8 ","160.0 ","7.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.3 ","1013.7 ","24.8 ","18.8 ","69 ","3.0 ","190.0 ","7.9 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.2 ","1013.6 ","24.9 ","18.1 ","66 ","3.4 ","210.0 ","6.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.3 ","1013.7 ","23.8 ","17.3 ","67 ","1.6 ","350.0 ","5.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.3 ","1013.7 ","22.9 ","16.1 ","66 ","1.3 ","10.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
