"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.3 ","1008.7 ","27.8 ","23.1 ","76 ","0.3 ","290.0 ","2.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.2 ","1008.6 ","27.5 ","22.9 ","76 ","0.3 ","300.0 ","1.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.1 ","1008.5 ","27.1 ","23.0 ","78 ","0.3 ","10.0 ","1.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.8 ","1009.2 ","26.9 ","22.9 ","79 ","0.0 ","0.0 ","1.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.2 ","1009.6 ","27.4 ","23.7 ","80 ","0.5 ","300.0 ","2.6 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.0 ","1010.4 ","26.9 ","22.3 ","76 ","1.6 ","80.0 ","2.2 ","90.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1010.3 ","1010.7 ","29.1 ","23.7 ","73 ","1.1 ","360.0 ","2.4 ","70.0 ","0.0 ","0.0 ","0.9 ","0.73 "," "
"8","1010.3 ","1010.7 ","29.7 ","24.7 ","75 ","1.3 ","180.0 ","3.0 ","80.0 ","0.0 ","0.0 ","1.0 ","1.35 ","15.0 "
"9","1010.4 ","1010.7 ","29.9 ","24.8 ","74 ","2.7 ","180.0 ","4.3 ","180.0 ","0.0 ","0.0 ","1.0 ","2.03 ","15.0 "
"10","1010.4 ","1010.7 ","30.5 ","25.3 ","74 ","2.9 ","190.0 ","5.1 ","200.0 ","0.0 ","0.0 ","1.0 ","2.67 "," "
"11","1010.3 ","1010.6 ","31.0 ","25.4 ","72 ","3.6 ","190.0 ","7.5 ","190.0 ","0.0 ","0.0 ","1.0 ","3.04 ","15.0 "
"12","1009.8 ","1010.1 ","31.5 ","25.5 ","71 ","2.7 ","200.0 ","6.1 ","180.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"13","1009.3 ","1009.6 ","31.6 ","25.1 ","69 ","3.0 ","200.0 ","6.4 ","210.0 ","0.0 ","0.0 ","1.0 ","3.55 "," "
"14","1008.9 ","1009.2 ","31.8 ","25.2 ","68 ","2.8 ","210.0 ","6.0 ","230.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"15","1008.4 ","1008.7 ","31.7 ","25.2 ","69 ","2.3 ","250.0 ","5.5 ","240.0 ","0.0 ","0.0 ","1.0 ","2.64 "," "
"16","1008.0 ","1008.3 ","30.9 ","24.9 ","70 ","2.5 ","230.0 ","5.0 ","220.0 ","0.0 ","0.0 ","1.0 ","2.02 "," "
"17","1008.1 ","1008.4 ","30.8 ","24.7 ","70 ","2.0 ","240.0 ","5.2 ","200.0 ","0.0 ","0.0 ","1.0 ","1.30 ","15.0 "
"18","1008.6 ","1008.9 ","29.9 ","24.0 ","71 ","3.0 ","280.0 ","5.0 ","280.0 ","0.0 ","0.0 ","1.0 ","0.48 "," "
"19","1008.9 ","1009.3 ","29.3 ","23.7 ","72 ","2.4 ","280.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"20","1009.2 ","1009.6 ","29.2 ","23.6 ","72 ","2.4 ","280.0 ","4.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1009.3 ","1009.7 ","29.1 ","23.5 ","72 ","1.7 ","290.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1009.5 ","1009.9 ","29.0 ","22.9 ","70 ","1.2 ","290.0 ","2.9 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.5 ","1009.9 ","29.0 ","22.9 ","70 ","1.6 ","310.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.1 ","1009.5 ","28.8 ","23.1 ","71 ","1.3 ","310.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
