"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.8 ","1014.0 ","22.6 ","19.6 ","83 ","2.9 ","220.0 ","6.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.3 ","1013.5 ","22.4 ","17.4 ","73 ","2.3 ","290.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1011.1 ","1013.3 ","21.5 ","15.6 ","69 ","2.9 ","240.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.9 ","1013.1 ","21.9 ","16.1 ","70 ","2.7 ","250.0 ","5.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.1 ","1013.3 ","21.2 ","13.9 ","63 ","2.6 ","250.0 ","6.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1011.6 ","1013.8 ","21.1 ","14.6 ","66 ","2.4 ","250.0 ","4.4 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.9 ","1014.1 ","22.5 ","17.0 ","71 ","3.0 ","230.0 ","4.7 ","230.0 ","0.0 ","0.0 ","0.2 ","0.29 "," "
"8","1012.7 ","1014.9 ","24.6 ","19.5 ","73 ","3.4 ","240.0 ","6.6 ","230.0 ","0.0 ","0.0 ","1.0 ","0.98 ","15.0 "
"9","1012.9 ","1015.1 ","26.7 ","18.9 ","62 ","3.0 ","220.0 ","5.1 ","220.0 ","0.0 ","0.0 ","1.0 ","1.88 ","15.0 "
"10","1012.9 ","1015.1 ","27.3 ","20.2 ","65 ","2.9 ","160.0 ","5.1 ","230.0 ","0.0 ","0.0 ","1.0 ","2.46 "," "
"11","1012.7 ","1014.9 ","28.1 ","19.7 ","60 ","3.7 ","140.0 ","5.2 ","140.0 ","0.0 ","0.0 ","1.0 ","2.97 ","15.0 "
"12","1012.1 ","1014.3 ","28.4 ","20.6 ","63 ","3.0 ","130.0 ","6.3 ","140.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"13","1011.2 ","1013.4 ","29.0 ","22.3 ","67 ","3.5 ","140.0 ","5.8 ","150.0 ","0.0 ","0.0 ","1.0 ","2.86 "," "
"14","1010.5 ","1012.7 ","27.9 ","22.3 ","72 ","3.5 ","130.0 ","5.7 ","140.0 ","0.0 ","0.0 ","1.0 ","2.70 ","12.0 "
"15","1010.2 ","1012.4 ","27.4 ","22.3 ","74 ","4.7 ","140.0 ","6.6 ","140.0 ","0.0 ","0.0 ","0.8 ","1.91 "," "
"16","1010.0 ","1012.2 ","26.6 ","22.5 ","78 ","3.3 ","150.0 ","5.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"17","1009.9 ","1012.1 ","26.5 ","22.6 ","79 ","3.4 ","170.0 ","6.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.10 ","10.0 "
"18","1010.0 ","1012.2 ","26.7 ","22.2 ","76 ","1.9 ","220.0 ","7.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.0 ","1012.2 ","26.1 ","23.2 ","84 ","2.6 ","180.0 ","5.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.1 ","1013.3 ","25.2 ","22.8 ","87 ","7.2 ","190.0 ","13.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.8 ","1014.0 ","25.7 ","22.6 ","83 ","4.5 ","180.0 ","11.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.7 ","1013.9 ","25.5 ","22.2 ","82 ","2.3 ","250.0 ","10.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.0 ","1014.2 ","25.4 ","22.1 ","82 ","2.2 ","240.0 ","4.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.9 ","1014.1 ","25.0 ","21.8 ","82 ","1.7 ","250.0 ","4.7 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
