"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.3 ","1020.1 ","16.1 ","10.1 ","68 ","3.6 ","80.0 ","7.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.6 ","1019.4 ","15.6 ","10.0 ","69 ","3.4 ","90.0 ","7.8 ","70.0 ","T ","0.8 "," ","0.00 ","10.0 "
"3","1018.6 ","1019.4 ","15.2 ","10.5 ","74 ","2.4 ","30.0 ","7.7 ","120.0 ","T ","1.0 "," ","0.00 "," "
"4","1018.0 ","1018.8 ","15.4 ","10.3 ","72 ","2.4 ","80.0 ","5.0 ","70.0 ","T ","1.0 "," ","0.00 "," "
"5","1018.3 ","1019.1 ","15.6 ","10.4 ","71 ","3.4 ","80.0 ","6.1 ","80.0 ","0.5 ","0.3 "," ","0.00 ","12.0 "
"6","1019.1 ","1019.9 ","15.6 ","10.4 ","71 ","2.0 ","70.0 ","5.4 ","70.0 ","T ","0.7 ","0.0 ","0.00 "," "
"7","1019.5 ","1020.3 ","15.0 ","10.6 ","75 ","1.4 ","60.0 ","4.8 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1020.0 ","1020.8 ","15.5 ","10.9 ","74 ","2.6 ","80.0 ","5.1 ","70.0 ","T ","0.2 ","0.0 ","0.00 ","18.0 "
"9","1020.1 ","1020.9 ","16.8 ","12.2 ","74 ","1.6 ","50.0 ","4.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.60 ","20.0 "
"10","1019.7 ","1020.5 ","17.8 ","12.4 ","71 ","2.2 ","80.0 ","3.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.73 "," "
"11","1019.1 ","1019.9 ","18.1 ","12.3 ","69 ","1.6 ","80.0 ","4.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.79 ","20.0 "
"12","1018.8 ","1019.6 ","19.0 ","12.5 ","66 ","1.6 ","90.0 ","2.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"13","1017.7 ","1018.5 ","20.2 ","13.0 ","63 ","1.0 ","130.0 ","3.1 ","100.0 ","0.0 ","0.0 ","0.1 ","1.56 "," "
"14","1016.8 ","1017.6 ","21.9 ","13.5 ","59 ","1.1 ","110.0 ","3.5 ","80.0 ","0.0 ","0.0 ","0.3 ","1.94 ","20.0 "
"15","1016.8 ","1017.6 ","21.5 ","13.3 ","60 ","0.9 ","80.0 ","4.1 ","140.0 ","0.0 ","0.0 ","0.5 ","1.65 "," "
"16","1016.7 ","1017.5 ","21.3 ","12.7 ","58 ","1.2 ","60.0 ","3.2 ","70.0 ","0.0 ","0.0 ","0.3 ","0.98 "," "
"17","1016.9 ","1017.7 ","20.7 ","12.4 ","59 ","1.4 ","110.0 ","4.2 ","100.0 ","0.0 ","0.0 ","0.2 ","0.50 ","20.0 "
"18","1017.3 ","1018.1 ","19.2 ","12.2 ","64 ","1.1 ","90.0 ","3.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.9 ","1018.7 ","17.6 ","12.4 ","72 ","0.9 ","330.0 ","5.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.3 ","1019.1 ","17.2 ","12.2 ","72 ","0.4 ","220.0 ","3.4 ","320.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1018.5 ","1019.3 ","16.8 ","12.1 ","74 ","0.5 ","260.0 ","2.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.8 ","1019.6 ","16.0 ","11.7 ","76 ","0.6 ","300.0 ","3.5 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.0 ","1019.8 ","16.2 ","11.9 ","76 ","0.6 ","30.0 ","2.7 ","270.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1019.3 ","1020.1 ","16.2 ","11.9 ","76 ","0.3 ","130.0 ","1.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
