"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.9 ","1020.7 ","18.5 ","14.5 ","78 ","1.2 ","80.0 ","2.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.5 ","1020.3 ","17.7 ","14.0 ","79 ","1.0 ","200.0 ","2.5 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1019.5 ","1020.3 ","17.1 ","13.4 ","79 ","1.3 ","180.0 ","2.5 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.1 ","1019.9 ","16.9 ","12.8 ","77 ","1.7 ","140.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.3 ","1020.1 ","16.8 ","13.1 ","79 ","0.3 ","190.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1019.7 ","1020.5 ","16.8 ","13.1 ","79 ","0.3 ","260.0 ","1.5 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.1 ","1020.9 ","17.2 ","13.4 ","78 ","0.5 ","290.0 ","1.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.7 ","1021.5 ","18.1 ","13.8 ","76 ","1.1 ","320.0 ","2.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"9","1021.1 ","1021.9 ","18.6 ","13.7 ","73 ","0.3 ","280.0 ","2.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.33 ","18.0 "
"10","1021.0 ","1021.8 ","21.4 ","16.0 ","71 ","0.5 ","190.0 ","2.2 ","310.0 ","0.0 ","0.0 ","0.7 ","1.16 "," "
"11","1020.1 ","1020.9 ","23.2 ","16.7 ","67 ","1.5 ","110.0 ","3.0 ","90.0 ","0.0 ","0.0 ","1.0 ","1.93 ","18.0 "
"12","1019.2 ","1020.0 ","25.6 ","17.2 ","60 ","0.7 ","340.0 ","3.5 ","300.0 ","0.0 ","0.0 ","1.0 ","2.18 "," "
"13","1018.1 ","1018.9 ","25.0 ","17.0 ","61 ","1.7 ","320.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.6 ","1.69 "," "
"14","1017.4 ","1018.2 ","25.7 ","16.6 ","57 ","0.3 ","270.0 ","3.5 ","320.0 ","0.0 ","0.0 ","0.1 ","1.32 ","18.0 "
"15","1017.0 ","1017.8 ","24.8 ","17.2 ","63 ","1.4 ","320.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.1 ","1.01 "," "
"16","1017.2 ","1018.0 ","24.2 ","16.5 ","62 ","1.6 ","330.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1017.6 ","1018.4 ","23.1 ","15.5 ","62 ","1.8 ","320.0 ","4.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.16 ","18.0 "
"18","1017.9 ","1018.7 ","22.3 ","15.7 ","66 ","0.1 ","0.0 ","3.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.1 ","1018.9 ","21.6 ","16.3 ","72 ","0.6 ","20.0 ","2.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.3 ","1019.1 ","22.0 ","15.6 ","67 ","0.8 ","80.0 ","2.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1018.5 ","1019.3 ","21.1 ","15.8 ","72 ","0.7 ","260.0 ","2.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1018.6 ","1019.4 ","21.1 ","15.9 ","72 ","0.7 ","270.0 ","1.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.6 ","1019.4 ","20.5 ","16.0 ","75 ","1.1 ","210.0 ","2.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.6 ","1019.4 ","20.1 ","15.6 ","75 ","1.1 ","170.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
