"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.1 ","1017.5 ","22.9 ","18.7 ","77 ","1.1 ","350.0 ","2.4 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.4 ","1016.8 ","22.1 ","17.6 ","76 ","1.7 ","50.0 ","3.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1016.0 ","1016.4 ","21.9 ","17.4 ","76 ","1.1 ","50.0 ","2.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.8 ","1016.2 ","21.2 ","16.9 ","76 ","0.5 ","90.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.4 ","1016.8 ","21.6 ","16.8 ","74 ","1.3 ","30.0 ","2.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1017.0 ","1017.4 ","21.3 ","16.6 ","75 ","0.5 ","70.0 ","2.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.6 ","1018.0 ","21.6 ","16.9 ","75 ","1.1 ","50.0 ","2.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.2 ","1018.6 ","23.3 ","17.3 ","69 ","1.0 ","30.0 ","2.8 ","30.0 ","0.0 ","0.0 ","0.4 ","0.62 ","3.0 "
"9","1018.3 ","1018.7 ","25.3 ","18.0 ","64 ","1.3 ","350.0 ","3.3 ","330.0 ","0.0 ","0.0 ","0.8 ","1.08 ","3.0 "
"10","1018.2 ","1018.6 ","26.8 ","18.5 ","60 ","0.9 ","350.0 ","3.0 ","30.0 ","0.0 ","0.0 ","1.0 ","1.70 "," "
"11","1017.9 ","1018.3 ","26.6 ","19.8 ","66 ","2.5 ","280.0 ","3.7 ","280.0 ","0.0 ","0.0 ","1.0 ","2.19 ","3.0 "
"12","1017.2 ","1017.6 ","27.5 ","19.8 ","63 ","2.1 ","270.0 ","4.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"13","1016.6 ","1017.0 ","28.0 ","19.2 ","59 ","2.7 ","280.0 ","4.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.60 "," "
"14","1015.5 ","1015.9 ","27.5 ","19.1 ","60 ","2.2 ","290.0 ","4.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.25 ","3.0 "
"15","1014.7 ","1015.1 ","27.1 ","18.7 ","60 ","2.6 ","280.0 ","4.6 ","270.0 ","0.0 ","0.0 ","0.8 ","1.74 "," "
"16","1014.5 ","1014.9 ","26.6 ","19.4 ","65 ","2.2 ","290.0 ","4.7 ","320.0 ","0.0 ","0.0 ","0.4 ","1.18 "," "
"17","1014.6 ","1015.0 ","25.7 ","18.3 ","64 ","1.7 ","290.0 ","4.0 ","290.0 ","0.0 ","0.0 ","0.2 ","0.61 ","4.0 "
"18","1014.5 ","1014.9 ","25.1 ","18.7 ","68 ","1.0 ","310.0 ","3.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.7 ","1015.1 ","24.8 ","19.4 ","72 ","1.0 ","310.0 ","2.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.8 ","1015.2 ","24.6 ","19.8 ","75 ","0.7 ","260.0 ","1.9 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1015.2 ","1015.6 ","24.3 ","20.2 ","78 ","0.9 ","270.0 ","2.0 ","270.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1015.1 ","1015.5 ","24.5 ","20.7 ","79 ","1.6 ","170.0 ","3.2 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.6 ","1015.0 ","24.3 ","20.5 ","79 ","2.5 ","170.0 ","6.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.5 ","1014.9 ","24.2 ","20.4 ","79 ","0.6 ","130.0 ","5.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
