"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.7 ","1007.0 ","29.0 ","24.4 ","76 ","1.8 ","240.0 ","3.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.8 ","1007.2 ","27.7 ","24.3 ","82 ","1.2 ","50.0 ","4.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.7 ","1007.1 ","26.7 ","22.9 ","80 ","2.0 ","60.0 ","4.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1006.9 ","26.2 ","21.6 ","76 ","2.8 ","50.0 ","4.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.9 ","1007.3 ","25.9 ","19.8 ","69 ","2.2 ","50.0 ","4.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.3 ","1007.7 ","25.8 ","19.7 ","69 ","2.0 ","40.0 ","5.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.6 ","1008.0 ","26.4 ","19.2 ","65 ","2.5 ","50.0 ","4.9 ","50.0 ","0.0 ","0.0 ","0.6 ","0.29 "," "
"8","1007.8 ","1008.2 ","28.1 ","19.4 ","59 ","2.9 ","30.0 ","5.3 ","50.0 ","0.0 ","0.0 ","1.0 ","1.00 ","10.0 "
"9","1007.8 ","1008.1 ","30.1 ","21.4 ","60 ","1.2 ","30.0 ","4.2 ","20.0 ","0.0 ","0.0 ","1.0 ","1.84 ","10.0 "
"10","1007.9 ","1008.2 ","30.2 ","24.3 ","71 ","2.7 ","280.0 ","4.9 ","270.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"11","1007.7 ","1008.0 ","31.2 ","24.6 ","68 ","2.8 ","300.0 ","6.2 ","320.0 ","0.0 ","0.0 ","1.0 ","2.90 ","10.0 "
"12","1007.4 ","1007.7 ","30.7 ","24.6 ","70 ","3.3 ","290.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"13","1006.9 ","1007.2 ","30.5 ","24.2 ","69 ","3.4 ","280.0 ","6.8 ","310.0 ","0.0 ","0.0 ","0.6 ","2.09 "," "
"14","1006.2 ","1006.5 ","31.0 ","23.5 ","64 ","3.5 ","280.0 ","6.2 ","300.0 ","0.0 ","0.0 ","0.8 ","2.27 ","10.0 "
"15","1006.1 ","1006.4 ","31.1 ","22.9 ","62 ","3.8 ","280.0 ","6.5 ","270.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"16","1006.2 ","1006.5 ","30.8 ","22.7 ","62 ","3.3 ","270.0 ","6.9 ","270.0 ","0.0 ","0.0 ","0.9 ","1.58 "," "
"17","1006.7 ","1007.0 ","30.0 ","22.1 ","63 ","3.2 ","270.0 ","6.0 ","260.0 ","0.0 ","0.0 ","0.2 ","0.54 ","10.0 "
"18","1007.1 ","1007.5 ","28.6 ","21.8 ","67 ","1.9 ","320.0 ","6.6 ","340.0 ","T ","0.5 ","0.0 ","0.00 "," "
"19","1007.4 ","1007.8 ","29.3 ","21.7 ","64 ","0.6 ","20.0 ","3.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.9 ","1008.3 ","28.2 ","22.5 ","71 ","1.6 ","90.0 ","3.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1008.5 ","1008.9 ","28.1 ","22.4 ","71 ","1.4 ","70.0 ","3.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1008.4 ","1008.8 ","28.2 ","21.9 ","69 ","0.9 ","70.0 ","2.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.4 ","1008.8 ","28.0 ","22.2 ","71 ","0.5 ","40.0 ","2.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1007.9 ","1008.3 ","27.4 ","21.9 ","72 ","1.2 ","70.0 ","2.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
