"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.9 ","1019.5 ","19.6 ","15.1 ","75 ","4.3 ","80.0 ","8.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.3 ","1018.9 ","19.8 ","15.3 ","75 ","5.0 ","80.0 ","11.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","1014.8 ","1018.4 ","20.0 ","15.4 ","75 ","5.0 ","80.0 ","10.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.9 ","1018.5 ","20.0 ","15.7 ","76 ","5.5 ","80.0 ","9.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.8 ","1018.4 ","20.1 ","15.8 ","76 ","4.5 ","80.0 ","9.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1015.0 ","1018.6 ","20.3 ","16.1 ","77 ","4.5 ","80.0 ","8.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.4 ","1019.0 ","21.2 ","16.8 ","76 ","4.3 ","80.0 ","9.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"8","1015.6 ","1019.2 ","22.4 ","18.0 ","76 ","5.1 ","80.0 ","10.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.76 ","20.0 "
"9","1015.8 ","1019.4 ","23.0 ","18.6 ","76 ","4.4 ","80.0 ","10.3 ","80.0 ","0.0 ","0.0 ","0.1 ","1.01 ","16.0 "
"10","1015.6 ","1019.1 ","24.7 ","20.0 ","75 ","4.8 ","70.0 ","9.7 ","80.0 ","0.0 ","0.0 ","0.2 ","1.70 "," "
"11","1014.9 ","1018.4 ","25.4 ","20.4 ","74 ","4.6 ","80.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.3 ","2.00 ","16.0 "
"12","1014.3 ","1017.8 ","25.7 ","20.2 ","72 ","4.1 ","70.0 ","10.4 ","90.0 ","0.0 ","0.0 ","0.0 ","1.81 "," "
"13","1013.7 ","1017.2 ","26.3 ","20.9 ","72 ","3.3 ","70.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.3 ","2.02 "," "
"14","1013.3 ","1016.8 ","25.2 ","20.2 ","74 ","5.0 ","70.0 ","11.5 ","80.0 ","0.0 ","0.0 ","0.2 ","1.85 ","16.0 "
"15","1013.2 ","1016.7 ","24.9 ","20.0 ","74 ","3.7 ","80.0 ","10.3 ","70.0 ","0.0 ","0.0 ","0.0 ","1.31 "," "
"16","1013.4 ","1016.9 ","24.3 ","19.6 ","75 ","4.4 ","70.0 ","11.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"17","1013.8 ","1017.3 ","23.9 ","19.3 ","75 ","4.2 ","70.0 ","10.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.47 ","16.0 "
"18","1013.9 ","1017.4 ","23.3 ","18.9 ","76 ","4.6 ","70.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.6 ","1018.2 ","23.2 ","18.7 ","76 ","4.5 ","80.0 ","10.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1018.7 ","23.1 ","18.3 ","74 ","4.9 ","80.0 ","10.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1015.7 ","1019.3 ","23.0 ","18.3 ","75 ","3.0 ","80.0 ","8.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1015.7 ","1019.3 ","23.0 ","18.2 ","74 ","3.2 ","80.0 ","8.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.1 ","1018.7 ","22.8 ","18.1 ","75 ","3.3 ","80.0 ","7.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1014.2 ","1017.8 ","22.7 ","18.1 ","75 ","3.5 ","80.0 ","6.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
