"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.2 ","1011.4 ","28.1 ","22.9 ","73 ","1.8 ","320.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.1 ","1010.3 ","26.6 ","22.7 ","79 ","1.8 ","250.0 ","2.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1006.6 ","1008.8 ","27.5 ","22.4 ","74 ","1.3 ","310.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.9 ","1008.1 ","25.6 ","21.1 ","76 ","2.4 ","240.0 ","3.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.1 ","1009.3 ","25.5 ","20.1 ","72 ","3.1 ","230.0 ","4.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1007.1 ","1009.3 ","25.8 ","19.5 ","68 ","1.9 ","220.0 ","4.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.5 ","1009.7 ","26.7 ","20.6 ","69 ","2.2 ","230.0 ","3.5 ","230.0 ","0.0 ","0.0 ","0.9 ","0.29 "," "
"8","1008.4 ","1010.6 ","28.7 ","21.0 ","63 ","1.5 ","280.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.7 ","0.62 ","15.0 "
"9","1007.7 ","1009.9 ","29.8 ","22.0 ","63 ","1.6 ","250.0 ","3.5 ","220.0 ","0.0 ","0.0 ","0.1 ","0.83 ","15.0 "
"10","1006.8 ","1009.0 ","30.6 ","23.7 ","67 ","2.5 ","130.0 ","3.4 ","130.0 ","0.0 ","0.0 ","0.4 ","1.65 "," "
"11","1006.5 ","1008.7 ","31.4 ","24.4 ","66 ","2.2 ","100.0 ","4.3 ","110.0 ","0.0 ","0.0 ","0.5 ","2.10 ","12.0 "
"12","1005.3 ","1007.5 ","32.2 ","25.4 ","67 ","3.3 ","120.0 ","4.7 ","130.0 ","0.0 ","0.0 ","0.5 ","1.89 "," "
"13","1003.9 ","1006.1 ","31.6 ","25.2 ","69 ","3.0 ","130.0 ","4.8 ","140.0 ","0.0 ","0.0 ","0.8 ","2.91 "," "
"14","1003.1 ","1005.2 ","32.0 ","25.6 ","69 ","2.7 ","140.0 ","4.7 ","140.0 ","0.0 ","0.0 ","0.4 ","1.67 ","15.0 "
"15","1002.8 ","1005.0 ","31.5 ","25.4 ","70 ","2.6 ","130.0 ","3.6 ","130.0 ","0.0 ","0.0 ","0.9 ","1.86 "," "
"16","1002.9 ","1005.1 ","31.0 ","25.5 ","73 ","2.5 ","140.0 ","4.3 ","130.0 ","0.0 ","0.0 ","0.8 ","1.35 "," "
"17","1003.1 ","1005.3 ","30.2 ","25.5 ","76 ","2.4 ","150.0 ","3.9 ","150.0 ","0.0 ","0.0 ","0.9 ","0.63 ","15.0 "
"18","1003.5 ","1005.7 ","29.2 ","25.7 ","81 ","2.1 ","160.0 ","3.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.6 ","1005.8 ","29.1 ","24.7 ","77 ","1.8 ","230.0 ","4.1 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.2 ","1006.4 ","29.6 ","24.8 ","75 ","1.6 ","200.0 ","3.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1004.6 ","1006.8 ","29.2 ","24.9 ","78 ","1.7 ","200.0 ","2.7 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.7 ","1006.9 ","28.4 ","25.0 ","82 ","2.9 ","190.0 ","6.4 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.1 ","1006.3 ","28.1 ","25.5 ","86 ","1.6 ","220.0 ","3.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.4 ","1005.6 ","28.0 ","25.1 ","84 ","1.9 ","230.0 ","2.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
