"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.6 ","1019.0 ","16.6 ","12.0 ","74 ","2.9 ","20.0 ","4.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.1 ","1018.5 ","16.7 ","12.3 ","75 ","2.7 ","30.0 ","5.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1017.8 ","1018.2 ","16.8 ","12.3 ","75 ","1.4 ","20.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.0 ","1018.4 ","16.7 ","12.3 ","75 ","0.3 ","330.0 ","2.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.2 ","1018.6 ","16.4 ","12.2 ","76 ","2.3 ","10.0 ","5.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1018.5 ","1018.9 ","16.2 ","12.2 ","77 ","1.7 ","30.0 ","4.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.2 ","1019.6 ","16.3 ","12.1 ","76 ","0.4 ","20.0 ","2.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.4 ","1019.8 ","17.3 ","12.6 ","74 ","1.6 ","360.0 ","3.6 ","10.0 ","0.0 ","0.0 ","0.5 ","0.40 ","6.0 "
"9","1019.9 ","1020.3 ","19.6 ","14.2 ","71 ","1.5 ","360.0 ","3.7 ","30.0 ","0.0 ","0.0 ","1.0 ","1.08 ","6.0 "
"10","1019.9 ","1020.3 ","21.3 ","14.4 ","65 ","0.8 ","290.0 ","2.6 ","70.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1019.6 ","1020.0 ","22.0 ","14.5 ","62 ","1.8 ","290.0 ","3.2 ","270.0 ","0.0 ","0.0 ","1.0 ","2.03 ","7.0 "
"12","1019.3 ","1019.7 ","21.9 ","14.8 ","64 ","2.8 ","280.0 ","5.0 ","280.0 ","0.0 ","0.0 ","0.8 ","2.45 "," "
"13","1018.4 ","1018.8 ","22.2 ","15.1 ","64 ","1.9 ","280.0 ","4.9 ","280.0 ","0.0 ","0.0 ","0.8 ","2.66 "," "
"14","1017.5 ","1017.9 ","22.5 ","15.4 ","64 ","1.9 ","270.0 ","4.3 ","270.0 ","0.0 ","0.0 ","1.0 ","2.43 ","8.0 "
"15","1017.1 ","1017.5 ","22.4 ","15.6 ","65 ","1.1 ","240.0 ","4.0 ","270.0 ","0.0 ","0.0 ","1.0 ","2.10 "," "
"16","1016.7 ","1017.1 ","23.4 ","15.8 ","62 ","2.0 ","190.0 ","4.3 ","230.0 ","0.0 ","0.0 ","1.0 ","1.56 "," "
"17","1016.9 ","1017.3 ","22.6 ","15.9 ","66 ","2.0 ","280.0 ","4.1 ","190.0 ","0.0 ","0.0 ","1.0 ","0.82 ","10.0 "
"18","1017.2 ","1017.6 ","22.2 ","16.0 ","68 ","1.7 ","340.0 ","3.6 ","290.0 ","0.0 ","0.0 ","0.5 ","0.13 "," "
"19","1017.4 ","1017.8 ","21.8 ","16.0 ","70 ","1.4 ","360.0 ","3.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.2 ","1018.6 ","21.1 ","15.6 ","71 ","2.4 ","360.0 ","4.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.6 ","1019.0 ","20.6 ","15.1 ","71 ","1.9 ","20.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.7 ","1019.1 ","19.9 ","15.1 ","74 ","1.7 ","30.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.7 ","1019.1 ","19.4 ","15.0 ","76 ","1.7 ","20.0 ","3.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1018.5 ","1018.9 ","18.8 ","14.7 ","77 ","0.2 ","0.0 ","2.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
