"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.6 ","1012.0 ","26.2 ","21.3 ","74 ","1.8 ","320.0 ","4.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.9 ","1011.3 ","26.1 ","21.2 ","74 ","1.6 ","330.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1010.7 ","1011.1 ","25.9 ","20.8 ","74 ","1.4 ","340.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.5 ","1010.9 ","25.4 ","20.3 ","73 ","1.8 ","20.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.9 ","1011.3 ","25.3 ","20.1 ","73 ","1.4 ","20.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1011.3 ","1011.7 ","25.0 ","19.8 ","73 ","3.0 ","20.0 ","4.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.9 ","1012.3 ","25.7 ","20.2 ","72 ","1.5 ","20.0 ","3.6 ","20.0 ","0.0 ","0.0 ","0.1 ","0.29 "," "
"8","1012.6 ","1013.0 ","27.5 ","21.4 ","69 ","1.8 ","10.0 ","4.1 ","30.0 ","0.0 ","0.0 ","1.0 ","1.01 ","3.0 "
"9","1012.5 ","1012.9 ","28.6 ","22.0 ","68 ","2.0 ","20.0 ","4.4 ","40.0 ","0.0 ","0.0 ","1.0 ","1.59 ","3.0 "
"10","1012.4 ","1012.8 ","28.5 ","22.5 ","70 ","3.2 ","270.0 ","4.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.30 "," "
"11","1012.2 ","1012.6 ","29.3 ","23.1 ","69 ","3.2 ","310.0 ","6.8 ","310.0 ","0.0 ","0.0 ","1.0 ","2.59 ","3.0 "
"12","1011.9 ","1012.3 ","29.5 ","23.0 ","68 ","3.7 ","310.0 ","7.8 ","330.0 ","0.0 ","0.0 ","0.9 ","2.71 "," "
"13","1011.3 ","1011.7 ","29.5 ","22.6 ","66 ","3.0 ","280.0 ","5.7 ","280.0 ","0.0 ","0.0 ","1.0 ","2.96 "," "
"14","1010.4 ","1010.8 ","29.7 ","23.2 ","68 ","3.1 ","280.0 ","5.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.61 ","6.0 "
"15","1010.0 ","1010.4 ","28.7 ","22.7 ","70 ","1.9 ","260.0 ","5.1 ","270.0 ","0.0 ","0.0 ","1.0 ","2.10 "," "
"16","1009.7 ","1010.1 ","28.1 ","22.2 ","70 ","2.2 ","180.0 ","4.3 ","180.0 ","0.0 ","0.0 ","0.5 ","1.43 "," "
"17","1009.8 ","1010.2 ","27.7 ","22.3 ","72 ","1.6 ","220.0 ","4.3 ","210.0 ","0.0 ","0.0 ","0.0 ","0.62 ","8.0 "
"18","1010.3 ","1010.7 ","27.1 ","21.9 ","73 ","1.9 ","270.0 ","3.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"19","1010.8 ","1011.2 ","27.0 ","22.1 ","75 ","1.9 ","270.0 ","3.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.2 ","1011.6 ","27.3 ","22.3 ","74 ","1.5 ","340.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1011.9 ","1012.3 ","27.4 ","22.3 ","74 ","1.6 ","300.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1012.1 ","1012.5 ","27.3 ","22.0 ","73 ","0.8 ","20.0 ","3.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.2 ","1012.6 ","26.5 ","22.1 ","77 ","1.8 ","60.0 ","3.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1011.8 ","1012.2 ","26.2 ","22.2 ","79 ","1.4 ","80.0 ","3.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
