"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.7 ","1010.4 ","26.4 ","22.1 ","77 ","1.2 ","120.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.5 ","1010.2 ","26.1 ","21.9 ","78 ","1.4 ","160.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1009.8 ","1010.5 ","25.7 ","21.6 ","78 ","1.6 ","160.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.9 ","1010.6 ","25.6 ","20.5 ","73 ","2.4 ","150.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.5 ","1011.2 ","25.3 ","20.4 ","74 ","1.3 ","150.0 ","4.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1010.9 ","1011.6 ","25.1 ","20.8 ","77 ","0.9 ","170.0 ","3.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.3 ","1012.0 ","25.6 ","21.0 ","76 ","2.3 ","170.0 ","3.6 ","160.0 ","0.0 ","0.0 ","0.7 ","0.29 "," "
"8","1012.1 ","1012.8 ","27.5 ","22.6 ","75 ","1.1 ","120.0 ","2.2 ","80.0 ","0.0 ","0.0 ","1.0 ","1.04 ","10.0 "
"9","1012.1 ","1012.8 ","29.9 ","23.5 ","69 ","1.1 ","120.0 ","3.2 ","50.0 ","0.0 ","0.0 ","1.0 ","1.91 ","15.0 "
"10","1012.0 ","1012.7 ","31.2 ","24.7 ","68 ","2.2 ","90.0 ","5.4 ","80.0 ","0.0 ","0.0 ","0.9 ","2.55 "," "
"11","1011.5 ","1012.2 ","32.8 ","25.1 ","64 ","2.0 ","80.0 ","6.6 ","100.0 ","0.0 ","0.0 ","1.0 ","3.05 ","20.0 "
"12","1010.2 ","1010.9 ","32.2 ","25.4 ","67 ","4.0 ","50.0 ","9.4 ","30.0 ","0.0 ","0.0 ","1.0 ","3.51 "," "
"13","1009.9 ","1010.6 ","31.3 ","24.7 ","68 ","4.7 ","70.0 ","12.3 ","90.0 ","0.0 ","0.0 ","1.0 ","3.20 "," "
"14","1009.4 ","1010.1 ","31.3 ","24.2 ","66 ","5.1 ","70.0 ","12.1 ","80.0 ","0.0 ","0.0 ","1.0 ","2.90 ","20.0 "
"15","1009.9 ","1010.6 ","30.0 ","23.8 ","69 ","5.5 ","70.0 ","12.8 ","80.0 ","0.0 ","0.0 ","0.9 ","2.19 "," "
"16","1010.5 ","1011.2 ","29.2 ","23.8 ","73 ","6.7 ","80.0 ","12.2 ","70.0 ","0.0 ","0.0 ","1.0 ","1.47 "," "
"17","1011.3 ","1012.0 ","28.4 ","22.9 ","72 ","4.9 ","80.0 ","12.8 ","80.0 ","0.0 ","0.0 ","0.6 ","0.52 ","15.0 "
"18","1012.0 ","1012.7 ","28.1 ","23.0 ","74 ","4.1 ","70.0 ","11.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.7 ","1013.4 ","26.7 ","23.3 ","82 ","5.0 ","80.0 ","12.1 ","80.0 ","0.5 ","0.2 ","0.0 ","0.00 "," "
"20","1012.9 ","1013.6 ","26.8 ","23.1 ","80 ","4.2 ","90.0 ","11.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.3 ","1014.0 ","26.9 ","23.2 ","80 ","3.3 ","90.0 ","11.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.4 ","1014.1 ","26.8 ","23.1 ","80 ","3.8 ","90.0 ","7.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.0 ","1013.7 ","26.0 ","23.2 ","85 ","2.6 ","100.0 ","6.5 ","70.0 ","T ","0.4 "," ","0.00 ","7.0 "
"24","1012.9 ","1013.6 ","26.3 ","23.1 ","83 ","3.2 ","80.0 ","8.6 ","70.0 ","0.5 ","0.3 "," ","0.00 "," "
