"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.3 ","1006.7 ","28.4 ","24.9 ","81 ","1.3 ","310.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.9 ","1006.3 ","28.3 ","24.9 ","82 ","1.2 ","320.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.9 ","1006.3 ","28.2 ","24.8 ","82 ","0.7 ","320.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.8 ","1006.2 ","28.2 ","24.7 ","81 ","0.9 ","350.0 ","2.5 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.2 ","1006.6 ","27.2 ","24.2 ","84 ","0.9 ","70.0 ","2.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.8 ","1007.2 ","27.2 ","24.1 ","83 ","2.0 ","80.0 ","3.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.3 ","1007.7 ","28.2 ","24.2 ","79 ","1.5 ","70.0 ","3.3 ","50.0 ","0.0 ","0.0 ","1.0 ","0.48 "," "
"8","1007.8 ","1008.1 ","30.4 ","25.3 ","74 ","0.2 ","0.0 ","2.8 ","20.0 ","0.0 ","0.0 ","1.0 ","1.25 ","10.0 "
"9","1008.0 ","1008.3 ","30.5 ","25.7 ","76 ","1.5 ","190.0 ","3.7 ","190.0 ","0.0 ","0.0 ","1.0 ","1.94 ","12.0 "
"10","1008.0 ","1008.3 ","31.2 ","25.3 ","71 ","1.4 ","260.0 ","3.5 ","270.0 ","0.0 ","0.0 ","1.0 ","2.47 "," "
"11","1008.6 ","1008.9 ","31.6 ","26.3 ","74 ","2.1 ","260.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"12","1007.8 ","1008.1 ","32.0 ","26.5 ","73 ","2.5 ","260.0 ","5.6 ","270.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1007.5 ","1007.8 ","31.8 ","26.7 ","74 ","2.9 ","240.0 ","6.0 ","250.0 ","0.0 ","0.0 ","1.0 ","2.94 "," "
"14","1007.0 ","1007.3 ","32.9 ","26.8 ","70 ","2.7 ","270.0 ","6.5 ","280.0 ","0.0 ","0.0 ","1.0 ","2.58 ","15.0 "
"15","1006.3 ","1006.6 ","31.9 ","27.2 ","76 ","3.2 ","260.0 ","6.5 ","220.0 ","0.0 ","0.0 ","1.0 ","2.29 "," "
"16","1006.2 ","1006.5 ","32.0 ","27.1 ","75 ","2.9 ","260.0 ","5.7 ","260.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"17","1006.7 ","1007.0 ","31.6 ","26.9 ","76 ","3.0 ","270.0 ","6.2 ","260.0 ","0.0 ","0.0 ","0.9 ","0.95 ","12.0 "
"18","1007.2 ","1007.5 ","30.4 ","26.4 ","79 ","3.0 ","280.0 ","5.5 ","260.0 ","0.0 ","0.0 ","0.7 ","0.51 "," "
"19","1008.3 ","1008.6 ","29.7 ","26.0 ","81 ","0.9 ","280.0 ","4.7 ","280.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"20","1008.6 ","1008.9 ","29.6 ","26.2 ","82 ","1.1 ","260.0 ","3.0 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.0 ","1009.3 ","29.6 ","26.0 ","81 ","0.4 ","180.0 ","2.7 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.1 ","1009.5 ","29.4 ","25.6 ","80 ","1.3 ","180.0 ","2.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.5 ","1009.9 ","29.2 ","25.8 ","82 ","1.5 ","170.0 ","2.9 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.0 ","1009.4 ","29.3 ","26.0 ","82 ","2.0 ","170.0 ","3.2 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
