"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.9 ","1015.3 ","24.3 ","18.4 ","70 ","1.7 ","40.0 ","2.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.8 ","1015.2 ","24.0 ","18.4 ","71 ","1.1 ","50.0 ","3.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1014.4 ","1014.8 ","23.5 ","17.8 ","70 ","1.1 ","50.0 ","3.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.1 ","1014.5 ","23.3 ","17.6 ","70 ","2.3 ","50.0 ","4.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.5 ","1014.9 ","23.1 ","17.4 ","70 ","2.0 ","40.0 ","4.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1015.1 ","1015.5 ","22.8 ","17.4 ","72 ","1.2 ","50.0 ","3.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.8 ","1016.2 ","23.4 ","17.6 ","70 ","1.9 ","50.0 ","3.8 ","40.0 ","0.0 ","0.0 ","0.2 ","0.14 "," "
"8","1016.3 ","1016.7 ","25.0 ","18.0 ","65 ","1.7 ","60.0 ","3.6 ","40.0 ","0.0 ","0.0 ","1.0 ","0.77 ","5.0 "
"9","1016.5 ","1016.9 ","27.7 ","19.0 ","59 ","0.7 ","30.0 ","3.6 ","40.0 ","0.0 ","0.0 ","1.0 ","1.48 ","5.0 "
"10","1015.9 ","1016.3 ","28.6 ","20.0 ","60 ","1.3 ","240.0 ","3.0 ","200.0 ","0.0 ","0.0 ","1.0 ","2.06 "," "
"11","1015.5 ","1015.9 ","28.7 ","19.6 ","58 ","1.9 ","210.0 ","4.1 ","210.0 ","0.0 ","0.0 ","1.0 ","2.42 ","5.0 "
"12","1014.9 ","1015.3 ","28.7 ","19.2 ","56 ","3.5 ","270.0 ","6.2 ","270.0 ","0.0 ","0.0 ","1.0 ","2.70 "," "
"13","1014.2 ","1014.6 ","28.2 ","20.9 ","65 ","3.8 ","270.0 ","6.6 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1013.8 ","1014.2 ","29.3 ","21.4 ","63 ","2.7 ","300.0 ","6.2 ","310.0 ","0.0 ","0.0 ","1.0 ","2.34 ","4.0 "
"15","1013.6 ","1014.0 ","28.4 ","21.2 ","65 ","3.1 ","300.0 ","6.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.64 "," "
"16","1013.8 ","1014.2 ","27.9 ","20.3 ","63 ","2.1 ","300.0 ","6.4 ","290.0 ","0.0 ","0.0 ","1.0 ","1.00 "," "
"17","1014.4 ","1014.8 ","27.2 ","20.0 ","65 ","2.4 ","310.0 ","4.7 ","300.0 ","0.0 ","0.0 ","0.4 ","0.39 ","8.0 "
"18","1014.9 ","1015.3 ","26.6 ","19.6 ","65 ","2.0 ","300.0 ","4.2 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.5 ","1015.9 ","26.6 ","19.2 ","64 ","1.2 ","290.0 ","3.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.1 ","1016.5 ","26.7 ","18.8 ","62 ","0.8 ","260.0 ","2.7 ","270.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1016.3 ","1016.7 ","26.5 ","19.0 ","63 ","1.1 ","230.0 ","2.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1016.0 ","1016.4 ","26.1 ","19.5 ","67 ","0.9 ","270.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.9 ","1016.3 ","26.1 ","19.8 ","68 ","0.7 ","270.0 ","2.2 ","290.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1015.4 ","1015.8 ","25.6 ","19.5 ","69 ","0.5 ","10.0 ","1.8 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
