"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.4 ","1016.8 ","23.7 ","18.6 ","73 ","1.8 ","70.0 ","3.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.1 ","1016.5 ","23.4 ","18.6 ","74 ","2.3 ","60.0 ","4.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1016.0 ","1016.4 ","23.8 ","19.0 ","75 ","2.1 ","40.0 ","4.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.2 ","1016.6 ","23.4 ","18.5 ","74 ","1.9 ","40.0 ","3.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.4 ","1016.8 ","23.2 ","17.9 ","72 ","2.2 ","40.0 ","3.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.0 ","1017.4 ","23.3 ","18.1 ","73 ","1.6 ","40.0 ","3.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.6 ","1018.0 ","22.9 ","18.4 ","76 ","1.8 ","40.0 ","4.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.9 ","1018.3 ","24.6 ","19.3 ","72 ","0.4 ","70.0 ","3.0 ","50.0 ","0.0 ","0.0 ","0.6 ","0.53 ","8.0 "
"9","1018.2 ","1018.6 ","26.3 ","19.6 ","67 ","0.8 ","40.0 ","2.7 ","60.0 ","0.0 ","0.0 ","1.0 ","1.44 ","8.0 "
"10","1018.1 ","1018.5 ","26.5 ","20.3 ","69 ","2.8 ","270.0 ","4.3 ","270.0 ","0.0 ","0.0 ","1.0 ","1.85 "," "
"11","1017.3 ","1017.7 ","27.4 ","19.7 ","63 ","1.8 ","260.0 ","4.5 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 ","8.0 "
"12","1016.6 ","1017.0 ","27.6 ","20.0 ","63 ","2.4 ","260.0 ","5.0 ","240.0 ","0.0 ","0.0 ","1.0 ","2.41 "," "
"13","1015.6 ","1016.0 ","27.4 ","19.9 ","64 ","3.2 ","270.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1014.9 ","1015.3 ","27.5 ","19.9 ","63 ","3.1 ","300.0 ","6.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.31 ","10.0 "
"15","1014.5 ","1014.9 ","26.9 ","20.1 ","66 ","3.5 ","310.0 ","7.4 ","310.0 ","0.0 ","0.0 ","1.0 ","1.66 "," "
"16","1014.7 ","1015.1 ","26.1 ","19.7 ","68 ","3.4 ","320.0 ","7.7 ","320.0 ","0.0 ","0.0 ","1.0 ","0.99 "," "
"17","1015.0 ","1015.4 ","25.5 ","19.2 ","68 ","3.2 ","340.0 ","6.9 ","310.0 ","0.0 ","0.0 ","0.9 ","0.34 ","12.0 "
"18","1015.4 ","1015.8 ","25.1 ","19.0 ","69 ","2.5 ","340.0 ","6.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.9 ","1016.3 ","25.1 ","19.1 ","69 ","2.9 ","340.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.5 ","1016.9 ","24.9 ","19.0 ","70 ","1.8 ","350.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1016.6 ","1017.0 ","24.5 ","18.6 ","70 ","0.7 ","330.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1016.5 ","1016.9 ","23.8 ","18.5 ","72 ","0.0 ","0.0 ","1.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.3 ","1016.7 ","23.9 ","18.3 ","71 ","0.7 ","80.0 ","2.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.4 ","1016.8 ","23.9 ","18.6 ","72 ","0.7 ","340.0 ","1.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
