"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.2 ","1007.9 ","26.0 ","21.2 ","75 ","1.8 ","150.0 ","5.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.8 ","1007.5 ","25.8 ","21.3 ","76 ","0.3 ","170.0 ","3.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.2 ","1006.9 ","25.4 ","20.8 ","76 ","2.7 ","80.0 ","6.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.7 ","1006.4 ","25.7 ","21.5 ","78 ","1.2 ","120.0 ","6.8 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.0 ","1006.7 ","25.8 ","21.1 ","75 ","1.9 ","120.0 ","6.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.3 ","1007.0 ","27.0 ","21.6 ","72 ","3.7 ","90.0 ","8.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.5 ","1007.2 ","27.3 ","21.8 ","72 ","3.0 ","80.0 ","8.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.8 ","1007.5 ","27.9 ","22.4 ","72 ","3.6 ","100.0 ","7.7 ","80.0 ","T ","0.1 ","0.2 ","0.63 ","10.0 "
"9","1006.6 ","1007.3 ","27.8 ","22.2 ","72 ","2.4 ","70.0 ","8.8 ","100.0 ","0.0 ","0.0 ","0.2 ","0.88 ","10.0 "
"10","1006.5 ","1007.2 ","28.9 ","23.1 ","71 ","4.7 ","80.0 ","12.5 ","80.0 ","0.0 ","0.0 ","0.3 ","1.63 ","10.0 "
"11","1005.4 ","1006.1 ","29.3 ","23.3 ","70 ","4.0 ","70.0 ","12.4 ","70.0 ","0.0 ","0.0 ","0.6 ","2.44 ","12.0 "
"12","1004.9 ","1005.6 ","29.5 ","23.3 ","69 ","5.0 ","80.0 ","13.5 ","80.0 ","T ","0.3 ","0.5 ","2.42 ","12.0 "
"13","1004.1 ","1004.8 ","28.7 ","22.7 ","70 ","5.5 ","80.0 ","12.8 ","90.0 ","0.0 ","0.0 ","0.0 ","1.24 ","10.0 "
"14","1003.2 ","1003.9 ","30.5 ","23.8 ","68 ","5.2 ","80.0 ","12.8 ","70.0 ","0.0 ","0.0 ","0.5 ","2.44 ","10.0 "
"15","1002.7 ","1003.4 ","28.9 ","23.1 ","71 ","4.7 ","90.0 ","14.2 ","80.0 ","0.5 ","0.3 ","0.3 ","1.49 ","10.0 "
"16","1001.9 ","1002.6 ","29.4 ","23.1 ","69 ","3.9 ","60.0 ","12.4 ","90.0 ","0.0 ","0.0 ","0.3 ","1.05 ","10.0 "
"17","1002.3 ","1003.0 ","27.5 ","22.5 ","74 ","4.5 ","90.0 ","15.6 ","60.0 ","0.5 ","0.5 ","0.0 ","0.15 ","10.0 "
"18","1002.2 ","1002.9 ","27.0 ","22.6 ","77 ","3.5 ","90.0 ","10.5 ","40.0 ","2.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"19","1002.2 ","1002.9 ","27.5 ","23.0 ","77 ","4.1 ","80.0 ","13.0 ","80.0 ","1.5 ","1.0 ","0.0 ","0.00 ","7.0 "
"20","1002.4 ","1003.1 ","27.1 ","22.9 ","78 ","3.3 ","100.0 ","12.4 ","80.0 ","3.5 ","1.0 "," ","0.00 ","5.0 "
"21","1002.4 ","1003.1 ","27.3 ","22.8 ","76 ","6.0 ","90.0 ","13.5 ","60.0 ","5.5 ","1.0 "," ","0.00 ","4.0 "
"22","1002.1 ","1002.8 ","27.2 ","23.0 ","78 ","4.5 ","90.0 ","12.6 ","80.0 ","4.5 ","1.0 "," ","0.00 ","5.0 "
"23","1001.9 ","1002.6 ","27.1 ","22.7 ","77 ","5.6 ","90.0 ","14.4 ","100.0 ","5.0 ","1.0 "," ","0.00 ","5.0 "
"24","1001.0 ","1001.7 ","27.1 ","22.7 ","77 ","6.2 ","90.0 ","14.4 ","70.0 ","3.5 ","1.0 "," ","0.00 ","5.0 "
