"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.1 ","1018.5 ","19.2 ","14.1 ","72 ","1.6 ","230.0 ","4.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.9 ","1018.3 ","19.4 ","13.9 ","70 ","1.9 ","300.0 ","4.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1017.8 ","1018.2 ","19.5 ","13.7 ","69 ","2.0 ","290.0 ","4.2 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.7 ","1018.1 ","19.5 ","13.7 ","69 ","0.8 ","320.0 ","4.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.1 ","1018.5 ","18.8 ","14.9 ","78 ","1.5 ","70.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1018.8 ","1019.2 ","18.5 ","14.9 ","80 ","1.0 ","80.0 ","4.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.0 ","1019.4 ","18.8 ","14.8 ","78 ","0.8 ","50.0 ","2.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.6 ","1020.0 ","19.3 ","14.5 ","74 ","0.7 ","70.0 ","2.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"9","1019.9 ","1020.3 ","19.4 ","14.6 ","74 ","0.6 ","270.0 ","1.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"10","1020.1 ","1020.5 ","19.7 ","14.6 ","72 ","0.6 ","200.0 ","3.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"11","1019.8 ","1020.2 ","20.4 ","15.1 ","72 ","1.1 ","200.0 ","2.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"12","1019.5 ","1019.9 ","20.7 ","15.4 ","72 ","1.5 ","250.0 ","3.4 ","200.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1018.8 ","1019.2 ","20.8 ","15.8 ","73 ","1.8 ","250.0 ","3.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1018.5 ","1018.9 ","20.6 ","15.6 ","73 ","2.0 ","230.0 ","4.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.54 ","5.0 "
"15","1018.3 ","1018.7 ","20.2 ","15.6 ","75 ","1.4 ","200.0 ","4.6 ","280.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"16","1018.5 ","1018.9 ","20.2 ","15.6 ","75 ","1.2 ","220.0 ","3.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"17","1018.8 ","1019.2 ","20.4 ","15.3 ","73 ","1.9 ","200.0 ","3.5 ","200.0 ","0.0 ","0.0 ","0.0 ","0.19 ","8.0 "
"18","1019.0 ","1019.4 ","20.2 ","15.5 ","74 ","2.2 ","210.0 ","4.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.5 ","1019.9 ","20.4 ","15.4 ","73 ","1.5 ","210.0 ","5.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.0 ","1020.4 ","20.3 ","15.8 ","75 ","1.8 ","190.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1020.9 ","1021.3 ","20.5 ","15.3 ","72 ","2.1 ","190.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1021.3 ","1021.7 ","20.3 ","15.6 ","74 ","1.4 ","220.0 ","5.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.9 ","1022.3 ","20.4 ","16.1 ","76 ","2.6 ","260.0 ","6.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1021.6 ","1022.0 ","20.0 ","13.7 ","67 ","2.7 ","310.0 ","5.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
