"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.9 ","1011.3 ","27.9 ","25.4 ","86 ","1.6 ","50.0 ","3.4 ","50.0 ","2.0 ","0.2 "," ","0.00 "," "
"2","1010.4 ","1010.8 ","28.1 ","25.5 ","86 ","0.5 ","130.0 ","2.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1010.3 ","1010.7 ","28.7 ","25.4 ","82 ","1.6 ","160.0 ","4.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.4 ","1010.8 ","27.1 ","24.5 ","86 ","2.0 ","60.0 ","4.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.5 ","1010.9 ","27.0 ","24.0 ","84 ","2.2 ","50.0 ","4.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.7 ","1011.1 ","26.8 ","23.6 ","83 ","1.9 ","50.0 ","3.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.1 ","1011.5 ","27.7 ","23.9 ","80 ","0.8 ","50.0 ","2.9 ","60.0 ","0.0 ","0.0 ","0.8 ","0.31 "," "
"8","1011.0 ","1011.4 ","29.7 ","25.3 ","77 ","1.5 ","30.0 ","2.4 ","50.0 ","0.0 ","0.0 ","1.0 ","1.01 ","12.0 "
"9","1010.9 ","1011.2 ","30.7 ","25.5 ","74 ","2.0 ","270.0 ","3.6 ","280.0 ","0.0 ","0.0 ","1.0 ","1.58 ","16.0 "
"10","1010.7 ","1011.0 ","31.0 ","25.5 ","73 ","2.3 ","280.0 ","4.4 ","270.0 ","0.0 ","0.0 ","1.0 ","2.34 "," "
"11","1010.4 ","1010.7 ","31.5 ","25.7 ","71 ","3.0 ","280.0 ","5.2 ","300.0 ","0.0 ","0.0 ","1.0 ","2.95 ","15.0 "
"12","1010.1 ","1010.4 ","32.3 ","26.3 ","71 ","3.5 ","290.0 ","6.6 ","290.0 ","0.0 ","0.0 ","1.0 ","3.19 "," "
"13","1009.5 ","1009.8 ","32.0 ","26.5 ","73 ","3.3 ","280.0 ","6.6 ","320.0 ","0.0 ","0.0 ","1.0 ","3.16 "," "
"14","1009.2 ","1009.5 ","32.3 ","26.7 ","72 ","3.5 ","270.0 ","6.3 ","270.0 ","0.0 ","0.0 ","1.0 ","2.98 ","18.0 "
"15","1008.9 ","1009.2 ","31.7 ","26.4 ","74 ","3.1 ","260.0 ","6.1 ","270.0 ","0.0 ","0.0 ","1.0 ","2.46 "," "
"16","1009.2 ","1009.5 ","31.6 ","25.1 ","69 ","2.5 ","230.0 ","6.1 ","270.0 ","0.0 ","0.0 ","0.8 ","1.69 "," "
"17","1009.6 ","1009.9 ","30.6 ","24.5 ","70 ","2.0 ","230.0 ","5.5 ","250.0 ","0.0 ","0.0 ","0.1 ","0.06 ","16.0 "
"18","1010.0 ","1010.3 ","30.6 ","24.5 ","70 ","1.1 ","260.0 ","3.7 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.3 ","1010.6 ","30.4 ","24.9 ","73 ","1.5 ","200.0 ","3.5 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.3 ","1011.7 ","28.6 ","24.5 ","79 ","1.2 ","350.0 ","6.5 ","20.0 ","T ","0.3 "," ","0.00 ","15.0 "
"21","1011.7 ","1012.1 ","29.2 ","24.4 ","75 ","0.3 ","350.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1011.9 ","1012.3 ","29.2 ","24.8 ","77 ","0.3 ","40.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.9 ","1012.3 ","29.0 ","24.8 ","78 ","1.4 ","40.0 ","2.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1011.6 ","1012.0 ","28.3 ","24.7 ","81 ","1.3 ","80.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
