"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.5 ","1024.8 ","18.3 ","15.8 ","85 ","1.2 ","20.0 ","4.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.1 ","1024.4 ","18.3 ","16.0 ","86 ","1.5 ","350.0 ","2.7 ","350.0 ","0.5 ","0.8 "," ","0.00 ","10.0 "
"3","1021.8 ","1024.1 ","17.7 ","15.5 ","87 ","1.1 ","340.0 ","3.6 ","320.0 ","1.5 ","0.9 "," ","0.00 "," "
"4","1022.0 ","1024.3 ","17.4 ","15.5 ","89 ","1.6 ","280.0 ","4.5 ","300.0 ","3.5 ","1.0 "," ","0.00 "," "
"5","1022.4 ","1024.7 ","17.3 ","15.5 ","89 ","2.5 ","300.0 ","3.8 ","310.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"6","1023.2 ","1025.5 ","17.2 ","15.4 ","89 ","2.8 ","330.0 ","4.2 ","320.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"7","1023.5 ","1025.8 ","16.8 ","14.7 ","87 ","3.6 ","320.0 ","6.0 ","360.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1023.7 ","1026.0 ","17.1 ","14.7 ","86 ","3.1 ","320.0 ","5.5 ","330.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1023.9 ","1026.2 ","17.3 ","15.1 ","87 ","3.1 ","290.0 ","4.9 ","290.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"10","1023.8 ","1026.1 ","17.2 ","14.9 ","86 ","3.0 ","300.0 ","5.7 ","290.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"11","1023.1 ","1025.4 ","17.6 ","15.3 ","86 ","2.7 ","280.0 ","4.9 ","290.0 ","T ","1.0 ","0.0 ","0.31 ","8.0 "
"12","1021.9 ","1024.2 ","17.9 ","15.8 ","88 ","3.8 ","290.0 ","5.3 ","280.0 ","T ","1.0 ","0.0 ","0.54 "," "
"13","1020.8 ","1023.1 ","18.5 ","15.9 ","85 ","2.8 ","270.0 ","5.7 ","290.0 ","T ","0.5 ","0.0 ","0.60 "," "
"14","1019.5 ","1021.8 ","18.6 ","15.0 ","80 ","3.0 ","260.0 ","6.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1018.7 ","1021.0 ","18.4 ","15.3 ","82 ","2.9 ","240.0 ","6.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.38 "," "
"16","1018.7 ","1021.0 ","18.4 ","15.1 ","81 ","3.0 ","240.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1019.1 ","1021.4 ","18.5 ","15.1 ","81 ","2.4 ","250.0 ","4.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1019.4 ","1021.7 ","18.4 ","15.2 ","82 ","2.7 ","240.0 ","4.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.8 ","1022.1 ","18.2 ","15.0 ","82 ","2.2 ","260.0 ","4.3 ","250.0 ","T ","0.2 ","0.0 ","0.00 "," "
"20","1020.2 ","1022.5 ","18.4 ","15.4 ","83 ","1.4 ","310.0 ","2.8 ","260.0 ","T ","0.3 "," ","0.00 ","10.0 "
"21","1020.3 ","1022.6 ","18.3 ","15.0 ","81 ","1.4 ","260.0 ","2.5 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1020.4 ","1022.7 ","18.2 ","15.3 ","83 ","2.7 ","250.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.3 ","1022.6 ","18.1 ","15.3 ","84 ","2.9 ","240.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1020.2 ","1022.5 ","18.1 ","15.3 ","84 ","3.0 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
