"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.1 ","1012.3 ","22.6 ","18.3 ","77 ","4.0 ","230.0 ","5.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.6 ","1011.8 ","22.7 ","18.0 ","75 ","3.8 ","240.0 ","6.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.2 ","1011.4 ","21.7 ","18.2 ","81 ","4.0 ","240.0 ","5.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.0 ","1011.2 ","21.7 ","17.9 ","79 ","3.5 ","250.0 ","7.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.1 ","1011.3 ","21.4 ","17.8 ","80 ","2.5 ","260.0 ","7.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1009.6 ","1011.8 ","21.1 ","17.7 ","81 ","3.7 ","250.0 ","6.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.7 ","1011.9 ","22.0 ","17.9 ","78 ","2.9 ","250.0 ","6.8 ","250.0 ","0.0 ","0.0 ","0.8 ","0.27 "," "
"8","1010.2 ","1012.4 ","24.5 ","18.0 ","67 ","2.2 ","230.0 ","5.7 ","250.0 ","0.0 ","0.0 ","1.0 ","0.99 ","18.0 "
"9","1010.2 ","1012.4 ","26.9 ","17.8 ","57 ","2.0 ","220.0 ","3.7 ","220.0 ","0.0 ","0.0 ","1.0 ","1.67 ","20.0 "
"10","1010.0 ","1012.2 ","27.5 ","17.8 ","55 ","2.4 ","80.0 ","5.7 ","90.0 ","0.0 ","0.0 ","1.0 ","2.28 "," "
"11","1009.3 ","1011.5 ","28.2 ","19.5 ","59 ","6.2 ","50.0 ","9.4 ","40.0 ","0.0 ","0.0 ","1.0 ","2.51 ","15.0 "
"12","1008.6 ","1010.8 ","28.3 ","19.5 ","59 ","6.4 ","40.0 ","11.3 ","50.0 ","0.0 ","0.0 ","1.0 ","2.93 "," "
"13","1008.4 ","1010.6 ","27.0 ","18.7 ","60 ","5.5 ","40.0 ","11.1 ","50.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"14","1007.7 ","1009.9 ","27.0 ","18.8 ","61 ","4.2 ","40.0 ","8.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.67 ","12.0 "
"15","1007.5 ","1009.7 ","26.6 ","18.8 ","62 ","3.1 ","30.0 ","8.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"16","1007.5 ","1009.7 ","26.4 ","18.4 ","61 ","3.0 ","20.0 ","6.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1007.8 ","1010.0 ","26.2 ","18.6 ","63 ","3.4 ","30.0 ","6.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1008.3 ","1010.5 ","26.0 ","19.0 ","65 ","3.3 ","30.0 ","7.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.5 ","1010.7 ","25.4 ","19.4 ","69 ","1.4 ","220.0 ","4.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.2 ","1011.4 ","24.7 ","18.4 ","68 ","2.7 ","240.0 ","4.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.8 ","1012.0 ","24.3 ","18.5 ","70 ","2.0 ","250.0 ","4.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.5 ","1011.7 ","24.6 ","18.9 ","71 ","1.9 ","270.0 ","4.7 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.5 ","1011.7 ","23.5 ","19.1 ","76 ","1.9 ","240.0 ","3.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.3 ","1011.5 ","23.6 ","18.3 ","72 ","1.6 ","260.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
