"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.3 ","1022.6 ","14.6 ","7.9 ","64 ","3.2 ","230.0 ","4.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.1 ","1022.4 ","14.0 ","7.1 ","63 ","4.2 ","230.0 ","7.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1019.6 ","1021.9 ","13.5 ","6.7 ","63 ","3.0 ","250.0 ","6.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.3 ","1021.6 ","12.3 ","6.5 ","68 ","1.5 ","260.0 ","4.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.5 ","1021.8 ","13.0 ","5.9 ","62 ","3.8 ","240.0 ","6.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1019.8 ","1022.1 ","12.7 ","5.5 ","62 ","3.2 ","230.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.2 ","1022.5 ","12.8 ","5.5 ","61 ","4.2 ","230.0 ","7.3 ","230.0 ","0.0 ","0.0 ","0.2 ","0.20 "," "
"8","1020.3 ","1022.6 ","14.7 ","5.6 ","54 ","4.3 ","230.0 ","7.0 ","220.0 ","0.0 ","0.0 ","1.0 ","0.73 ","25.0 "
"9","1020.7 ","1023.0 ","16.7 ","7.1 ","53 ","4.4 ","240.0 ","8.1 ","230.0 ","0.0 ","0.0 ","1.0 ","2.34 ","25.0 "
"10","1020.6 ","1022.9 ","19.2 ","8.1 ","49 ","3.3 ","220.0 ","6.9 ","230.0 ","0.0 ","0.0 ","1.0 ","1.93 "," "
"11","1019.8 ","1022.1 ","21.4 ","7.6 ","41 ","2.4 ","230.0 ","5.1 ","220.0 ","0.0 ","0.0 ","1.0 ","2.40 ","25.0 "
"12","1018.6 ","1020.9 ","22.7 ","9.1 ","42 ","3.9 ","140.0 ","6.0 ","170.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1017.2 ","1019.4 ","23.4 ","9.5 ","41 ","3.7 ","140.0 ","6.1 ","140.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1016.5 ","1018.7 ","22.3 ","9.8 ","45 ","3.6 ","150.0 ","6.4 ","150.0 ","0.0 ","0.0 ","1.0 ","2.40 ","25.0 "
"15","1016.1 ","1018.3 ","22.5 ","10.8 ","48 ","3.9 ","150.0 ","7.3 ","140.0 ","0.0 ","0.0 ","1.0 ","1.91 "," "
"16","1016.2 ","1018.5 ","21.5 ","11.1 ","52 ","3.7 ","160.0 ","5.8 ","150.0 ","0.0 ","0.0 ","1.0 ","1.04 "," "
"17","1016.6 ","1018.9 ","20.7 ","10.9 ","53 ","3.0 ","160.0 ","7.8 ","150.0 ","0.0 ","0.0 ","1.0 ","0.51 ","20.0 "
"18","1016.8 ","1019.1 ","20.3 ","11.7 ","58 ","3.6 ","190.0 ","5.9 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.2 ","1019.5 ","19.5 ","10.7 ","57 ","2.0 ","250.0 ","5.6 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.5 ","1019.8 ","18.8 ","10.6 ","59 ","2.2 ","250.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1017.6 ","1019.9 ","17.7 ","9.9 ","60 ","3.6 ","230.0 ","5.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1017.8 ","1020.1 ","17.7 ","9.9 ","60 ","4.5 ","230.0 ","6.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.5 ","1019.8 ","17.6 ","8.8 ","56 ","4.6 ","230.0 ","8.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1017.1 ","1019.4 ","17.1 ","8.2 ","56 ","4.6 ","230.0 ","8.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
