"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.5 ","1018.3 ","17.9 ","11.4 ","66 ","3.1 ","100.0 ","7.6 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.8 ","1017.6 ","18.6 ","12.0 ","65 ","4.5 ","100.0 ","10.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1016.2 ","1017.0 ","18.4 ","12.5 ","68 ","4.2 ","80.0 ","10.1 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.1 ","1016.9 ","17.9 ","13.0 ","73 ","3.7 ","80.0 ","8.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.5 ","1017.3 ","17.3 ","13.2 ","77 ","4.3 ","80.0 ","8.0 ","70.0 ","0.5 ","0.4 "," ","0.00 ","8.0 "
"6","1016.8 ","1017.6 ","16.9 ","13.7 ","81 ","3.1 ","70.0 ","7.0 ","60.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"7","1017.3 ","1018.1 ","17.1 ","14.0 ","82 ","3.4 ","80.0 ","7.0 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1017.7 ","1018.5 ","17.4 ","14.1 ","81 ","5.1 ","90.0 ","9.3 ","70.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1017.7 ","1018.5 ","18.0 ","14.0 ","77 ","4.5 ","80.0 ","9.0 ","90.0 ","T ","0.2 ","0.0 ","0.00 ","10.0 "
"10","1018.2 ","1019.0 ","17.6 ","14.1 ","80 ","2.9 ","80.0 ","8.0 ","90.0 ","0.5 ","0.6 ","0.0 ","0.00 "," "
"11","1017.4 ","1018.2 ","17.7 ","14.7 ","83 ","2.0 ","80.0 ","6.4 ","70.0 ","1.0 ","1.0 ","0.0 ","0.00 ","6.0 "
"12","1016.6 ","1017.4 ","18.3 ","15.0 ","81 ","3.6 ","80.0 ","6.0 ","80.0 ","T ","0.5 ","0.0 ","0.03 "," "
"13","1015.8 ","1016.6 ","18.9 ","15.1 ","79 ","2.7 ","80.0 ","6.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1015.0 ","1015.8 ","19.6 ","15.2 ","76 ","3.4 ","80.0 ","6.6 ","80.0 ","T ","0.1 ","0.0 ","0.09 ","8.0 "
"15","1014.3 ","1015.1 ","20.0 ","15.7 ","76 ","2.9 ","90.0 ","8.1 ","80.0 ","T ","0.1 ","0.0 ","0.60 "," "
"16","1014.1 ","1014.9 ","20.0 ","15.4 ","75 ","1.5 ","80.0 ","5.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"17","1013.8 ","1014.6 ","20.0 ","15.3 ","74 ","2.3 ","80.0 ","5.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","11.0 "
"18","1013.8 ","1014.6 ","20.1 ","15.2 ","73 ","2.7 ","120.0 ","5.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.7 ","1014.5 ","19.5 ","15.3 ","77 ","0.5 ","80.0 ","4.6 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.5 ","1014.3 ","19.7 ","15.3 ","76 ","1.2 ","90.0 ","3.1 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.8 ","1014.6 ","19.1 ","15.5 ","80 ","0.0 ","0.0 ","2.4 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1014.1 ","1014.9 ","19.1 ","15.6 ","80 ","0.1 ","0.0 ","1.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.1 ","1014.9 ","19.4 ","15.7 ","79 ","0.8 ","230.0 ","2.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1013.5 ","1014.3 ","18.8 ","15.5 ","81 ","0.0 ","0.0 ","2.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
