"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.3 ","1012.5 ","24.9 ","23.7 ","93 ","3.6 ","220.0 ","5.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.6 ","1011.8 ","24.4 ","23.1 ","92 ","3.4 ","230.0 ","4.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.2 ","1011.4 ","24.0 ","22.8 ","93 ","3.0 ","230.0 ","5.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.1 ","1011.3 ","23.7 ","22.6 ","94 ","3.9 ","230.0 ","5.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.2 ","1011.4 ","23.4 ","22.2 ","93 ","2.7 ","240.0 ","5.3 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1010.2 ","1012.4 ","23.3 ","21.8 ","91 ","2.9 ","240.0 ","5.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.1 ","1013.3 ","24.9 ","22.2 ","85 ","3.6 ","230.0 ","5.8 ","250.0 ","0.0 ","0.0 ","1.0 ","0.34 "," "
"8","1011.2 ","1013.4 ","27.0 ","22.4 ","76 ","3.2 ","210.0 ","6.6 ","230.0 ","0.0 ","0.0 ","1.0 ","1.12 ","20.0 "
"9","1011.2 ","1013.4 ","27.5 ","23.6 ","79 ","4.1 ","180.0 ","5.6 ","170.0 ","0.0 ","0.0 ","1.0 ","1.74 ","20.0 "
"10","1011.5 ","1013.7 ","28.2 ","24.2 ","79 ","5.3 ","170.0 ","8.3 ","170.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1011.2 ","1013.4 ","27.5 ","24.2 ","82 ","7.3 ","170.0 ","10.1 ","170.0 ","0.0 ","0.0 ","0.9 ","2.49 ","15.0 "
"12","1010.9 ","1013.1 ","26.9 ","24.2 ","85 ","6.8 ","170.0 ","12.4 ","170.0 ","0.0 ","0.0 ","0.1 ","1.86 "," "
"13","1010.0 ","1012.2 ","27.2 ","24.4 ","85 ","6.7 ","170.0 ","11.9 ","170.0 ","0.0 ","0.0 ","0.3 ","1.85 "," "
"14","1009.7 ","1011.9 ","26.8 ","24.1 ","85 ","6.9 ","170.0 ","12.5 ","170.0 ","0.0 ","0.0 ","0.8 ","2.41 ","10.0 "
"15","1009.2 ","1011.4 ","26.6 ","23.6 ","84 ","7.8 ","170.0 ","13.1 ","160.0 ","0.0 ","0.0 ","0.3 ","1.38 "," "
"16","1009.4 ","1011.6 ","25.7 ","23.3 ","87 ","7.7 ","170.0 ","14.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"17","1010.0 ","1012.2 ","25.0 ","23.1 ","89 ","4.1 ","170.0 ","11.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.20 ","15.0 "
"18","1010.5 ","1012.7 ","24.8 ","23.0 ","90 ","5.3 ","180.0 ","8.0 ","180.0 ","T ","0.5 ","0.0 ","0.00 "," "
"19","1010.6 ","1012.8 ","24.8 ","23.1 ","90 ","2.3 ","210.0 ","5.9 ","180.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1011.2 ","1013.4 ","24.7 ","23.2 ","91 ","2.4 ","150.0 ","4.4 ","200.0 ","T ","1.0 "," ","0.00 ","8.0 "
"21","1012.3 ","1014.5 ","24.5 ","23.0 ","91 ","0.9 ","140.0 ","5.4 ","170.0 ","T ","1.0 "," ","0.00 ","8.0 "
"22","1012.5 ","1014.7 ","24.9 ","23.1 ","90 ","0.3 ","280.0 ","3.1 ","290.0 ","T ","0.7 "," ","0.00 "," "
"23","1012.3 ","1014.5 ","24.7 ","23.2 ","91 ","1.1 ","10.0 ","1.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.1 ","1014.3 ","24.3 ","23.0 ","92 ","2.0 ","230.0 ","3.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
